page	refimg	numauto	chapitre
506	0549	4827983	Fistuline / Fixation (Réaction de) / Flagellés / Flanc / Flanelle / Flatulence / Fléchisseurs / Fleuristes / Fleurs / Flexion / Fluctuation / Flueurs blanches / Fluorescéine / Fluorhydrique (Acide)
507	0550	4827984	Fluorhydrique (Acide) / Flux / Fluxion / Foetus (Embryon et)
Tableau XVIII	0551	4827985	Foetus (Embryon et)
Tableau XIX	0552	4827986	Foetus (Embryon et)
510	0553	4827987	Foetus (Embryon et)
511	0554	4827988	Foetus (Embryon et) / Foie (aliment) / Foie
512	0555	4827989	Foie
513	0556	4827990	Foie
514	0557	4827991	Foie
515	0558	4827992	Foie
516	0559	4827993	Foie
517	0560	4827994	Foie / Foie de soufre / Foins (Fièvres des) / Folie
518	0561	4827995	Folie / Follicule / Follicules clos / Folliculites / Fomentation
519	0562	4827996	Fonction / Fondant / Fonderies / Fongosité / Fongus / Font-Romeu / Fontaine / Fontanelle / Fonte purulente / Football / Forceps / Forcipressure
520	0563	4827997	Forêts / Forgeron frappeur / Forges-les-Bains (Seine-et-Oise) / Forges-les-Eaux (Seine-Inférieure) / Formal / Formation / Formine / Formique (Acide) / Formol ou Formaline (Aldéhyde formique) / Formule / Fortifiants / Fosse nasale / Fosse naviculaire ; Ovale ; Zygomatique / Fosse iliaque
521	0564	4827998	Fosse iliaque / Fosses d'aisances
522	0565	4827999	Fosses d'aisances / Fossette / Foudre / Fouet (Coup de) / Fougère mâle / Foulard, Cache-nez / Foules (Folie des) / Foulure / Four Pasteur
523	0566	4828000	Four Pasteur / Fourmi / Fracture / Fragon / Fraisier / Framboesia tropicale / Framboisier / Franklinisation / Franzensbad (Tchéco-Slovaquie) / Frayeurs nocturnes / Frein / Frelon / Frémissement / Frêne / Fréquence (Haute)
524	0567	4828001	Frictions / Friedreich (Maladie de) / Frigidité / Frigothérapie / Frisson / Froid
525	0568	4828002	Froid / Froidures et Gelures
526	0569	4828003	Froidures et Gelures / Frôlement / Fromage / Fronde / Frontal / Frotte / Frottement / Frottis
527	0570	4828004	Frottoir / Fruits / F. s. a. / Fuchsine (Chlorhydrate de rosaniline) / Fucus crispus (Carragahen) / Fugue / Fulgurantes (Douleurs) / Fulguration / Fuliginosité
528	0571	4828005	Fumades (Les) / Fumeterre / Fumeurs / Fumier / Fumigation / Funiculite / Fureur / Furfur / Furfuracé / Furfurol / Furoncle / Furonculose / Fusain / Fuso-spirilles
[sans numérotation]	0572	4828006	Gaïac / Gaïacol / Gaillet / Galactagogue ou Galactogène
530	0573	4828007	Galactagogue ou Galactogène / Galactocèle / Galactophore / Galactophorite / Galactorrhée / Galbanum / Gale
Pl. XVI	0574	4828008	Gale
[page blanche]	0575	4828009	
531	0576	4828010	Gale
532	0577	4828011	Gale / Galéga (rue des chèvres) / Galéniques (Remèdes) / Galle d'Alep / Gallique (Acide) / Galvano-cautère / Galyl / Gamète / Gamomanie / Ganglion / Gangrène
533	0578	4828012	Gangrène
534	0579	4828013	Gangrène / Gants de caoutchouc / Garde-malade
535	0580	4828014	Garde-malade
536	0581	4828015	Garde-malade
537	0582	4828016	Garde-malade / Garde-manger / Gardénal (Luminal) / Garde-robe / Garde-vue / Garengeot (Clef de) / Gargarisme / Gargouillements / Garou / Garrot / Garus (élixir de) / Gastralgie / Gastrectomie / Gastrique / Gastrite / Gastrocèle / Gastrocnémien / Gastro-diaphanoscopie / Gastro-entérite
538	0583	4828017	Gastro-entérite / Gastro-entérostomie / Gastrophile / Gastroptose / Gastrorragie / Gastrorrhée / Gastroscope
539	0584	4828018	Gastroscope / Gastro-succorrhée (Maladie de Reichmann) / Gastrotomie / Gastrula / Gâteaux / Gâtisme / Gaucher / Gaulthérie (Palommier, thé rouge ou du Canada) / Gavage / Gaveur de pigeons (Maladies du) / Gaveuse infatile / Gaz
540	0585	4828019	Gaz
541	0586	4828020	Gaz / Gaze ou Tarlatane / Gazeuses (Eaux) / Gazost / Géant / Gélatine / Gelée / Gélose (Agar-Agar) / Gelsémium (Jasmin sauvage) / Gélule / Gelure / Gencives
542	0587	4828021	Gencives / Genêt (Genêt à balai) / Genévrier / Géni / Génio-glosse (Muscles)
543	0588	4828022	Génio-glosse (Muscles) / Génio-hyoïdiens (Muscles) / Génitales (Parties) / Genou
544	0589	4828023	Genou / Genouillère / Gentiane
545	0590	4828024	Gentiane / Géranium / Gérardmer (Vosges) / Gerçures / Germandrée / Gérodermie / Géromorphisme / Gérontoxon / Gesse (Chiche) / Gestation / Gibbosité / Gigantisme
546	0591	4828025	Gigantisme / Gingembre / Gingivite / Ginglyme / Girofle (Clou de) / Glabelle / Glace
547	0592	4828026	Glace / Glacières / Glaires / Glairine / Gland / Glande / Glauber (Sel de) / Glaucome / Glénoïde
548	0593	4828027	Gliome / Globulaire / Globule / Globuline / Glomérule / Glossine / Glossite / Glossopharyngien / Glossoplégie / Glossoptose / Glosso-staphylin / Glossy-skin / Glotte / Glucose / Gluten (Albumine végétale) / Glycémie / Glycérats / Glycérés / Glycérine / Glycérolés / Glycérophosphate / Glycogène / Glycose ou Glucose
549	0594	4828028	Glycose ou Glucose / Glycosurie / Glyzine (Glycyrhizine ammoniacale) / Gmelin (Réactif de) / Goitre et Goitre exophtalmique / Goménol / Gomme / Gondole ou Oeillère / Gonocoque / Gonorrhée / Gorge et gosier / Goudron / Goudronnage des routes / Gourme / Goût
550	0595	4828029	Goût / Goutte
551	0596	4828030	Goutte / Goutte à goutte rectal
552	0597	4828031	Goutte à goutte rectal / Goutte de lait / Gouttelettes de Pflugge / Goutte militaire / Gouttes / Gouttes amères (de Baumé) / Gouttes noires / Gouttière / Grain / Graisses
553	0598	4828032	Graisses / Gram (Méthode de) / Granulation / Granules / Granulé / Granulie / Granulome / Granulosis rubra nasi / Graphologie / Grasse (Alpes-Maritimes) / Grasseyement / Gratiole (Herbe au pauvre homme) / Gravelle / Graveurs / Gravidité / Greffe
554	0599	4828033	Greffe 
555	0600	4828034	Greffe 
556	0601	4828035	Greffe / Grenadier / Grenouillette / Griffe / Grincement de dents / Grindélie / Grippe ou Influenza
557	0602	4828036	Grippe ou Influenza / Grog / Groseille
558	0603	4828037	Grossesse
559	0604	4828038	Grossesse
560	0605	4828039	Grossesse
561	0606	4828040	Grossesse
562	0607	4828041	Grossesse
563	0608	4828042	Grossesse / Gruau / Grutum / Guaco / Guadeloupe / Guarana / Guêpes / Guérite / Gueule de loup / Gui / Guimauve / Guinée (Ver de) / Gurgum (Baume de) / Gutta-percha / Guyane
564	0609	4828043	Guyane / Gymnastique
565	0610	4828044	Gymnastique / Gynécologie / Gynécomastie
566	0611	4828045	Habillement
567	0612	4828046	Habillement / Habitation
568	0613	4828047	Habitation / Habitude / Hache-viande / Hachisch / Hâle / Haleine
569	0614	4828048	Haleine / Hallucinations / Hallux valgus / Hallux varus / Haltère
570	0615	4828049	Hamac / Hamamelis (Aune mouchetée, noisetier des sorcières) / Hammam / Hanche / Hansen / Haricots
571	0616	4828050	Harlem (Huile de) / Haschich / Haute fréquence / Haut mal / Hébéphrénie / Hébétude / Hectargyre / Hectine / Hectique (Fièvre) / Hégar (Bougie de) / Helénine / Héliothérapie
572	0617	4828051	Héliothérapie
573	0618	4828052	Héliothérapie / Hélix / Hellébore / Helminthe / Helminthiase / Helmithol / Hem / Hémaphéine / Hémarthrose / Hématémèse / Hématidrose / Hématie / Hématimètre / Hématine / Hématoblaste
574	0619	4828053	Hématocèle / Hématocolpos / Hémato-éthyroïdine / Hématome / Hématométrie / Hématomyélie / Hémato-porphyrine / Hémato-rachis / Hématosalpinx / Hématoscope / Hématozoaires / Hématurie / Héméralopie / Hémianesthésie / Hémianopsie, Hémiopie / Hémianosmie / Hémiathétose
575	0620	4828054	Hémichorée / Hémimélie / Hémine / Hémiplégie
576	0621	4828055	Hémiplégie / Hémispasme / Hémisporose / Hémoclasie / Hémoconies / Hémoculture / Hémodromomètre / Hémodynamomètre / Hémogénie / Hémoglobine / Hémoglobinurie / Hémolyse / Hémo-péricarde / Hémophilie
577	0622	4828056	Hémophilie / Hémophtalmie / Hémoplase / Hémopneumothorax / Hémoptysie / Hémorragie 
578	0623	4828057	Hémorragie
579	0624	4828058	Hémorragie
580	0625	4828059	Hémorragie
581	0626	4828060	Hémorragie / Hémorroïdes
582	0627	4828061	Hémorroïdes / Hémosialémèse / Hémospermie / Hémostase / Hémostatiques (Médicaments) / Hémothérapie
583	0628	4828062	Hémothérapie / Hémothorax / Hendaye / Henné / Hépatalgie / Hépatique / Hépatisation / Hépatite / Hépatomégalie / Hépatoptose / Herbe / Herboriste / Hérédité / Hérédo-ataxie cérébelleuse / Hermaphrodite / Herniaire (Turquette) / Hernies
584	0629	4828063	Hernies
585	0630	4828064	Hernies
586	0631	4828065	Hernies
587	0632	4828066	Hernies / Héroïne (Ether diacétique de la morphine) / Herpès
588	0633	4828067	Herpès / Herpétiforme (Dermatite) / Herpétique / Herxheimer (réaction de) / Hêtre
589	0634	4828068	Hêtre / Hexagone de Willis / Hexaméthylène tétramine / Hiatus / Hibernales ou d'hiver (Stations) / Hidrosadénites / Hièble
590	0635	4828069	Hièble / Hile / Hippocratique (doigt) / Hippurique (Acide) / Hippus / Hirschprung (maladie de) / Hirsutisme / Histologie / Hiver (Sports d') / Hochet / Hockey
591	0636	4828070	Hockey / Homard / Homéopathie / Homme
592	0637	4828071	Homogénéisation / Homosexualité ou Uranisme / Hôpital
593	0638	4828072	Hôpital / Hoquet / Hordéiformes (grains) / Hordénine / Horlogers / Hormone / Horse-pox (en anglais : variole du cheval)
594	0639	4828073	Hospices / Hôtel / Houblon / Houx / Houx (Petit) ou fragon / Huile (Bouton d') / Huile
595	0640	4828074	Huile / Huître / Humage / Humérale (Artère) / Humérus / Humeur aqueuse / Humeurs / Humeurs froides / Humidité
596	0641	4828075	Humidité / Humorisme / Hunyadi Janos / Hutchinson (Triade d') / Hutington (Chorée de) / Hyaloïde / Hydarthrose / Hydatique (kyste) / Hydne / Hydramnios
597	0642	4828076	Hydramnios / Hydrargyre / Hydrargyrisme / Hydrargyrie cutanée / Hydrastis / Hydrencéphaliques (Cris) / Hydros / Hydrocarbonés (Aliments) / Hydrocèle / Hydrocéphalie / Hydro-électriques (Bains) / Hydrolat / Hydromel / Hydronéphrose / Hydropéricarde
598	0643	4828077	Hydropéricarde / Hydrophobie / Hydrophtalmie / Hydropisie / Hydropneumothorax / Hydrorrachis / Hydrorrhée / Hydrothérapie
599	0644	4828078	Hydrothérapie
600	0645	4828079	Hydrothérapie / Hydrothorax / Hydrotimétrie
601	0646	4828080	Hydrotimétrie / Hyères (Var, ville de 15 000 habitants) / Hygiène / Hygroma / Hygrométrie / Hymen / Hyoïde (Os) [fig. 1053] / Hyosciamine et Hyoscine / Hyperchlorhydrie / Hyper et Hypochloruré (Régime) / Hyperchromie / Hyperesthésie / Hyperhémie / Hyperhidrose / Hypermétropie / Hypertension artérielle
602	0647	4828081	Hypertension artérielle / Hyperthermie / Hypertonie
603	0648	4828082	Hypertrichose / Hypertrophie / Hypholome / Hyphomycètes / Hypnal / Hypnose (même étymologie)
604	0649	4828083	Hypnose (même étymologie) / Hypnotiques / Hypnotisme / Hypoalimentation / Hypochlorhydrie / Hypochondre / Hypocondriaque / Hypocondrie / Hypoderma / Hypodermique (Injection)
605	0650	4828084	Hypodermique (Injection)
606	0651	4828085	Hypodermique (Injection) / Hypogastre / Hypogastrique (Ceinture) / Hypoglosse / Hypophosphate et Hypophosphite / Hypophyse
607	0652	4828086	Hypophyse
608	0653	4828087	Hypophyse / Hypopyon / Hypospadias / Hypostatique / Hypotension / Hypothénar / Hypothyroïdie / Hypotonie musculaire / Hypotrophie
609	0654	4828088	Hypotrophie / Hysope / Hystérectomie / Hystérie
610	0655	4828089	Hystérie
611	0656	4828090	Hystérie
612	0657	4828091	Hystérie / Hystérogènes (Zones) / Hystéromètre / Hystéropexie / Hystérotomie
613	0658	4828092	Iboga / Ibogaine / Ichor / Ichtyocolle / Ichtyol / Ichtyose
614	0659	4828093	Ichtyose / Ictère ou jaunisse / Ictus / Idéation / Idée fixe / Idées noires / Identité / Identité judiciaire
615	0660	4828094	Identité judiciaire
616	0661	4828095	Identité judiciaire
617	0662	4828096	Identité judiciaire / Idiopathique / Idiosyncrasie / Idiotie (fig. 1094)
618	0663	4828097	Idiotie (fig. 1094) / If / Igname / Ignipuncture / Iléo-caecale (valvule) / Iléon / Iléus / Iliaque / Illusion / Imaginaire (Maladie) / Imbécillité (fig. 1100)
619	0664	4828098	Imbécillité (fig. 1100) / Imitation / Imminence morbide / Immobilisation / Immondices / Immunité
620	0665	4828099	Immunité / Impaludisme / Imperforation / Imperméabilisation des vêtements / Impétigo / Impotence
621	0666	4828100	Impotence / Imprimeries / Imprégnation / Impuissance / Impulsion / Inanition / Inappétence / Incendie
622	0667	4828101	Incendie / Incinération / Incision / Incohérence des idées / Incompatibilité / Inconscience / Incontinence / Incoordination / Incorporation / Incubation / Incurabilité et Incurable / Index / Indican / Indications / Indigestion / Indochine / Induction (Appareil d') / Induration / Inégalité pupillaire
623	0668	4828102	Inertie / Infanticide / Infantilisme / Infarctus / Infectieuses (maladies) / Infection / Infernale (Pierre) / Infiltration / Infirmerie / Infirmier et Infirmière / Infirmité / Inflammation / Influenza / Infusion
624	0669	4828103	Inguinal (Anneau et Canal) / Inhalateurs et Inhalation / Inhibition / Inhumation / Inj / Injecteurs et Injection
625	0670	4828104	Injecteurs et Injection
626	0671	4828105	Injecteurs et Injection / Innervation / Inoculation / Inondations / Inoscopie / Inosite / Inquiétude / Insalivation d'objets usuels
627	0672	4828106	Insalivation d'objets usuels / Insalubres (Établissements) / Insectes / Insensibilisateur / Insolation
628	0673	4828107	Insolation / Insomnie / Inspection des écoles / Inspirateurs (Muscles) / Inspiration / Instable (Enfant) / Instillateur (fig. 1111, 1112) / Instillation / Institut Pasteur
629	0674	4828108	Institut Pasteur / Institut Rockefeller / Instruments
630	0675	4828109	Instruments / Insuffisance / Insufflation et Insufflateurs (fig. 1116 à 1120) / Insuline / Intellectuel (Travail) / Intercostal (Espace) / Interdiction / Intermittence / Intermittente (Fièvre) / Interne / Internement
631	0676	4828110	Internement
632	0677	4828111	Internement
633	0678	4828112	Internement / Interosseux / Interprétation (Délire d') / Intertrigo / Intestin
634	0679	4828113	Intestin
635	0680	4828114	Intestin
636	0681	4828115	Intestin
637	0682	4828116	Intestin
633	0683	4828117	Intestin / Intolérance / Intoxication / Intra-dermo-réaction / Intrait / Intra-utérin / Intromission / Intumescence / Inuline / Invagination / Inversion / Iode
639	0684	4828118	Iode / Iodisme
640	0685	4828119	Iodisme / Iodoforme. (Méthane triiodé) / Iodures / Ionisation
641	0686	4828120	Ionisation / Ipécacuanha ou Ipéca / Iridectomie / Irido-choroïdite / Iris / Iritis / Irrigateur / Irrigation / Irritation / Ischémie / Ischion / Ischurie / Isolement
642	0687	4828121	Isolement
643	0688	4828122	Isolement / Isomérie / Isothermique / Isotonie / Isthme / Ivraie / Ivresse / Ixode (Tique ou tiquet, pou des bois)
644	0689	4828123	Jaborandi / Jacinthe / Jacksonnienne (Epilepsie) (du nom d'un médecin anglais) / Jalap
645	0690	4828124	Jambe (Structure) / Jambe artificielle / Jambon / Jarret (fig. 1142) / Jarretelles / Jarretières (fig. 1144, 1145) / Jaune (Fièvre)
645	0691	4828125	Jaune (Fièvre) / Jaune / Jaunisse ou Ictère / Jejunum / Jennérienne (Vaccination) / Jequirity (Réglisse sauvage de la Jamaïque) / Jetage / Jeûne / Jeux
647	0692	4828126	Jeux / Jiu-jitsu (mot japonais, signifiant gymnastique souple) / Joubarbe / Joue / Jouets / Joueur d'orgue
648	0693	4828127	Joueur d'orgue / Jugal (os) / Jugulaires (Veines) / Jujube / Julep / Jumeaux (Enfants) / Jumeaux (Muscles) / Jumenteuses (Urines) / Junod (Ventouses de) / Jus de viande / Jus d'herbe ou Suc d'herbes / Jusquiame
649	0694	4828128	Kala azar / Kamala / Kaolin / Kawa-kawa / Kélène / Kéloïde / Kélotomie / Kénophobie / Képhir / Kératine / Kératite / Kératodermie
650	0695	4828129	Kératodermie / Kératolytique (Médication) / Kératoplastie / Kératose / Kératotomie / Kérion / Kermès minéral ou Oxysulfure d'antimoine / Kernig (Signe de) / Kérose
651	0696	4828130	Kho-sam (el) / Kinésithérapie / Kirsch / Kleptomanie / Koch / Koilonychie / Kola / Koplik (Signes ou taches de) / Korbous / Koumys / Kousso / Kraurosis vulvae / Kwas / Kyste
652	0697	4828131	Lab (Ferment) / Labarraque (Liqueur de) / La Baule (Loire-Inférieure) / Laboratoire / La Bourboule / Labyrinthe / Lacrymal / Lactagol / Lactaire / Lactate / Lacté (Régime)
653	0698	4828132	Lacté (Régime) / Lactéol / Lactique / Lacto-butyromètre. Lacto-densimètre / Lactophosphate de chaux / Lactoscope (de Donné) / Lactose
654	0699	4828133	Lactose / Lactosurie / Lactucarium / Ladrerie / Lagophtalmie / Laïche / Laine / Lait
655	0700	4828134	Lait
656	0701	4828135	Lait
657	0702	4828136	Lait / Lait (Croûtes de) / Lait (Fièvre de) / Lait (Injections sous-cutanées de) / Lait d'amandes / Lait de chaux / Lait de poule
658	0703	4828137	Lait de poule / Lait purgatif / Lait répandu / Lait de soufre / Lait virginal / Laitances (de poissons) / Laitue / Lamalou (Hérault) / Lambdacisme / Lambdoïde (Suture) / Lamblia / Lamier blanc (ortie blanche) / Laminaire / La Motte-Beuvron (Loire-et-Cher)
659	0704	4828138	La Motte-les-Bains (Isère) / La Mouillère (Besançon) / Laminectomie / Lampes / Lampourde / Lance-poudres / Lancette / Lancinante / Langage / Lange / Langouste / Langue
660	0705	4828139	Langue
Tableau XX	0706	4828140	Langue
662	0707	4828141	Langue / Langueur / Lanoline / Lanugo / Lapin / La Preste (Pyrénées-Orientales) / Larme / Larmoiement
663	0708	4828142	Larves / Larvé / Laryngectomie / Laryngite / Laryngocèle / Laryngoscopie / Laryngotomie / Larynx
664	0709	4828143	Larynx
665	0710	4828144	Larynx
666	0711	4828145	Larynx
Pl. XVII	0712	4828146	Larynx
[page blanche]	0713	4828147	
667	0714	4828148	Larynx
668	0715	4828149	Larynx
669	0716	4828150	Larynx
670	0717	4828151	Larynx
671	0718	4828152	Larynx
672	0719	4828153	Larynx
673	0720	4828154	Larynx
674	0721	4828155	Larynx / Lasègue (signe de) / Latent / Lathyrisme / Latrines / Laudanum / Laurier
675	0722	4828156	Laurier / Lavage du corps / Lavage
676	0723	4828157	Lavage / Lavande (aspic, fauxnard) / Lavement (syn. : clystère, remède)
677	0724	4828158	Lavement (syn. : clystère, remède) / Lave-oreille / Laveran / Laveran / Lave-tête / Laveur de voitures / Laville (liqueur de) / Lawn-tennis / Laxatifs
678	0725	4828159	Laxatifs / Layette / Lazaret / Lécithine / Lecture / Légumes / Légumine / Leishmania
Pl. XVIII	0726	4828160	
[page blanche]	0727	4828161	
679	0728	4828162	Leishmania / Lénitif / Lentes / Lenticulaire / Lentigo / Lentille
680	0729	4828163	Léontiasis / Lépiote / Lepothrix / Lèpre
681	0730	4828164	Lèpre
682	0731	4828165	Lèpre / Lepte d'automne / Leptothrix / Lésion / Lessive / Léthargie / Leucémie ou Leucocythémie
683	0732	4828166	Leucémie ou Leucocythémie / Leucocyte / Leucodermie / Leucomaïne / Leuconychie
684	0733	4828167	Leuconychie / Leucoplasie / Leucoprophylaxie / Leucorrhée / Lèvres
685	0734	4828168	Lévulose / Levure / Leysin (canton de Vaud (Suisse)) / Lichen
686	0735	4828169	Lichen / Lichen d'Islande / Lichénification / Lienterie / Lierre / Lierre terrestre (fig. 1221 et pl. en couleurs, à digestives (plantes)) / Lieux d'aisances / Ligament / Ligature / Ligne blanche / Lilas / Limaille de fer porphyrisée / Limonade
687	0736	4828170	Limonade / Lin (graine, farine) / Lingual / Liniments / Linite plastique (maladie fibreuse du pylore) / Lipase / Lipémie / Lipiodol / Lipoïdes / Lipomatose et Lipome
688	0737	4828171	Lipomatose et Lipome / Lipothymie / Lipurie / Liqueurs / Liquidambar / Liquide céphalo-rachidien / Liquides (Réduction des) / Lis / Liséré de Burton / Liseron / Lit
689	0738	4828172	Lit / Literie / Litharge / Lithiase / Lithine / Lithotriteur / Lithotritie / Little (Maladie de) / Livèche (Lingustum levisticum) / Livedo
690	0739	4828173	Livedo / Lividilés / Livres (Hygiène) / Lobe / Lobélie (Lobelia inflata) / Lobule / Localisation cérébrale / Locarno (Tessin, Suisse) / Lochies / Lombaire (du lat. lumbi, lombes) / Lombes / Lombago ou Lumbago / Lombalgie (douleur lombaire)
691	0740	4828174	Lombalgie (douleur lombaire) / Lombrio (Ascaris lumbricoïdes (fig. 1229 et 1230) / Lombrical / Longévité / Lons-le-Saunier (Jura) / Looch / Lordose / Lorgnette (nez en) / Lotion
692	0741	4828175	Lotion / Loucherie / Loupe / Loupe (Kyste sébacé) / Lubréfaction / Luchon (Haute-Garonne) / Luette / Lugol (Solution de) / Lumbago / Lumière
693	0742	4828176	Lumière / Luminal / Lunettes / Lupulin / Lupus / Lupus vulgaire (fig. 1232)
694	0743	4828177	Lupus vulgaire (fig. 1232) / Luxation / Luxeuil (Haute-Saône) / Lycétol / Lycoperdon (Vesse-de-loup) / Lycopode / Lycopside / Lymphadénie ou diathèse lymphogène
695	0744	4828178	Lymphadénie ou diathèse lymphogène / Lymphadénome / Lymphangiectasie / Lymphangiomes ou Angiomes lymphatiques / Lymphatisme, Diathèse ou Tempérament lymphatique
696	0745	4828179	Lymphatisme, Diathèse ou Tempérament lymphatique / Lymphangite / Lymphe et vaisseaux lymphatiques / Lymphocyte / Lymphocytose / Lymphogranulomatose / Lymphosarcome / Lypémanie / Lysis / Lysol / Lysse
697	0746	4828180	M / Macaroni / Mac Burney (Point de) / Macération / Machoire
698	0747	4828181	Machoire
699	0748	4828182	Machoire
700	0749	4828183	Machoire / Mâchonnement / Macis / Mackintosh / Macrocéphalie / Macroglossie / Macrophage / Macrostomie / Macula / Macule / Madagascar / Madère
701	0750	4828184	Madère / Madura (Pied de) / Magistral (Médicament) / Magnésium / Magnétisme / Magnéto-électrique (Machine) / Maigreur / Maillet / Maillot (Habillement) / Maillot (Médication) / Main
Tableau XXI	0751	4828185	Main
703	0752	4828186	Main
704	0753	4828187	Main / Main artificielle de travail / Main bote
705	0754	4828188	Main bote / Maïs / Maison / Maison de santé / Mal d'aventure ou Mal blanc / Mal des aviateurs / Mal de bassine / Mal de Bright / Mal caduc / Mal au coeur (ou de coeur) / Mal divin / Mal de mer
706	0755	4828189	Mal de mer / Mal des montagnes (Mal des hauteurs) / Mal de Naples ou Napolitain / Mal du pays / Mal perforant / Mal de Pott / Mal de reins / Mal sacré / Mal sous-occipital / Mal de tête / Mal de vers / Malacie ou Pica / Malade / Maladie
707	0756	4828190	Maladie / Malaga (Espagne) / Malaire / Malaise / Malaria / Malformation / Malignité / Malique (Acide)
708	0757	4828191	Malléine / Malléoles (chevilles) / Malt / Malte (Fièvre de) / Maltine / Maltose / Mamelle, mamelon, mammite / Mancenillier (Hippomane Mancenilla) / Mandragore (Atropa mandragora)
709	0758	4828192	Mandragore (Atropa mandragora) / Mandrin / Manganèse / Manie / Manioc (Manihot edulis) / Manne / Manuluve / Marais / Marasme / Marche
710	0759	4828193	Marche / Mares (Eau des) / Margarine
711	0760	4828194	Margarine / Mariage / Marienbad (Tchéco-Slovaquie) / Marisque / Marjolaine
712	0761	4828195	Marjolaine / Marlioz (Savoie) / Marmelade / Marmite américaine / Marmite norvégienne ou Thermoconservateur / Marronnier d'Inde / Marrube blanc / Marsupialisation / Mars (Boule de) / Marteau de la chaîne des osselets / Marteau de Mayor
713	0762	4828196	Marteau à réflexes (fig. 1268) / Martigny (Vosges) / Masculins (Organes génitaux)
714	0763	4828197	Masculins (Organes génitaux)
715	0764	4828198	Masculins (Organes génitaux)
716	0765	4828199	Masculins (Organes génitaux)
717	0766	4828200	Masculins (Organes génitaux)
718	0767	4828201	Masculins (Organes génitaux)
719	0768	4828202	Masculins (Organes génitaux)
720	0769	4828203	Masculins (Organes génitaux) / Masque
721	0770	4828204	Masque / Massage
Tableau XXII	0771	4828205	Massage
723	0772	4828206	Massage / Masséter / Masseurs
724	0773	4828207	Masseurs / Massothérapie / Masticateur / Mastication / Masticatoire / Mastite / Mas Mastodynie / Mastoïde (Apophyse) / Mastoïdite / Masturbation / Maté (Yerba, thé du Brésil et du Paraguay) / Matelas
725	0774	4828208	Matelas / Maternité / Matico / Matité / Matricaire (Camomille allemande) / Mauve / Maxillaire (Os maxillaire) / Mayor / Méat / Mécanothérapie
726	0775	4828209	Mécanothérapie
727	0776	4828210	Mécanothérapie / Mèche / Méconium / Médecin (Docteur en médecine)
728	0777	4828211	Médecin (Docteur en médecine) / Médecins (Principaux)
Tableau XXIII	0778	4828212	Médecins (Principaux)
730	0779	4828213	Médecins (Principaux) / Médecines / Médian (Nerf) / Médiastin
731	0780	4828214	Médiastin / Médicaments / Médication / Médius / Médullaire / Méduse / Méga-côlon (Maladie de Hirschsprung) / Mégaloblaste / Mégalocéphalie / Mégalocyte / Mégalomanie
732	0781	4828215	Mégalomanie / Mégalosplénie / Mégissier / Meibomius (Glandes de) / Méiopragie / Mélaena ou Méléna / Melaleuca / Mélancolie / Mélanémie / Mélanidrose / Mélanine / Mélanodermie / Mélanome, Mélanose / Mélanurie / Mélasse / Mélilot / Mélisse
733	0782	4828216	Mélisse / Mélitococcie / Mellite / Melon / Membrane / Mémoire (Maladies de la) / Ménière (Maladie ou Vertige de)
734	0783	4828217	Méninge / Méningées (Hémorragies) / Méningisme / Méningite
735	0784	4828218	Méningite
736	0785	4828219	Méningite / Méningitique (Raie) / Méningocèle / Méningocoque / Ménisque / Ménopause / Ménorragie / Menstruation et Menstrues / Mensuration / Mentagre / Mentale (Hygiène) / Menthe
737	0786	4828220	Menthe / Menthol / Menton / Menton (Alpes-Maritimes) / Mentonnier / Mentonnière / Ményanthe (Trèfle d'eau) / Méphitisme / Mer
738	0787	4828221	Mer
739	0788	4828222	Mer
740	0789	4828223	Mer
741	0790	4828224	Mer / Mer (Mal de) / Méralgie paresthésique / Mercure et Préparations mercurielles (Hydrargyre)
742	0791	4828225	Mercure et Préparations mercurielles (Hydrargyre)
743	0792	4828226	Mercure et Préparations mercurielles (Hydrargyre) / Mercuriale (Foirolle) / Mercuriaux / Mérocrine (Glande) / Mérycisme ou Rumination / Mésaraïque / Mésentère / Mésothorium / Mesures
744	0793	4828227	Mesures / Métabolisme / Métacarpe / Métaplasie / Métastase / Métatarsalgie (Maladie de Morton) / Métatarse / Métaux colloïdaux / Météorisme / Méthylarsinate / Méthyle (Chlorure de)
745	0794	4828228	Méthyle (Chlorure de) / Méthyle (Salicylate de) / Méthylène (Bleu de) / Métrite / Métrorragie / Meules / Meung-sur-Loire (Loiret) / Miasmes / Microbes
746	0795	4828229	Microbes / Microbiologie et Microbiologiste / Microcéphalie / Microcoque / Microcyte / Microdontisme / Microglossie / Micrognathie / Micromélie / Micron / Microphtalmie / Microrchidie / Microscope / Microsphygmie / Microsporon / Miction / Miel / Miers (Lot) / Migraine
747	0796	4828230	Migraine
748	0797	4828231	Migraine / Mikulicz (Maladie de) / Miliaire (Eruption sudorale) / Miliaire (Fièvre) / Milium (ou Grutum) / Millefeuille (Achillée) / Millepertuis (Herbe de la Saint-Jean) / Milne (Méthode de)
749	0798	4828232	Milne (Méthode de) / Mindererus (Esprit de) / Minérales (Eaux) / Minerve / Mines et Mineurs (Hygiène des) / Minium / Miquelon / Mirbane (Essence de) / Miroir / Misanthropie / Miserere (Colique de) / Misogynie / Mithridatisme / Mitral / Mitte / Mixture / Mobilisation / Moelle des os / Moelle épinière
750	0799	4828233	Moelle épinière
