page	refimg	numauto	chapitre
745	0745	439560	Angine, ou esquinancie (Médecine pratique)
746	0746	439561	Angine, ou esquinancie (Médecine pratique)
747	0747	439562	Angine, ou esquinancie (Médecine pratique)
748	0748	439563	Angine, ou esquinancie (Médecine pratique)
749	0749	439564	Angine, ou esquinancie (Médecine pratique)
750	0750	439565	Angine, ou esquinancie (Médecine pratique)
751	0751	439566	Angine, ou esquinancie (Médecine pratique)
752	0752	439567	Angine, ou esquinancie (Médecine pratique)
753	0753	439568	Angine, ou esquinancie (Médecine pratique)
754	0754	439569	Angine, ou esquinancie (Médecine pratique)
755	0755	439570	Angine, ou esquinancie (Médecine pratique)
756	0756	439571	Angine, ou esquinancie (Médecine pratique)
757	0757	439572	Angine, ou esquinancie (Médecine pratique)
758	0758	439573	Angine, ou esquinancie (Médecine pratique)
759	0759	439574	Angine, ou esquinancie (Médecine pratique)
760	0760	439575	Angine, ou esquinancie (Médecine pratique)
761	0761	439576	Angine, ou esquinancie (Médecine pratique)
762	0762	439577	Angine, ou esquinancie (Médecine pratique)
763	0763	439578	Angine, ou esquinancie (Médecine pratique)
764	0764	439579	Angine, ou esquinancie (Médecine pratique)
765	0765	439580	Angine, ou esquinancie (Médecine pratique)
766	0766	439581	Angine, ou esquinancie (Médecine pratique)
767	0767	439582	Angine, ou esquinancie (Médecine pratique)
768	0768	439583	Angine, ou esquinancie (Médecine pratique)
769	0769	439584	Angine, ou esquinancie (Médecine pratique)
770	0770	439585	Angine, ou esquinancie (Médecine pratique). Article omis. Andry (Nicolas)
771	0771	439586	Andry (Nicolas)
772	0772	439587	Andry (Nicolas)
773	0773	439588	Andry (Nicolas)
774	0774	439589	Andry (Nicolas) / Errata
