page	refimg	numauto	chapitre
743	0966	7727940	Mycolysine du Docteur Doyen / Myoden
744	0967	7727941	Myoral / Myothermine
745	0968	7727942	Myovarsyl
746	0969	7727943	Naïodine Logeais
747	0970	7727944	Narcyl / Nasargine
748	0971	7727945	Nasobore (Comprimés) / Naso-Sulfolarsan
749	0972	7727946	Natibaïne Nativelle / Natirose
750	0973	7727947	Natrosyl / Nazinette
751	0974	7727948	Néalgyl Bottu / Néoarsite
752	0975	7727949	Néo-Arsycodile / Néobiol
753	0976	7727950	Néo-Calciline / Néo-Cardyl
754	0977	7727951	Néo-Chloral-Nau
755	0978	7727952	Néo-Collargol
756	0979	7727953	Néo-Dmègon / Néo-Dmètys
757	0980	7727954	Néol
758	0981	7727955	Néo-laxatif Chapotot
759	0982	7727956	Néolyse et Néolyse radioactive / Néo-Neurosine Prunier
760	0983	7727957	Néopancarpine
761	0984	7727958	Néophage / Néo-Physio. Physiosthénine
762	0985	7727959	Néopulmine / Néo-Rhomnol
763	0986	7727960	Néo-Riodine / Néosaliode
764	0987	7727961	Néo-Séti / Néospasmodyl. Anciennement : Néospasmine « Vély »
765	0988	7727962	Néosuline
766	0989	7727963	Néothorium Millot
767	0990	7727964	Néo-Trépol / Néotrophène
768	0991	7727965	Nephryl du Docteur Lobry (Comprimés) / Neptal
769	0992	7727966	Nergine Heudebert / Nertose
770	0993	7727967	Nervocithine (Hépatisée) du Docteur Tissot
771	0994	7727968	Nésal
772	0995	7727969	Nestogène / Nestosyl
773	0996	7727970	Neurène / Neuréol
774	0997	7727971	Neuridor / Neurinase
775	0998	7727972	Neurobore / Neurocalcium
776	0999	7727973	Neuroflorine / Neuroplasma
777	1000	7727974	Neuroplasma massif / Neurosine Prunier (Phospho-glycérate de chaux, procédé G. Prunier)
778	1001	7727975	Neurotrol / Neurotrophol Byla
779	1002	7727976	Neurovarol
780	1003	7727977	Neutralcaol
781	1004	7727978	Névoral Rafey
782	1005	7727979	Névralgol Brossard / Nevrosan
783	1006	7727980	Névrosthénine Freyssinge / Nigérine Vincent
784	1007	7727981	Nisaméline de Trouette-Perret
785	1008	7727982	Nitium / Nitroyl Leisyn injectable
786	1009	7727983	Noctisédyl / Nopirine Vicario
787	1010	7727984	Normacol
788	1011	7727985	Normalarine
789	1012	7727986	Normatensol Bouret / Novacètine Prunier
790	1013	7727987	Novargyre / Novarsenobenzol Billon
791	1014	7727988	Novatropine / Noviode
792	1015	7727989	Novo-Brol / Novolactol Daguin
793	1016	7727990	Novolug / Nucléarsitol Robin
794	1017	7727991	Nucléasine / Nucléatol Robin
795	1018	7727992	Nucléigène / Nucléocardyl
796	1019	7727993	Nucléophoréne / Nuclergol
797	1020	7727994	Nujol / Nutro
798	1021	7727995	Ocréine Grémy
799	1022	7727996	Oenophos / Oèréliode
800	1023	7727997	Oestrobrol « Roche » / Olbia
801	1024	7727998	Olcalan / Oléocidase. Acide Oléïque Paul Thibault
802	1025	7727999	Oléoformine Corbière / Oléo-Mel
803	1026	7728000	Oléovules
804	1027	7728001	Oliricyl Hardy. Ex-Oliricin / Olisol. Olisol ephédriné
805	1028	7728002	Olivéol / Onction Angelini
806	1029	7728003	Onction Leisyn / Onguent Fréval
807	1030	7728004	Ophtalmine / Opobyl
808	1031	7728005	Opocalcium du Docteur Guersant
809	1032	7728006	Opocalcium irradié du Docteur Guersant
810	1033	7728007	Opochol
811	1034	7728008	Opocrinases / Opodermyl
812	1035	7728009	Opoferrine vitaminée / Oponuclyl irradié Trouette-Perret
813	1036	7728010	Opophos granulé / Oposynergines
814	1037	7728011	Opothérapie Bouty. Associations Pluriglandulaires
815	1038	7728012	Opothérapie Byla
816	1039	7728013	Opothérapie Byla
817	1040	7728014	Opothérapie Carrion
818	1041	7728015	Opothérapie Choay
819	1042	7728016	Opothérapie du Docteur Fraysse
820	1043	7728017	Opothérapie Fournier
821	1044	7728018	« Opothérapie Moncour ». Sphérulines synergiques / Néo-sphérulines Moncour
822	1045	7728019	Opothérapiques Péllissier
823	1046	7728020	Opo-Vacuoline et Vacuoline-Emulsion / Opozones lumière
824	1047	7728021	Opsomyl / Optalidon « Sandoz »
825	1048	7728022	Optiplaste / Optraex (Famel)
826	1049	7728023	Orargol Amicros
827	1050	7728024	Orchidine Optima / Orex « S »
828	1051	7728025	Organi-Calcion endocrinien Polyvitamine / Organi-Calcion simple
829	1052	7728026	Ormatol / Ortho-Gastrine
830	1053	7728027	Orthogénol
831	1054	7728028	Orthozomine / Osmo-vaccins Bréant
832	1055	7728029	Ostéoglandulol / Otalgolex (Ex-otalgol-spécifique des otalgies)
833	1056	7728030	Ouabaïne Arnaud
834	1057	7728031	Ouataplasme du Docteur Ed. Langlebert
835	1058	7728032	Ovaire
836	1059	7728033	Ovarine Optima / Ovarine Tisy
837	1060	7728034	Ovaro-Thyroïdine Optima / Ovules au Nestosyl
838	1061	7728035	Ovules Chaumel / Ovules Intima
839	1062	7728036	Ovules Rhemda radioactifs / Ovules « Roche »
840	1063	7728037	Oxydothyrine Pâris / Oxydovarine Pâris
841	1064	7728038	Oxy-injecteur du Docteur Fialip / Oxyléine
842	1065	7728039	Oxymenthol Perraudin / Oxymuth Saca
843	1066	7728040	Oxyol Leisyn / Ozobiase
844	1067	7728041	Ozobiase opothérapique / Ozothine
845	1068	7728042	Pain essentiel / Pain massé « Sana » (Formule du Professeur Rémond)
846	1069	7728043	Pain Redeuil
847	1070	7728044	Pains spéciaux Heudebert
848	1071	7728045	Panbiline
849	1072	7728046	Pancarbo Hardy / Pancréanne
850	1073	7728047	Pancréastase Defresne granulée / Pancréatose Idon
851	1074	7728048	Pancrébile / Pancrépatine Laleuf
852	1075	7728049	Pancrinol. Hépacrine
853	1076	7728050	Panfébrine
854	1077	7728051	Pangaduine
855	1078	7728052	Pangastrol / Pangestyl Narty
856	1079	7728053	Panglandine / Panlabyl
857	1080	7728054	Panostyl / Pansolanée
858	1081	7728055	Panstomase / Panthésine « Sandoz »
859	1082	7728056	Pantopon « Roche »
860	1083	7728057	Panvita
861	1084	7728058	Panxylon
862	1085	7728059	Papaïne de Trouette-Perret. Sirop de papaïne de Trouette-Perret
863	1086	7728060	Papaveryl
864	1087	7728061	Papier iodogène Eymonnet à l'iode naissant
865	1088	7728062	Paradol. Paradoline
866	1089	7728063	Paragélose / Paralactine Byla
867	1090	7728064	Paralaxol Tulivet / Parathyrocalcine « Moncour »
868	1091	7728065	Paratone Léo / Paratyrone
869	1092	7728066	Parlax
870	1093	7728067	Parolagar
871	1094	7728068	Paroxyl
872	1095	7728069	Passicarbone
873	1096	7728070	Passiflorine
874	1097	7728071	Passival / Pasta Palm
875	1098	7728072	Pastilles M.B.C. / Pate Mireille
876	1099	7728073	Pate Spécia. Granulée antidysentérique selon la formule du Docteur Ravaut / Patholysine
877	1100	7728074	Pavérinol Laleuf / Pavéron Dausse
878	1101	7728075	Paxène / Pecthionol
879	1102	7728076	Pectobiol / Pectoforme Godart
880	1103	7728077	Pélospanines / Pennès (Produits). Sel de J.-A. Pennès
881	1104	7728078	Pentaluès / Pepiodon Henry
882	1105	7728079	Peptalac / Peptalmine
883	1106	7728080	Peptalmine magnésiée
884	1107	7728081	Peptodiase
885	1108	7728082	Pepto-fer Jaillet / Peptogil
886	1109	7728083	Pepto Kola Robin / Peptonal
887	1110	7728084	Peptonate de fer Robin / Peptone Vassal
888	1111	7728085	Peptosthénine Choay
889	1112	7728086	Percaïne Ciba. Percaïnal Ciba
890	1113	7728087	Percalcine / Péristaltine Ciba
891	1114	7728088	Perles Taphosote Lambiotte frères / Persodine lumière
892	1115	7728089	Perubore (Comprimés) / Phagosthyl
893	1116	7728090	Phagosthyl Mangané / Phaguryl
894	1117	7728091	Pharyngaseptyl / Phénacodine
895	1118	7728092	Philogastrine / Phléboguil
896	1119	7728093	Phlébotonine / Phosbiose
897	1120	7728094	Phoscamine / Phosma
898	1121	7728095	Phosoforme / Phosol
899	1122	7728096	Phosorine / Phosote Lambiotte frères
900	1123	7728097	Phospharsol / Phosphate de chaux du Docteur Pinard. Phosphate de chaux irradié du Docteur Pinard
901	1124	7728098	Phosphate vital de Jacquemaire / Phosphobrom
902	1125	7728099	Phospho-Fluor Beynet / Phosphogaiacol Mary
903	1126	7728100	Phosphogène Favrichon / Phospholéose Demasles
904	1127	7728101	Phosphomagnésium / Phosphopinal-Juin
905	1128	7728102	Phostyl Py / Phusasmine
906	1129	7728103	Phylactone Byla / Phylla Dyn
907	1130	7728104	Phymo-Stéryl Leisyn / Physioscyamine
908	1131	7728105	Physiosthénine. Néo-Physio / Physocrisine
909	1132	7728106	Phytine Ciba / Phytogénine Byla
910	1133	7728107	Phyto-lécithine / Phytomarine
911	1134	7728108	Phytomensyl / Phytosplénol Plé
912	1135	7728109	Pilules du Docteur Debouzy / Pilules du Docteur Séjournet
913	1136	7728110	Pilules Héléniennes Naud / Pilules Lithuranées du Docteur Boveil
914	1137	7728111	Pilules Myosotis / Pilules V. E. Doumer
915	1138	7728112	Pipérazine Midy / Pituilobine Byla
916	1139	7728113	Plasma de Quinton
917	1140	7728114	Plasma de Quinton
918	1141	7728115	Pléxorine / Plombyl
919	1142	7728116	Pluribiase / Plurion Couturieux
920	1143	7728117	Pneumogéine Renard
921	1144	7728118	Pneumogénol / Pneumo-lipase
922	1145	7728119	Pneumostyl Daguin / Poliol Churchill
923	1146	7728120	Polybromure Gonnon / Polycautère
924	1147	7728121	Polyferments Laleuf / Polyiodure Gonnon
925	1148	7728122	Polyminéral fort / Polypeptine du Docteur Roger Weber
926	1149	7728123	Polypeptonal / Polyvaline du Docteur Bayle
927	1150	7728124	Pommade au Nestosyl
928	1151	7728125	Pommade Bertol-Vichy
929	1152	7728126	Pommade Fornet à l'insuline Fornet / Pommade Kléos
930	1153	7728127	Pommade Lenoir à la Cinnamoléine / Pommade Logeais (Rectaméline)
931	1154	7728128	Pommade Midy / Pommade Noelline
932	1155	7728129	Pommade Raimoa / Pommades ophtalmiques Chibret Optima
933	1156	7728130	Pommade V. E. Doumer / Postérisan
934	1157	7728131	Post-hypophyse Choay / Potion Adol
935	1158	7728132	Poudre Cassarini / Poudre Chaumel
936	1159	7728133	Poudre Danica / Poudre Escouflaire
937	1160	7728134	Poudre et cigarettes Zani / Poudre et pommade d'insuline Phyloze
938	1161	7728135	Poudre Laxative de Vichy du Docteur Léonce Souligoux / Poudre Mass plastique
939	1162	7728136	Poudre Noelline / Poudre Paterson
940	1163	7728137	Poudre Rocher laxative / Poudre Satine
941	1164	7728138	Poudre Stom / Pragmoline
942	1165	7728139	Précikase / Prévalidine
943	1166	7728140	Prévarsyl / Préventyl
944	1167	7728141	Prézymase / Primulyse
pb	1168	7728142	
946	1169	7728143	Probios
947	1170	7728144	Probios
948	1171	7728145	Procalcyl / Prodynase
949	1172	7728146	Progaster
950	1173	7728147	Progone
951	1174	7728148	Prométhine / Propeptase
952	1175	7728149	Propidex / Propidon
953	1176	7728150	Prostaphile Leisyn / Prostatols Beauxis Lagrave
954	1177	7728151	Prosthénase Galbrun / Prostigmine « Roche »
955	1178	7728152	Protensène Lejeune
956	1179	7728153	Protiodyne. Professeurs Duraud et Voisenet
957	1180	7728154	Protiodyne dragées / Proveinase Midy
958	1181	7728155	Proxytol / Prunine Sentini aux Prunes d'Ente d'Agen
959	1182	7728156	Psoréon / Psothanol
960	1183	7728157	Pulmacardia / Pulmocardine
961	1184	7728158	Pulmodion / Pulmogrog
962	1185	7728159	Pulmosérum / Pulmoverne
963	1186	7728160	Pulsamone
964	1187	7728161	Pulvéol / Pulvita
965	1188	7728162	Puragar / Purganol Daguin
966	1189	7728163	Purgos / Pyo-amphogel Ronchèse
967	1190	7728164	Pyodermase / Pyoformine
968	1191	7728165	Pyo-Vaclydun. Pyo-Vaclydun pansements / Pyrélaine Collas
969	1192	7728166	Pyréthane
970	1193	7728167	Pyri-pyridium / Pyroléol Edet
971	1194	7728168	Pyurol
972	1195	7728169	Quassia-kina Rabot / Quassine Houdé
973	1196	7728170	Québralgine « Fouché » / Quergémol
974	1197	7728171	Quina Baron / Quinarsol antianémique
975	1198	7728172	Quinarsol Fébrifuge
976	1199	7728173	Quinby et Quinby soluble. Quinio-Bismuth, formule Aubry
977	1200	7728174	Quinéine / Quinicardine
978	1201	7728175	Quinimuthol Saca / Quinino-Phytine Ciba
979	1202	7728176	Quinio-Stovarsol / Quinoforme Lacroix
980	1203	7728177	Quinoïdine Duriez / Quinovarine optima
981	1204	7728178	Quinquina Gmet / Quinsal
982	1205	7728179	Quinthéryl / Quinuryl
983	1206	7728180	Radiogastrol / Radiopaque Heudebert
984	1207	7728181	Radiotétrane Gérard / Radiotropine
985	1208	7728182	Réalphène
986	1209	7728183	Reconstituant Mary / Rectagine
987	1210	7728184	Rectanol / Rectoline
988	1211	7728185	Rectopanbiline
989	1212	7728186	Rectosol (Suppositoires)
990	1213	7728187	Régyl
991	1214	7728188	Rénaleptine / Renion Vincardi
992	1215	7728189	Rénocardine / Rénovol
993	1216	7728190	Réparateur Thuau / Résocaïne
994	1217	7728191	Résyl ciba
995	1218	7728192	Réthragine
996	1219	7728193	Révulsif liquide Boudin
997	1220	7728194	Révulsif Milko / Révulsif Procipha
998	1221	7728195	Révulsoplasme / Rhagadine Bracquemond
999	1222	7728196	Rhéantine Lumière / Rhésal Vicario
1000	1223	7728197	Rhinadrargol / Rhinadrol
1001	1224	7728198	Rhinaspir / Rhinodrops Béral
1002	1225	7728199	Rhinofluine
1003	1226	7728200	Rhinol / Rhino-liposeptine
1004	1227	7728201	Rhino-salva / Rhino-socoll
1005	1228	7728202	Rhino-vaclydun. Lysats vaccins du Docteur Duchon / Rhizotanin Chapotot
1006	1229	7728203	Rhocya Dyn
1007	1230	7728204	Rhodarsan / Rhodazil
1008	1231	7728205	Rhoféine / Rhomnol
1009	1232	7728206	Riodine
1010	1233	7728207	Rob Oberlin. Rob Cabanès
1011	1234	7728208	Romarantyl Trouette-Perret
1012	1235	7728209	Romarène
1013	1236	7728210	Rosalyl / Rosaseptor
1014	1237	7728211	Rozoderme / Rubyl
1015	1238	7728212	Rutonal / Rythmos Leisyn
1016	1239	7728213	Rythmosystol
1017	1240	7728214	Saint-Aré / Salantale
1018	1241	7728215	Salantale
1019	1242	7728216	Salène Ciba (et Salénal Ciba) / Salsanos
1020	1243	7728217	Salubrine Phénix / Salvatyl
1021	1244	7728218	Salvé / Salvebyl
1022	1245	7728219	Salvenase Legoux
1023	1246	7728220	Salychlore Lavire / Salyptol Narty
1024	1247	7728221	Salysérum du Docteur Jules Séjournet / Sambul
1025	1248	7728222	Sanas
1026	1249	7728223	Sandoptal / Sanédrine
1027	1250	7728224	Sanex-inhalant
1028	1251	7728225	Sanguil
1029	1252	7728226	Sanluol / Sanocrysine de Mollgaard. Oléo-Sanocrysine
1030	1253	7728227	Sanoformine / Sanogyl. Sanoram
1031	1254	7728228	Sanoquinol Ciba / Santal-Midy
1032	1255	7728229	Santal Monal / Santhéose
1033	1256	7728230	Sapolan / Sarcoptol
1034	1257	7728231	Saubarsinol / Savons A°. Mollard
1035	1258	7728232	Scillarène « Sandoz » / Scillitrine
1036	1259	7728233	Sclérosérol / Sclérosérum
1037	1260	7728234	Scurocaïne / Scuroforme
1038	1261	7728235	Sécacornine « Roche » / Sédacrine gouttes
1039	1262	7728236	Sédarsan / Sédatose. Tartrate borico-potassique du Docteur André Gigon
1040	1263	7728237	Sédatuline
1041	1264	7728238	Sédobrol « Roche »
1042	1265	7728239	Sédofolline
1043	1266	7728240	Sédogastrine
1044	1267	7728241	Sédogrippine Lagoutte / Sédol
1045	1268	7728242	Sédoneurol Dehaussy
1046	1269	7728243	Sédoneurol Dehaussy
1047	1270	7728244	Sédorhinol
1048	1271	7728245	Sédormid « Roche »
1049	1272	7728246	Sédosine
1050	1273	7728247	Sédotensyl / Seignet'fruits
1051	1274	7728248	Selamon / Sel de Hunt
1052	1275	7728249	Sel d'Ewald / Sel digestif Bé Me Cé
1053	1276	7728250	Séléniol
1054	1277	7728251	Sel hépatique U. N. Arquevaux
1055	1278	7728252	Sels de lithine effervescents
1056	1279	7728253	Sels du Jura
1057	1280	7728254	Selunic
1058	1281	7728255	Séneçol / Séotral Leisyn
1059	1282	7728256	Séphydine
1060	1283	7728257	Septicémine Cortial
1061	1284	7728258	Septolan / Sérélbé sérum anti-gonococcique du Docteur Blaizot
1062	1285	7728259	Serifer Laurençon
1063	1286	7728260	Serodausse antitoxisenyl. Serodausse ovarien / Serodausse infantile
1064	1287	7728261	Sérogyne
1065	1288	7728262	Séroma Rey
1066	1289	7728263	Sérum anti-asthmatique de Heckel / Sérum de Jousset
1067	1290	7728264	Sérum neuropsychique / Sérum névrosthénique Fraisse
1068	1291	7728265	Sérum végétal
1069	1292	7728266	Setirtem comprimés / Sféol
1070	1293	7728267	Silguine
1071	1294	7728268	Silioyl
1072	1295	7728269	Silisode / Sinahin
1073	1296	7728270	Le Sinaplasme / Sinaqua Nutricia
1074	1297	7728271	Sinusyl / Sirop antiphlogistique de Briant
1075	1298	7728272	Sirop Brahma / Sirop Castanol
1076	1299	7728273	Sirop de Créosote Vacheron / Sirop de Gaïarsol
1077	1300	7728274	Sirop de Glycérophosphates Vacheron / Sirop de la maternité
1078	1301	7728275	Sirop de Lovel / Sirop du Docteur Gélineau
1079	1302	7728276	Sirop du Docteur Reinvillier au Phosphate de chaux gélatineux / Sirop Famel
1080	1303	7728277	Sirop Girard / Sirop Gribell
1081	1304	7728278	Sirop iodotannique Guilliermond / Sirop Lecoeur
1082	1305	7728279	Sirop minéral sulfureux Crosnier
1083	1306	7728280	Sirop Mireille
1084	1307	7728281	Sirop Morlas / Sirop Noguès
1085	1308	7728282	Sirop « Roche » au Thiocol / Sirop Sentini aux Prunes d'Ente d'Agen
1086	1309	7728283	Sirop Teyssèdre / Sirop Tinardon
1087	1310	7728284	Sirop Vacheron au gaïacol de synthèse
1088	1311	7728285	Sirop Viano
1089	1312	7728286	Sistex / Sistomensine Ciba
1090	1313	7728287	Soderséïne / Sodogastrol Lagoutte
1091	1314	7728288	Sodolactine
1092	1315	7728289	Sodothiol
1093	1316	7728290	Sol-Bi Fraisse / Solmuth
1094	1317	7728291	Solucamphre Delalande / Solucamphre Spartéiné
1095	1318	7728292	Solucamphre
1096	1319	7728293	Solution Bardet à l'extrait sec de quinquina
1097	1320	7728294	Solution huileuse au Nestosyl
1098	1321	7728295	Solution Normet chirurgicale / Solution Normet médicale
1099	1322	7728296	Solution Normet sclérolytique / Solution Pautauberge
1100	1323	7728297	Solvuric / Somnicones Béral
1101	1324	7728298	Somnifène « Roche »
1102	1325	7728299	Somnothyril
1103	1326	7728300	Sonagar. Sonamel
1104	1327	7728301	Sonène / Sonéryl
1105	1328	7728302	Soporalose / Soporigène Delqué
1106	1329	7728303	Spasmacol
1107	1330	7728304	Spasmalgine « Roche »
1108	1331	7728305	Spasmalone / Spasmine Jolly
1109	1332	7728306	Spasmoneural
1110	1333	7728307	Spasmosédine
1111	1334	7728308	Spasneurol
1112	1335	7728309	Spécifique Bejean
1113	1336	7728310	Spectrol
1114	1337	7728311	Spicanol / Spirochtan
1115	1338	7728312	Splénarmone / Splénique (Extrait) du Docteur Bayle
1116	1339	7728313	Splénocrisine / Splénomanganol
1117	1340	7728314	Splényl / Spyrolides
1118	1341	7728315	Stal-Kosal / Stalysine
1119	1342	7728316	Stanion
1120	1343	7728317	Stannobardane Henry
1121	1344	7728318	Stannoxyl / Staphylagone
1122	1345	7728319	Staphylase du Docteur Doyen / Staphylocide Audras
1123	1346	7728320	Staphylo-coccine Fraquet / Staphylothanol
1124	1347	7728321	Staphylo-Vaclydun. Strepto-Vaclydun
1125	1348	7728322	Staprolysat
1126	1349	7728323	Sténovarine / Stéramine
1127	1350	7728324	Stérobi
1128	1351	7728325	Stérogyl
1129	1352	7728326	Sthénoléine
1130	1353	7728327	Sthénoxal / Stillargol
1131	1354	7728328	Stomarol
1132	1355	7728329	Stomaxines
1133	1356	7728330	Stoméol-Vichy / Stomobrol
1134	1357	7728331	Stomophile / Stomoxygène
1135	1358	7728332	Stopral / Stovafer
1136	1359	7728333	Stovaïne / Stovarsol
1137	1360	7728334	Stovédrine
1138	1361	7728335	Strophantine Catillon. Strophantus Catillon
1139	1362	7728336	Strychnal Longuet / Strychnarsitol Robin
1140	1363	7728337	Strychnotonine / Stupho
1141	1364	7728338	Sucre Edulcor dit le sucre des diabétiques / Sulfa
1142	1365	7728339	Sulfarsénol / Sulfarsiode
1143	1366	7728340	Sulfobyl
1144	1367	7728341	Sulfocadol / Sulfocol Godart
1145	1368	7728342	Sulfocrème Liless / Sulfodermol Flahaut
1146	1369	7728343	Sulfoïdol Robin / Sulfosine « Léo »
1147	1370	7728344	Sulfo-Thiorine / Sulfoxyl
1148	1371	7728345	Sulfureux Pouillet
1149	1372	7728346	Sulfurion
1150	1373	7728347	Sulfuryl Monal
1151	1374	7728348	Sulf-Y / Sulphium
1152	1375	7728349	Sunalcol / Sunoxol
1153	1376	7728350	Suppargyres du Docteur Faucher / Suppoalgos Lagoutte
1154	1377	7728351	Suppo-gynals / Suppositoires à l'Esculéol
1155	1378	7728352	Suppositoires au Nestosyl / Suppositoires Chaumel
1156	1379	7728353	Suppositoires Corbière / Suppositoires Gonnon
1157	1380	7728354	Suppositoires Hymel / Suppositoires Logeais
1158	1381	7728355	Suppositoires Midy / Suppositoires Pachaut
1159	1382	7728356	Suppositoires Pepet. Constipation Hemorroïdes / Suppositoires Pyrax
1160	1383	7728357	Suppositoires Rocav / Suppositoires Sféat
1161	1384	7728358	Suppotonic Lagoutte / Sur-Bi-Cal. Formule du Docteur Martin du Theil
1162	1385	7728359	Surparine
1163	1386	7728360	Surrasthénine / Sylcase. Silicium-Calcium. Formule du Docteur Cretin
1164	1387	7728361	Sylcase injectable
1165	1388	7728362	Sympathyl
1166	1389	7728363	Syncrines Choay
1167	1390	7728364	Synergyl Vadam / Synthaline B
1168	1391	7728365	Syphonéol
1169	1392	7728366	Tablettes Hova ou Hovalettes / Tablettes Perroud
1170	1393	7728367	Tablettes Zeva / Taburol Monal
1171	1394	7728368	Tachygastrine Ducloy
1172	1395	7728369	Taenifuge Bardet
1173	1396	7728370	Taenifuge du Docteur Jacquème
1174	1397	7728371	Taenifuge français du Docteur E. Duhourcau / Taenifuge Kirn
1175	1398	7728372	Taenifuge Larix / Tamar indien Grillon
1176	1399	7728373	Tamarine / Tampol « Roche »
1177	1400	7728374	Tanno-calcine / Tannurgyl du Docteur le Tanneur
1178	1401	7728375	Tapo
1179	1402	7728376	Tartrate Borico-potassique Pachaut / Taxol
1180	1403	7728377	Tébéphaguine Fornet / Técarine
1181	1404	7728378	Tégéol / Tensoryl-D
1182	1405	7728379	Tercodal
1183	1406	7728380	Térébine
1184	1407	7728381	Tergyl Lamo / Terkal Monal
1185	1408	7728382	Térozone
1186	1409	7728383	Terpine Gonnon / Terpine granulée Baron
1187	1410	7728384	Terpoxyl interne du Docteur Barinque. Terpoxyl externe du Docteur Barinque / Ovules au Terpoxyl du Docteur Barinque
1188	1411	7728385	Tétranitrol Roussel / Thalassotonine Vadam
1189	1412	7728386	Thaolaxine / Thébaïl
1190	1413	7728387	Théinol / Théïsine Dubat
1191	1414	7728388	Themsaline / Théobromine Invar
1192	1415	7728389	Théobromose Dumesnil
1193	1416	7728390	Théobryl « Roche ». Théobryl « Roche » ampoules / Théobryl « Roche » gouttes
1194	1417	7728391	Théocalciode / Théosalvose
1195	1418	7728392	Théovérine Laleuf / Théoxanthine
1196	1419	7728393	Thermocédone / Thigénol « Roche »
1197	1420	7728394	Thiocitran Thévenot
1198	1421	7728395	Thiocol « Roche »
1199	1422	7728396	Thiophyl / Thiorine
1200	1423	7728397	Thiosote Lambiotte Frères / Thio-terpine Dalin
1201	1424	7728398	Thorix (Thorium x Rhemda)
1202	1425	7728399	Thoroxyl / Thymo-menthol eupnique Belhomme
1203	1426	7728400	Thyroxine « Roche »
1204	1427	7728401	Tiodine Cognet / Tochlorine
1205	1428	7728402	Tonax / Tonicalcine
1206	1429	7728403	Tonicardine Gonnon
1207	1430	7728404	Tonigène / Tonikéine Chevretin
1208	1431	7728405	Tonimalt Mont Blanc / Tonique Gonnon
1209	1432	7728406	Tonique « Roche »
1210	1433	7728407	Toniveinine / Tonuclyl
1211	1434	7728408	Tonudol / Torigyre Lamo
1212	1435	7728409	Toritane Lamo / Toritanol Lamo
1213	1436	7728410	Total-Tonic
1214	1437	7728411	Tot'Hamélis
1215	1438	7728412	Touranyl / Traphéine
1216	1439	7728413	Tréparsol
1217	1440	7728414	Tréphonyl / Trépobiur
1218	1441	7728415	Trépol / Trépoquinol
1219	1442	7728416	Tribromure Gigon
1220	1443	7728417	Tricalcine
1221	1444	7728418	Tridigestine Dalloz
1222	1445	7728419	Tridynol
1223	1446	7728420	Triglandine
1224	1447	7728421	Triluès
1225	1448	7728422	Trinitrine caféinée Dubois / Trinitrine-papavérine Laleuf
1226	1449	7728423	Trinitrine Roussel / Tripyoril
1227	1450	7728424	Triradol / Triseptine
1228	1451	7728425	Trisodyl Rozet
1229	1452	7728426	Trynol
1230	1453	7728427	Tubérol
1231	1454	7728428	Tubes Blache. Tubes Chauvin
1232	1455	7728429	Tubes du Docteur Guiraud
1233	1456	7728430	Tubes Dulcis
1234	1457	7728431	Tubes ophtalmologiques Ferlux
1235	1458	7728432	Tubes Strana
1236	1459	7728433	Tulle gras lumière / Tulle rose Beslier
1237	1460	7728434	Uclarsyl / Ulcéobalnéine
1238	1461	7728435	Ulcéoplaque - Ulcéobande. Ulcéosine
1239	1462	7728436	Ulcéosol-Pommade. Ulcéosol-Poudre
1240	1463	7728437	Ulcerophile Nosan
1241	1464	7728438	Ulmacétyl / Ulmarène Gigon
1242	1465	7728439	Ultracao Laurençon / Ultraformine B. et S.
1243	1466	7728440	Ultra-levure / Ultra-violets
1244	1467	7728441	Ultravitamine 4 / Uralysol
1245	1468	7728442	Uraseptine Rogier / Urazine
1246	1469	7728443	Ur-Clar / Uribiline
1247	1470	7728444	Uriclarine / Urifluine
1248	1471	7728445	Urisanine / Urobuccol Malmanche
1249	1472	7728446	Uroclase / Uroformine Gobey
1250	1473	7728447	Uroïodine
1251	1474	7728448	Urol / Urométhyl
1252	1475	7728449	Urométine Lambiotte Frères / Uromil
1253	1476	7728450	Urophényl / Urophile
1254	1477	7728451	Urosalyl. Urosalyl méthylé
1255	1478	7728452	Urosan Dufayard / Urozea
1256	1479	7728453	Uvargol
1257	1480	7728454	Uvé / Uvéoline
1258	1481	7728455	Uvéphorine
1259	1482	7728456	Uvéstérol
1260	1483	7728457	Vaccin anti-asthmatique du Professeur Minet. Vaccin anti-pneumonique du Professeur Minet / Vaccin anti-grippal du Professeur Minet
1261	1484	7728458	Vaccin Demonchy
1262	1485	7728459	Vaccin de Weill et Dufourt
1263	1486	7728460	Vaccinothérapie atoxique Cépède
1264	1487	7728461	Vaccins atoxiques stabilisés / Vaccins bactériens I.O.D (Procédés Ranque et Senez)
1265	1488	7728462	Vaccins (Bruschettini)
1266	1489	7728463	Vaccins Ivago de Goldenberg
1267	1490	7728464	Vaccins-pansements. Vaccins injectables
1268	1491	7728465	Vaccins Polyvalents du Docteur Renard
1269	1492	7728466	Vaccins-Ronchèse. Ampho-Vaccins
1270	1493	7728467	Vaccins-Ronchèse. Ampho-Vaccins
1271	1494	7728468	Vaccins-Ronchèse. Ampho-Vaccins
1272	1495	7728469	Vaccins-Ronchèse. Ampho-Vaccins
1273	1496	7728470	Vaccins « Sténé »
1274	1497	7728471	Vaclydun. Lysats vaccins du Docteur Louis Duchon. Vaclyderm / Vagosédyl
1275	1498	7728472	Vagotonine / Valbornine Rogier
