page	refimg	chapitre
919	1142	Pluribiase / Plurion Couturieux
920	1143	Pneumogéine Renard
921	1144	Pneumogénol / Pneumo-lipase
922	1145	Pneumostyl Daguin / Poliol Churchill
923	1146	Polybromure Gonnon / Polycautère
924	1147	Polyferments Laleuf / Polyiodure Gonnon
925	1148	Polyminéral fort / Polypeptine du Docteur Roger Weber
926	1149	Polypeptonal / Polyvaline du Docteur Bayle
927	1150	Pommade au Nestosyl
928	1151	Pommade Bertol-Vichy
929	1152	Pommade Fornet à l'insuline Fornet / Pommade Kléos
930	1153	Pommade Lenoir à la Cinnamoléine / Pommade Logeais (Rectaméline)
931	1154	Pommade Midy / Pommade Noelline
932	1155	Pommade Raimoa / Pommades ophtalmiques Chibret Optima
933	1156	Pommade V. E. Doumer / Postérisan
934	1157	Post-hypophyse Choay / Potion Adol
935	1158	Poudre Cassarini / Poudre Chaumel
936	1159	Poudre Danica / Poudre Escouflaire
937	1160	Poudre et cigarettes Zani / Poudre et pommade d'insuline Phyloze
938	1161	Poudre Laxative de Vichy du Docteur Léonce Souligoux / Poudre Mass plastique
939	1162	Poudre Noelline / Poudre Paterson
940	1163	Poudre Rocher laxative / Poudre Satine
941	1164	Poudre Stom / Pragmoline
942	1165	Précikase / Prévalidine
943	1166	Prévarsyl / Préventyl
944	1167	Prézymase / Primulyse
pb	1168	
946	1169	Probios
947	1170	Probios
948	1171	Procalcyl / Prodynase
949	1172	Progaster
950	1173	Progone
951	1174	Prométhine / Propeptase
952	1175	Propidex / Propidon
953	1176	Prostaphile Leisyn / Prostatols Beauxis Lagrave
954	1177	Prosthénase Galbrun / Prostigmine « Roche »
955	1178	Protensène Lejeune
956	1179	Protiodyne. Professeurs Duraud et Voisenet
957	1180	Protiodyne dragées / Proveinase Midy
958	1181	Proxytol / Prunine Sentini aux Prunes d'Ente d'Agen
959	1182	Psoréon / Psothanol
960	1183	Pulmacardia / Pulmocardine
961	1184	Pulmodion / Pulmogrog
962	1185	Pulmosérum / Pulmoverne
963	1186	Pulsamone
964	1187	Pulvéol / Pulvita
965	1188	Puragar / Purganol Daguin
966	1189	Purgos / Pyo-amphogel Ronchèse
967	1190	Pyodermase / Pyoformine
968	1191	Pyo-Vaclydun. Pyo-Vaclydun pansements / Pyrélaine Collas
969	1192	Pyréthane
970	1193	Pyri-pyridium / Pyroléol Edet
971	1194	Pyurol
972	1195	Quassia-kina Rabot / Quassine Houdé
973	1196	Québralgine « Fouché » / Quergémol
974	1197	Quina Baron / Quinarsol antianémique
975	1198	Quinarsol Fébrifuge
976	1199	Quinby et Quinby soluble. Quinio-Bismuth, formule Aubry
977	1200	Quinéine / Quinicardine
978	1201	Quinimuthol Saca / Quinino-Phytine Ciba
979	1202	Quinio-Stovarsol / Quinoforme Lacroix
980	1203	Quinoïdine Duriez / Quinovarine optima
981	1204	Quinquina Gmet / Quinsal
982	1205	Quinthéryl / Quinuryl
983	1206	Radiogastrol / Radiopaque Heudebert
984	1207	Radiotétrane Gérard / Radiotropine
985	1208	Réalphène
986	1209	Reconstituant Mary / Rectagine
987	1210	Rectanol / Rectoline
988	1211	Rectopanbiline
989	1212	Rectosol (Suppositoires)
990	1213	Régyl
991	1214	Rénaleptine / Renion Vincardi
992	1215	Rénocardine / Rénovol
993	1216	Réparateur Thuau / Résocaïne
994	1217	Résyl ciba
995	1218	Réthragine
996	1219	Révulsif liquide Boudin
997	1220	Révulsif Milko / Révulsif Procipha
998	1221	Révulsoplasme / Rhagadine Bracquemond
999	1222	Rhéantine Lumière / Rhésal Vicario
1000	1223	Rhinadrargol / Rhinadrol
1001	1224	Rhinaspir / Rhinodrops Béral
1002	1225	Rhinofluine
1003	1226	Rhinol / Rhino-liposeptine
1004	1227	Rhino-salva / Rhino-socoll
1005	1228	Rhino-vaclydun. Lysats vaccins du Docteur Duchon / Rhizotanin Chapotot
1006	1229	Rhocya Dyn
1007	1230	Rhodarsan / Rhodazil
1008	1231	Rhoféine / Rhomnol
1009	1232	Riodine
1010	1233	Rob Oberlin. Rob Cabanès
1011	1234	Romarantyl Trouette-Perret
1012	1235	Romarène
1013	1236	Rosalyl / Rosaseptor
1014	1237	Rozoderme / Rubyl
1015	1238	Rutonal / Rythmos Leisyn
1016	1239	Rythmosystol
1017	1240	Saint-Aré / Salantale
1018	1241	Salantale
1019	1242	Salène Ciba (et Salénal Ciba) / Salsanos
1020	1243	Salubrine Phénix / Salvatyl
1021	1244	Salvé / Salvebyl
1022	1245	Salvenase Legoux
1023	1246	Salychlore Lavire / Salyptol Narty
1024	1247	Salysérum du Docteur Jules Séjournet / Sambul
1025	1248	Sanas
1026	1249	Sandoptal / Sanédrine
1027	1250	Sanex-inhalant
1028	1251	Sanguil
1029	1252	Sanluol / Sanocrysine de Mollgaard. Oléo-Sanocrysine
1030	1253	Sanoformine / Sanogyl. Sanoram
1031	1254	Sanoquinol Ciba / Santal-Midy
1032	1255	Santal Monal / Santhéose
1033	1256	Sapolan / Sarcoptol
1034	1257	Saubarsinol / Savons A°. Mollard
1035	1258	Scillarène « Sandoz » / Scillitrine
1036	1259	Sclérosérol / Sclérosérum
1037	1260	Scurocaïne / Scuroforme
1038	1261	Sécacornine « Roche » / Sédacrine gouttes
1039	1262	Sédarsan / Sédatose. Tartrate borico-potassique du Docteur André Gigon
1040	1263	Sédatuline
1041	1264	Sédobrol « Roche »
1042	1265	Sédofolline
1043	1266	Sédogastrine
1044	1267	Sédogrippine Lagoutte / Sédol
1045	1268	Sédoneurol Dehaussy
1046	1269	Sédoneurol Dehaussy
1047	1270	Sédorhinol
1048	1271	Sédormid « Roche »
1049	1272	Sédosine
1050	1273	Sédotensyl / Seignet'fruits
1051	1274	Selamon / Sel de Hunt
1052	1275	Sel d'Ewald / Sel digestif Bé Me Cé
1053	1276	Séléniol
1054	1277	Sel hépatique U. N. Arquevaux
1055	1278	Sels de lithine effervescents
1056	1279	Sels du Jura
1057	1280	Selunic
1058	1281	Séneçol / Séotral Leisyn
1059	1282	Séphydine
1060	1283	Septicémine Cortial
1061	1284	Septolan / Sérélbé sérum anti-gonococcique du Docteur Blaizot
1062	1285	Serifer Laurençon
1063	1286	Serodausse antitoxisenyl. Serodausse ovarien / Serodausse infantile
1064	1287	Sérogyne
1065	1288	Séroma Rey
1066	1289	Sérum anti-asthmatique de Heckel / Sérum de Jousset
1067	1290	Sérum neuropsychique / Sérum névrosthénique Fraisse
1068	1291	Sérum végétal
1069	1292	Setirtem comprimés / Sféol
1070	1293	Silguine
1071	1294	Silioyl
1072	1295	Silisode / Sinahin
1073	1296	Le Sinaplasme / Sinaqua Nutricia
1074	1297	Sinusyl / Sirop antiphlogistique de Briant
1075	1298	Sirop Brahma / Sirop Castanol
1076	1299	Sirop de Créosote Vacheron / Sirop de Gaïarsol
1077	1300	Sirop de Glycérophosphates Vacheron / Sirop de la maternité
1078	1301	Sirop de Lovel / Sirop du Docteur Gélineau
1079	1302	Sirop du Docteur Reinvillier au Phosphate de chaux gélatineux / Sirop Famel
1080	1303	Sirop Girard / Sirop Gribell
1081	1304	Sirop iodotannique Guilliermond / Sirop Lecoeur
1082	1305	Sirop minéral sulfureux Crosnier
1083	1306	Sirop Mireille
1084	1307	Sirop Morlas / Sirop Noguès
1085	1308	Sirop « Roche » au Thiocol / Sirop Sentini aux Prunes d'Ente d'Agen
1086	1309	Sirop Teyssèdre / Sirop Tinardon
1087	1310	Sirop Vacheron au gaïacol de synthèse
1088	1311	Sirop Viano
1089	1312	Sistex / Sistomensine Ciba
1090	1313	Soderséïne / Sodogastrol Lagoutte
1091	1314	Sodolactine
1092	1315	Sodothiol
1093	1316	Sol-Bi Fraisse / Solmuth
1094	1317	Solucamphre Delalande / Solucamphre Spartéiné
1095	1318	Solucamphre
1096	1319	Solution Bardet à l'extrait sec de quinquina
1097	1320	Solution huileuse au Nestosyl
1098	1321	Solution Normet chirurgicale / Solution Normet médicale
1099	1322	Solution Normet sclérolytique / Solution Pautauberge
1100	1323	Solvuric / Somnicones Béral
1101	1324	Somnifène « Roche »
1102	1325	Somnothyril
1103	1326	Sonagar. Sonamel
1104	1327	Sonène / Sonéryl
1105	1328	Soporalose / Soporigène Delqué
1106	1329	Spasmacol
1107	1330	Spasmalgine « Roche »
1108	1331	Spasmalone / Spasmine Jolly
1109	1332	Spasmoneural
1110	1333	Spasmosédine
1111	1334	Spasneurol
1112	1335	Spécifique Bejean
1113	1336	Spectrol
1114	1337	Spicanol / Spirochtan
1115	1338	Splénarmone / Splénique (Extrait) du Docteur Bayle
1116	1339	Splénocrisine / Splénomanganol
1117	1340	Splényl / Spyrolides
1118	1341	Stal-Kosal / Stalysine
1119	1342	Stanion
1120	1343	Stannobardane Henry
1121	1344	Stannoxyl / Staphylagone
1122	1345	Staphylase du Docteur Doyen / Staphylocide Audras
1123	1346	Staphylo-coccine Fraquet / Staphylothanol
1124	1347	Staphylo-Vaclydun. Strepto-Vaclydun
1125	1348	Staprolysat
1126	1349	Sténovarine / Stéramine
1127	1350	Stérobi
1128	1351	Stérogyl
1129	1352	Sthénoléine
1130	1353	Sthénoxal / Stillargol
1131	1354	Stomarol
1132	1355	Stomaxines
1133	1356	Stoméol-Vichy / Stomobrol
1134	1357	Stomophile / Stomoxygène
1135	1358	Stopral / Stovafer
1136	1359	Stovaïne / Stovarsol
1137	1360	Stovédrine
1138	1361	Strophantine Catillon. Strophantus Catillon
1139	1362	Strychnal Longuet / Strychnarsitol Robin
1140	1363	Strychnotonine / Stupho
1141	1364	Sucre Edulcor dit le sucre des diabétiques / Sulfa
1142	1365	Sulfarsénol / Sulfarsiode
1143	1366	Sulfobyl
1144	1367	Sulfocadol / Sulfocol Godart
1145	1368	Sulfocrème Liless / Sulfodermol Flahaut
1146	1369	Sulfoïdol Robin / Sulfosine « Léo »
1147	1370	Sulfo-Thiorine / Sulfoxyl
1148	1371	Sulfureux Pouillet
1149	1372	Sulfurion
1150	1373	Sulfuryl Monal
1151	1374	Sulf-Y / Sulphium
1152	1375	Sunalcol / Sunoxol
1153	1376	Suppargyres du Docteur Faucher / Suppoalgos Lagoutte
1154	1377	Suppo-gynals / Suppositoires à l'Esculéol
1155	1378	Suppositoires au Nestosyl / Suppositoires Chaumel
1156	1379	Suppositoires Corbière / Suppositoires Gonnon
1157	1380	Suppositoires Hymel / Suppositoires Logeais
1158	1381	Suppositoires Midy / Suppositoires Pachaut
1159	1382	Suppositoires Pepet. Constipation Hemorroïdes / Suppositoires Pyrax
1160	1383	Suppositoires Rocav / Suppositoires Sféat
1161	1384	Suppotonic Lagoutte / Sur-Bi-Cal. Formule du Docteur Martin du Theil
1162	1385	Surparine
1163	1386	Surrasthénine / Sylcase. Silicium-Calcium. Formule du Docteur Cretin
1164	1387	Sylcase injectable
1165	1388	Sympathyl
1166	1389	Syncrines Choay
1167	1390	Synergyl Vadam / Synthaline B
1168	1391	Syphonéol
1169	1392	Tablettes Hova ou Hovalettes / Tablettes Perroud
1170	1393	Tablettes Zeva / Taburol Monal
1171	1394	Tachygastrine Ducloy
1172	1395	Taenifuge Bardet
1173	1396	Taenifuge du Docteur Jacquème
1174	1397	Taenifuge français du Docteur E. Duhourcau / Taenifuge Kirn
1175	1398	Taenifuge Larix / Tamar indien Grillon
1176	1399	Tamarine / Tampol « Roche »
1177	1400	Tanno-calcine / Tannurgyl du Docteur le Tanneur
1178	1401	Tapo
1179	1402	Tartrate Borico-potassique Pachaut / Taxol
1180	1403	Tébéphaguine Fornet / Técarine
1181	1404	Tégéol / Tensoryl-D
1182	1405	Tercodal
1183	1406	Térébine
1184	1407	Tergyl Lamo / Terkal Monal
1185	1408	Térozone
1186	1409	Terpine Gonnon / Terpine granulée Baron
1187	1410	Terpoxyl interne du Docteur Barinque. Terpoxyl externe du Docteur Barinque / Ovules au Terpoxyl du Docteur Barinque
1188	1411	Tétranitrol Roussel / Thalassotonine Vadam
1189	1412	Thaolaxine / Thébaïl
1190	1413	Théinol / Théïsine Dubat
1191	1414	Themsaline / Théobromine Invar
1192	1415	Théobromose Dumesnil
1193	1416	Théobryl « Roche ». Théobryl « Roche » ampoules / Théobryl « Roche » gouttes
1194	1417	Théocalciode / Théosalvose
1195	1418	Théovérine Laleuf / Théoxanthine
1196	1419	Thermocédone / Thigénol « Roche »
1197	1420	Thiocitran Thévenot
1198	1421	Thiocol « Roche »
1199	1422	Thiophyl / Thiorine
1200	1423	Thiosote Lambiotte Frères / Thio-terpine Dalin
1201	1424	Thorix (Thorium x Rhemda)
1202	1425	Thoroxyl / Thymo-menthol eupnique Belhomme
1203	1426	Thyroxine « Roche »
1204	1427	Tiodine Cognet / Tochlorine
1205	1428	Tonax / Tonicalcine
1206	1429	Tonicardine Gonnon
1207	1430	Tonigène / Tonikéine Chevretin
1208	1431	Tonimalt Mont Blanc / Tonique Gonnon
1209	1432	Tonique « Roche »
1210	1433	Toniveinine / Tonuclyl
1211	1434	Tonudol / Torigyre Lamo
1212	1435	Toritane Lamo / Toritanol Lamo
1213	1436	Total-Tonic
1214	1437	Tot'Hamélis
1215	1438	Touranyl / Traphéine
1216	1439	Tréparsol
1217	1440	Tréphonyl / Trépobiur
1218	1441	Trépol / Trépoquinol
1219	1442	Tribromure Gigon
1220	1443	Tricalcine
1221	1444	Tridigestine Dalloz
1222	1445	Tridynol
1223	1446	Triglandine
1224	1447	Triluès
1225	1448	Trinitrine caféinée Dubois / Trinitrine-papavérine Laleuf
1226	1449	Trinitrine Roussel / Tripyoril
1227	1450	Triradol / Triseptine
1228	1451	Trisodyl Rozet
1229	1452	Trynol
1230	1453	Tubérol
1231	1454	Tubes Blache. Tubes Chauvin
1232	1455	Tubes du Docteur Guiraud
1233	1456	Tubes Dulcis
1234	1457	Tubes ophtalmologiques Ferlux
1235	1458	Tubes Strana
1236	1459	Tulle gras lumière / Tulle rose Beslier
1237	1460	Uclarsyl / Ulcéobalnéine
1238	1461	Ulcéoplaque - Ulcéobande. Ulcéosine
1239	1462	Ulcéosol-Pommade. Ulcéosol-Poudre
1240	1463	Ulcerophile Nosan
1241	1464	Ulmacétyl / Ulmarène Gigon
1242	1465	Ultracao Laurençon / Ultraformine B. et S.
1243	1466	Ultra-levure / Ultra-violets
1244	1467	Ultravitamine 4 / Uralysol
1245	1468	Uraseptine Rogier / Urazine
1246	1469	Ur-Clar / Uribiline
1247	1470	Uriclarine / Urifluine
1248	1471	Urisanine / Urobuccol Malmanche
1249	1472	Uroclase / Uroformine Gobey
1250	1473	Uroïodine
1251	1474	Urol / Urométhyl
1252	1475	Urométine Lambiotte Frères / Uromil
1253	1476	Urophényl / Urophile
1254	1477	Urosalyl. Urosalyl méthylé
1255	1478	Urosan Dufayard / Urozea
1256	1479	Uvargol
1257	1480	Uvé / Uvéoline
1258	1481	Uvéphorine
1259	1482	Uvéstérol
1260	1483	Vaccin anti-asthmatique du Professeur Minet. Vaccin anti-pneumonique du Professeur Minet / Vaccin anti-grippal du Professeur Minet
1261	1484	Vaccin Demonchy
1262	1485	Vaccin de Weill et Dufourt
1263	1486	Vaccinothérapie atoxique Cépède
1264	1487	Vaccins atoxiques stabilisés / Vaccins bactériens I.O.D (Procédés Ranque et Senez)
1265	1488	Vaccins (Bruschettini)
1266	1489	Vaccins Ivago de Goldenberg
1267	1490	Vaccins-pansements. Vaccins injectables
1268	1491	Vaccins Polyvalents du Docteur Renard
1269	1492	Vaccins-Ronchèse. Ampho-Vaccins
1270	1493	Vaccins-Ronchèse. Ampho-Vaccins
1271	1494	Vaccins-Ronchèse. Ampho-Vaccins
1272	1495	Vaccins-Ronchèse. Ampho-Vaccins
1273	1496	Vaccins « Sténé »
1274	1497	Vaclydun. Lysats vaccins du Docteur Louis Duchon. Vaclyderm / Vagosédyl
1275	1498	Vagotonine / Valbornine Rogier
1276	1499	Valbrol / Valedyl
1277	1500	Valénal Novalis / Valérianate Gabail
1278	1501	Valérianate Grignon à odeur dissimulée
1279	1502	Valérianate Pierlot
1280	1503	Valériane Byla / Valériane Gmet
1281	1504	Valériane Pachaut / Valérianose Gigon
1282	1505	Valérinodor Malmanche / Valérium Paul Thibault
1283	1506	Valérobromine Legrand / Valéromenthol
1284	1507	Valéronal
1285	1508	Val'Ovarine Farma
1286	1509	Valovosan / Valthène
1287	1510	Vanadarsine Guillaumin. Vanadarsine Guillaumin
1288	1511	Varilaxine / Varisclérine
1289	1512	Vascurol / Vasolaxine
1290	1513	Vaso-neurine / Vaso-rhinol adrénaliné
1291	1514	Vaso-rhinol / V.A.V. technique du Docteur Vaudremer
1292	1515	Véganine
1293	1516	Végéphos / Végétol externe
1294	1517	Véguva / Veinalgol
1295	1518	Veinogène / Veinoposine
1296	1519	Véinosérum / Veinosine
1297	1520	Veinotrope. Veinotrope poudre
1298	1521	Bande de crêpe Velpeau / Véralgine
1299	1522	Vériane Buriat / Vermifuge Cornet
1300	1523	Vermirène Audibert / Vernis à la Diachusine
1301	1524	Véronidia
1302	1525	Verrulyse
1303	1526	Verticurine / Vésicatoire Rose Beslier au Cantharidate de soude
1304	1527	Vichy-purgatif / Vin de Baudon
1305	1528	Vin de Bugeaud / Vin de Carnéose
1306	1529	Vin de Chassaing à la pepsine et à diastase
1307	1530	Vin de Vial et sirop du Vin de Vial
1308	1531	Vin de Vial et sirop du Vin de Vial / Vin Girard
1309	1532	Vin « Lux Gaillac » mousseux / Vin Raimoa Tonic
1310	1533	Vioforme Ciba et ovules au Vioforme / Viophan
1311	1534	Viosten / Vioxyl Mouneyrat
1312	1535	Viradène / Visco-sérum
1313	1536	Viscoveine / Viscum Zyma
1314	1537	Vitacalcine « Moncour » / Vitacrines
1315	1538	Vitadone / Vitagermine
1316	1539	Vitaminol / Vitamorrhuine
1317	1540	Vitamyl irradié / Vitargyl
1318	1541	Vitastérol
1319	1542	Vitène
1320	1543	Vivoléol
1321	1544	Vocaldop / Vulcase
1322	1545	Vulnérine du Docteur Bergen
1323	1546	Wismuthane
1324	1547	La Yaourtine
1325	1548	Yo-Androl
1326	1549	Yohimbine Vicario
1327	1550	Zaryl (Procédé André Lancien) / Zimbyl (Procédé André Lancien)
1328	1551	Zohol
1329	1552	Zomine du Professeur Ch. Richet
1330	1553	Zymatine Lescène. Zymatine irradiée
1331	1554	Zymogastrine Kervan
pb	1555	
sn	1556	3e partie. Nomenclature nominale des spécialités pharmaceutiques médicales avec les adresses de leurs fabricants
pb	1557	
1335	1558	A
1336	1559	A
1337	1560	A
1338	1561	A
1339	1562	A
1340	1563	A
1341	1564	A
1342	1565	A
1343	1566	A
1344	1567	A
1345	1568	A / B
1346	1569	B
1347	1570	B
1348	1571	B
1349	1572	B
1350	1573	B
1351	1574	B
1352	1575	B
1353	1576	B / C
1354	1577	C
1355	1578	C
1356	1579	C
1357	1580	C
1358	1581	C
1359	1582	C
1360	1583	C
1361	1584	C
1362	1585	C
1363	1586	C
1364	1587	C
1365	1588	C
1366	1589	C / D
1367	1590	D
1368	1591	D
1369	1592	D
1370	1593	D
1371	1594	D
1372	1595	E
1373	1596	E
1374	1597	E
1375	1598	E
1376	1599	E
1377	1600	E
1378	1601	E / F
1379	1602	F
1380	1603	F
1381	1604	F
1382	1605	F / G
1383	1606	G
1384	1607	G
1385	1608	G
1386	1609	G
1387	1610	G
1388	1611	G
1389	1612	G
1390	1613	G / H
1391	1614	H
1392	1615	H
1393	1616	H
1394	1617	H
1395	1618	H
1396	1619	H / I
1397	1620	I
1398	1621	I
1399	1622	I
1400	1623	I
1401	1624	J / K
1402	1625	K
1403	1626	K / L
1404	1627	L
1405	1628	L
1406	1629	L
1407	1630	L
1408	1631	L / M
1409	1632	M
1410	1633	M
1411	1634	M
1412	1635	M
1413	1636	M / N
1414	1637	N
1415	1638	N
1416	1639	N
1417	1640	N
1418	1641	N
1419	1642	O
1420	1643	O
1421	1644	O
1422	1645	O
1423	1646	O
1424	1647	O / P
1425	1648	P
1426	1649	P
1427	1650	P
1428	1651	P
1429	1652	P
1430	1653	P
1431	1654	P
1432	1655	P
1433	1656	P
1434	1657	P
1435	1658	P
1436	1659	P
1437	1660	P
1438	1661	P
1439	1662	Q
1440	1663	Q / R
1441	1664	R
1442	1665	R
1443	1666	R / S
1444	1667	S
1445	1668	S
1446	1669	S
1447	1670	S
1448	1671	S
1449	1672	S
1450	1673	S
1451	1674	S
1452	1675	S
1453	1676	S
1454	1677	S
1455	1678	S
1456	1679	S
1457	1680	S
1458	1681	S / T
1459	1682	T
1460	1683	T
1461	1684	T
1462	1685	T
1463	1686	T
1464	1687	T
1465	1688	T / U
1466	1689	U
1467	1690	U / V
1468	1691	V
1469	1692	V
1470	1693	V
1471	1694	V
1472	1695	V
1473	1696	W / X / Y
1474	1697	Z
sn	1698	4e Partie. Nomenclature de spécialités pharmaceutiques classées par laboratoires
pb	1699	
1477	1700	Félix Abadie / Abadie Tanzi / Actino-Biologie / Adam / Adler / Adol (M. Giroud) / Aiguë d'Or / Pierre Alexandre / Amibiasine / Amicros / Amido / H. Ammann / Ampho-Vaccins (Ronchèse) / Ana / Angelini / Angiolymphe
1478	1701	Aniodol / Antifluor / Antigénines / Antigonol / Antiphlogistine / Antiseptiques chlorés / Aphosal / Application pharmacodynamique / Applications thérapeutiques « Théraplix » / L. Arquevaux / Aseptor / P. Astier / Docteur E. Aubert / Aubry / Marcel Audibert / Audras / Augier
1479	1702	Bactériologiques L. B. L. / Bailly et Compagnie / Docteur Baissade / Baldisédan / Bapaume / Barbessou / Bardet / Docteur Barey / Bassin / Basuyaux / Baude / B. C. L. / B. E. A. / Beaufour / Beauxis-Lagrave / Spécifique Bejean / Belhomme / M. Belières
1480	1703	Benderitter et Compagnie / Docteur Bengué / Béral / Berger / Bergevin / Bernard Garcin / G. Bernhard / Bertaut-Blancard / G. Berthon / Beytout / Biochimie médicale (Ch. Desgrez) / Biologie appliquée (MM. Carrion et Compagnie) / Biologie médicale / Biologique de l'Île de France / Biomarine / Bionéol / Biothérapie / Blanchot
1481	1704	Bloch / Idon Bloch / Blouin / Boissy / Boize et Alliot / Bomel / Bonetti frères / Bordelais / César et B. Boss / Bottu / Boudin / Bouillet / Boules Quiès / E. Boulle / Docteur Bourdeau / Bousquet et Leroux / Bouteille / Boutroy / Bouty / Bouvelot
1482	1705	Bouvot / Boyer / Bracquemond et Compagnie / Bréant / Ch. Brésil / J. Bressier / Pierre Brisson / Bruel / Bruneau et Compagnie / A. Brunot / Buriat / Byla / Caillaud / Calmel-Domergue
1483	1706	Camuset / Canol / Cantin / J. Capin / Caresmel / Carlier / Carron / Carteret / Castanol / Catillon / Docteur R. Cavaillès / Laboratoire Central / Laboratoire Central de France / César et Boss / Cesbron / Céthocal / Chaix / P. Chambon / Chantereau / Chapotot
1484	1707	Charbons Fraudin / Charmaison / Chassaing Le Coq et Compagnie / Pierre Château / Chatelut / Chaumel / Alfred Chauvin / L. Chauvin / Biologique Chauzeix / Chavialle / Chevillon / Chevretin-Lematte / Chiarini / Chibret / Chimie appliquée de Nanterre / Choay / Christiaens (Laboratoire de la Pharmacie de la Place-Royale) / Churchill
1485	1708	Ciba / Cimarsényl / Cimatryl / C.I.P. / Clayes / Claverie / Clupeyl / Cluzel / Cognet (Armingeat et Compagnie) / A. Coirier / Colas / Collas et Boudault / Raoul Columeau / Complextraits Huckel / Comte / C. Cons / Consortium scientifique / Coprex / Coquelu / Corbière
1486	1709	Corbière / Cornaud et Brossard / Cortial / Cortot / Coulloux / Cousin / G. Coussinet / Couturieux / Créoformine / Crosnier / Crouy / Cruet / Cuguillière / Curatine Brunet / Curogène / Daguin
1487	1710	Dalet / Dalin / Dalin (R. Boitias et Compagnie) / Dalloz et Compagnie / Daniel Brunet / Danjou / Dannec'h (MM. Brun et Martineau) / M. J. Dardelet / Darrasse / Darrasse / Daupez / Dausse / C. David et ses Fils / D. C. E. H. Hofstetter / Docteur Debat / Dechatre / Déchosal / Deffarge / Defresne
1488	1711	Deglaude / Dehaussy / Dehay / Déjardin / Delalande et Compagnie / Docteur Delalbre / Delfour / Deliss / Delta / Demasles / Denis / Denisot / Depruneaux / Dermofagine (L. Sagot) / Docteur Derozier / Deschiens / Descoureaux et fils / Détensyl / Diabétalim / Diasclérol
1489	1712	Spécialités Diététiques et pharmaceutiques (Cow et Gate) / Digastrine / Dolophos / Charles Domergue / Dor (M. Dorantowicz) / Dorantowicz / L. Dordin / Dosurine / Douetteau / Drouet et Plet / Dryco / Docteur Dubat / Dubois / Duc / Ducatte / Ducloy et Compagnie / Ducoq / Dufayard / Henri Dufour
1490	1713	Docteur E. Duhourcau / Dulcis, Docteur Ferry / Dumesnil / Dumesny / Docteur Durand / Duret et Rémy / E. Duriez / Docteur Henri-Dussaud / A. Duteil / Eaux minérales de Decize / Elocine / Entériode / Eon / Éparvier / Ephédrolenol / Eranol
1491	1714	Escouflaire / Etudes biologiques / Euphysol / Evine / Extension bio-chimique / Fabre / Fagard / Falcoz et Compagnie / Falvy / P. Famel / Farma / Faure et Dussuel / Favrichon et Vignon / Feignoux / Ferminadène / Fercocq / G. Fermé / Ferme de Lafaye
1492	1715	Docteur Ferré / E. Ferré / Docteur Fialip / Fisch et Compagnie / Flahaut / Fleury-Galvin / Fluosalyl (M. Beaugourdon) / Fluxine (M. Bonthoux) / Fokiényl / Paul Fontanier / Forcival / Fortin / Fosset / Fouard / Fouché / H. Foucher / Fouchère / Fournie / A. Fournier et Compagnie / Fournier frères
1493	1716	M. Fraisse / français de pharmacologie / Docteur Fraysse / Frénasma / Freyssigne / Fumouze et Compagnie / Gabail / Galbrun / R. Gallier / Gallina / Clément Gardiol / Gastrhema / Gastrocarbone / J. Gautier / Gavin / Genevet / Génévrier / Gerda
1494	1717	Ch. Gervais / Docteur Gigon / Gilbert / A. Girard / Givaudan Lavirotte / Gloxines / Gmet / Godart / P. Godfrin / Gomenol / Gonnon / Gouin / Gouzène / Gouzerh / Goy / Grandval, Quirin succ. / Grémy
1495	1718	Grémy / Grias / Grignon / Grorichard / Gros / André Guerbet et Compagnie / Guéret / P. Guérin / André Guillaumin / Guillaumin et Gérard / Guimelinde / Paul Hardy / Hautdider / Henry
1496	1719	Hépatic Efa / Hérault / L. Hérin / Heudebert / Hinglais / Hinglais / Hocquette / Hoffmann La Roche et Compagnie / Hormocrinol / Houdé / J. Huerre et Compagnie / Hy / Hygiène et thérapeutique appliquées / Hypnos
1497	1720	Immunos / Biologie appliquée (M. C. Cépède) / Microbiologie / Jacquemin / Institut Pasteur / Iodarsenic Guiraud / Iscovesco / Ivago / Jacquemaire / Jammes / Jauffret / Jécol / Jicem / Jolly / Jonids
1498	1721	Journet / Julien / M. E. Just / Kaobrol / Kaviase / L. Kerfyser / Kervan / Kraus / Krieger / Kuhlmann / Laboradium / Lacombe et Compagnie / Lacroix / Lacto-sérum Lavril / Lafarge / Laffort / Lait (Compagnie générale) / Lait Guigoz
1499	1722	Lagoutte / Docteur Lalaurie / Laleuf / Lamar / Lambert / L. Lambert / Lambert / Lambiotte frères / Lamo / Lancosme / Landrin et Compagnie / Lang et Compagnie / L. Laroze / Laryngologique / Latour / Docteur Laurent-Gérard / Lauriat
1500	1723	Lavergne / Lavire / Docteur Lavoué / Lebeault et Compagnie / Le Blond / Leboime / Lebreton / Lebrun / T. Leclerc / Louis Lecocq / Leconte / Lecoq et Ferrand / Lees / Legendre et Compagnie / Legoux frères / Legrand / Leisyn / Lejeune / Lematte et Boinot
1501	1724	Lematte et Boinot / Léonardon / Le Perdriel / Leporcq / Docteur Leprince / Lersam / Lescene / Lesure / Docteur Letanneur / Lettry / L. E. V. A. / Licardy / Lipides / Liposeptine / Lobica / Lobra
