page	refimg	chapitre
694	0434	Profond (anat.) / Prolapsus (path.) / Prolifique (physiol.) / Promontoire (anat.) / Pronateur (anat.) [J. B.] / Pronation (physiol.) / Prononciation / Pronostic / Prophylactique / Propriété [J. B.] / Prosecteur (anat.) / Prostate (anat.) [Le Roy d'Etiolles]
695	0435	Prostate (anat.) [Le Roy d'Etiolles] / Prostatique (anat.) / Prostatite / Prostration (path.)
696	0436	Prostration (path.) / Prothèse (chir.) [J. B.] / Protubérance (anat.) / Prune (bot. méd.) [T. Couverchel] / Prunelle (anat.) / Prunier / Prurigineux (path.) / Prurigo (path.) [E. Beaugrand]
697	0437	Prurigo (path.) [E. Beaugrand] / Prurit (path.) / Prussiate (chim.) [J. B.] / Prussique (Acide) (chim.) [J. P. Beaude]
698	0438	Prussique (Acide) (chim.) [J. P. Beaude]
699	0439	Prussique (Acide) (chim.) [J. P. Beaude] / Pseudarthrose (chir.) [J. B.] / Pseudo-membrane / Psoas (anat.) [J. B.] / Psoïte (path.), ou Psoïtis [E. Beaugrand] / Psoriasis / Psorique (path.) / Psydracia (path.) / Ptérygion (path.) [J. B.] / Ptérygoïde (anat.) / Ptérygoïdien (anat.) [J. B.]
700	0440	Ptérygoïdien (anat.) [J. B.] / Ptérygo-palatin (anat.) / Ptérygo-pharyngien (anat.) / Ptérygo-staphylin / Ptilose (path.) / Ptyalisme / Pubérté / Pubescence (anat.) / Pubien (anat.) [J. B.] / Pubis (anat.) / Puerpéral (méd.) / Puerpérale (Fièvre) [J. P. Beaude]
701	0441	Puerpérale (Fièvre) [J. P. Beaude] / Pullna (Eaux minérales de) [J. P. Beaude]
702	0442	Pullna (Eaux minérales de) [J. P. Beaude] / Pulmonaire (anat.) [J. B.] / Pulmonaire de chène / Pulmonie / Pulpe (bot.) / Pulsatif (path.) / Pulsatille / Pulsation (path.) / Pultacé (path.) / Pulvérisation (pharm.) / Pulvérulent (pharm.) / Punais / Pupillaire (anat.) / Pupille ou Prunelle / Purgatif (thérap.) [J. P. Beaude]
703	0443	Purgatif (thérap.) [J. P. Beaude]
704	0444	Purgatif (thérap.) [J. P. Beaude] / Puriforme (path.) / Purpura (path.) [E. Beaugrand] / Pus (path.) [J. P. Beaude]
705	0445	Pus (path.) [J. P. Beaude] / Pustule maligne (chir.) [J. P. Beaude]
706	0446	Pustule maligne (chir.) [J. P. Beaude] / Pustule / Pustuleux / Putréfaction (hyg.) [J. B.] / Putride (path.) / Putridité (path.) / Putrilage (path.)
707	0447	Pylore (anat.) / Pylorique (anat.) / Pyogénie (path.) / Pyramidal (anat.) [J. B.] / Pyramide (anat.) / Pyrole (bot.) / Pyrosis
708	0448	Quadrijumeaux (anat.) [J. B.] / Quarantaine / Quarré / Quarte (Fièvre) (méd.) [J. B.] / Quassia (bot. méd.) [J. B.] / Queue (anat.) / Quinine / Quinquina (mat. méd.) [J. P. Beaude]
709	0449	Quinquina (mat. méd.) [J. P. Beaude]
710	0450	Quinquina (mat. méd.) [J. P. Beaude]
711	0451	Quinquina (mat. méd.) [J. P. Beaude] / Quinte-feuille / Quintessence (mat. méd.) / Quotidien (path.)
712	0452	Rabique ou Rabéique (path.) / Races humaines (physiol.) [E. Beaugrand]
713	0453	Races humaines (physiol.) [E. Beaugrand]
714	0454	Races humaines (physiol.) [E. Beaugrand]
715	0455	Races humaines (physiol.) [E. Beaugrand]
716	0456	Races humaines (physiol.) [E. Beaugrand] / Rachidien (anat.) / Rachis (anat.) [E. Beaugrand]
717	0457	Rachis (anat.) [E. Beaugrand]
718	0458	Rachis (anat.) [E. Beaugrand]
719	0459	Rachis (anat.) [E. Beaugrand] / Rachitis ou Rachitisme (path.) [J. P. Beaude]
720	0460	Rachitis ou Rachitisme (path.) [J. P. Beaude] / Racine (bot.) [J. B.] / Radezyge / Radiaires (hist. nat.) / Radial (anat.) / Radical [J. B.] / Radis (bot. hyg.) / Radius (anat.) [J. B.]
721	0461	Radius (anat.) [J. B.] / Rafraichissant (mat. méd.) / Rage / Raifort (bot.) [J. B.] / Raiponse (bot.) / Raisin (bot. méd.) [T. Couverchel]
722	0462	Raisin (bot. méd.) [T. Couverchel] / Rale (path.) / Rameau (anat.) / Ramification (anat.) / Ramollissement (path.) / Rampant (chir.) / Ranine (anat.) / Ranule / Raphania (path.) [J. B.] / Raphé (anat.) [J. B.] / Rapport / Rapport (méd. lég.) [Paillard de Villeneuve]
723	0463	Rapport (méd. lég.) [Paillard de Villeneuve]
724	0464	Raréfaction [J. B.] / Raréfiant / Rasion (pharm.) / Ratafia (hyg.) [J. B.] / Ratanhia (mat. méd.) [J. B.] / Rate (anat.) [J. B.]
725	0465	Rate (anat.) [J. B.]
726	0466	Rate (anat.) [J. B.] / Raucité (path.) / Rave (bot.) / Rayonné (anat.) / Réactifs (chim.) [J. B.] / Réaction (path.) / Réalgar / Rebouteur [J. P. Beaude] / Réceptacle (bot.) / Recette / Rechute (path.) / Recipe (pharm.) / Récipient (chim.) / Récrément (physiol.) / Recrudescence (path.) / Rectite / Recto-vaginal (anat.) / Recto-vésical (anat.) / Rectum (anat.) [J. P. Beaude]
727	0467	Rectum (anat.) [J. P. Beaude]
728	0468	Rectum (anat.) [J. P. Beaude]
729	0469	Rectum (anat.) [J. P. Beaude] / Récurrent (anat.) / Redoublement (path.) / Redoul (bot.) / Réduction (chir.) / Réfrigérant (mat. méd.) [J. B.] / Régale (Eau) (chim.) [J. B.] / Régénération (path.) [J. B.] / Régime (hyg.) [E. Beaugrand]
730	0470	Régime (hyg.) [E. Beaugrand]
731	0471	Région (anat.) [J. B.] / Règles / Réglisse (mat. méd.) [J. P. Beaude] / Régule (chim.) / Régurgitation (path.) [J. B.] / Reins (anat.) [E. Beaugrand]
732	0472	Reins (anat.) [E. Beaugrand]
733	0473	Reins (anat.) [E. Beaugrand]
734	0474	Reins (anat.) [E. Beaugrand]
735	0475	Reins (anat.) [E. Beaugrand]
736	0476	Reins (anat.) [E. Beaugrand]
737	0477	Reins (anat.) [E. Beaugrand] / Relachant (mat. méd.) / Relachement (pathol.) / Releveur (anat.) [J. B.] / Remède (thérap.) [J. B.] / Rémission (path.)
738	0478	Rémittent (path.) / Rénal (anat.) [J. B.] / Réniforme (anat.) / Rénitent (path.) / Renoncule (bot.) [J. B.] / Renouée / Renoueur / Renversement (path.) / Renvoi / Répercussif (mat. méd.) / Répercussion (thérap.) [J. B.] / Repos / Réplétion / Repoussoir (chir.) / Reproduction (physiol.) / Réseau (anat.) [J. B.] / Résection (chir.) [J. B.]
739	0479	Résection (chir.) [J. B.] / Réservoir (anat.) [J. B.] / Résidu (chim.) / Résine (pharm.) [J. P. Beaude]
740	0480	Résine (pharm.) [J. P. Beaude] / Résolutif (thérap.) [J. B.] / Résolution (physiol. path.) / Résorption (physiol.) / Respiration (physiol) [J. P. Beaude]
741	0481	Respiration (physiol) [J. P. Beaude]
742	0482	Respiration (physiol) [J. P. Beaude] / Restauration (path.) [J. B.]
743	0483	Restauration (path.) [J. B.] / Restiforme (anat.) / Rétention (chir.) [J. P. Beaude] / Réticulaire (anat.) / Rétine (anat.) / Rétrécissements (chir.) [Le Roy d'Etiolles]
744	0484	Rétrécissements (chir.) [Le Roy d'Etiolles]
745	0485	Rétrécissements (chir.) [Le Roy d'Etiolles] / Rétrocession (path.) / Retroversion (path.) / Rêvasserie (séméiol.) / Rêve / Réveil / Réveille-matin / Révulsif (thérap.) / Révulsion (thérap.) [E. Beaugrand] / Rhagades (path.) / Rhapontic / Rhinite (path.) / Rhinoplastie
746	0486	Rhomboïde (anat.) [J. B.] / Rhubarbe (mat. méd.) [J. P. Beaude]
747	0487	Rhubarbe (mat. méd.) [J. P. Beaude] / Rhue / Rhum / Rhumatalgie (path.) / Rhumatisant (path.) / Rhumatismal (path.) / Rhumatisme (path.) [J. P. Beaude]
748	0488	Rhumatisme (path.) [J. P. Beaude]
749	0489	Rhumatisme (path.) [J. P. Beaude] / Rhume / Ricin commun (bot. méd.) [T. Couverchel]
750	0490	Ricin commun (bot. méd.) [T. Couverchel] / Ride (anat.) / Rigor (path.) / Ris ou Rire (physiol.) [J. P. Beaude]
751	0491	Riz (bot. méd.) [T. Couverchel] / Rob ou Roob (pharm.) / Rocher (anat.) / Roideur (physiol.) / Romarin (mat. méd.) [J. B.] / Ronce (bot. méd.) [T. Couverchel]
752	0492	Ronce (bot. méd.) [T. Couverchel] / Rond (anat.) [J. B.] / Ronflement (physiol. path.) / Rongeant (path.) / Roquette (bot.) [J. B.] / Rosat (pharm.) [J. B.] / Rose (bot. et mat. méd.) [J. P. Beaude]
753	0493	Rose (bot. et mat. méd.) [J. P. Beaude] / Roseau (mat. méd.) [J. B.] / Roséole (médec.) [G. Blache] / Rot / Rotateur (anat.) / Rotation (physiol.) / Rotule (anat.) [J. P. Beaude]
754	0494	Rotule (anat.) [J. P. Beaude] / Rotulien (anat.) / Rougeole (méd.) [G. Blache]
755	0495	Rougeole (méd.) [G. Blache]
756	0496	Rougeole (méd.) [G. Blache] / Rougeur (path.) / Rousseur (Taches de) / Rubéfaction (physiol.) / Rubefiant (thérap.) [J. B.] / Rue (anat. méd.) [J. B.]
757	0497	Rugine (chir.) / Rupia (path.) [E. Beaugrand] / Rupture (path.) [J. B.]
758	0498	Sabine (bot. et mat. méd.) [J. B.] / Sable (Bain de) (thérap.) [J. B.] / Saburre (path.) [J. B.] / Sac (anat.) / Saccharin (pharm.) / Sacré (anat.) [J. B.]
759	0499	Sacré (anat.) [J. B.] / Sacro-coccygien (anat.) / Sacro-épineux (anat.) / Sacro-fémoral (anat.) / Sacro-iliaque (anat.) / Sacro-lombaire (anat.) [J. B.] / Sacro-sciatique (anat.) / Sacro-vertébral (anat.) / Sacrum (anat.) [J. B.] / Safran (mat. méd.) [J. B.] / Sagapenum (mat. méd.) [J. B.]
760	0500	Sagapenum (mat. méd.) [J. B.] / Sage-femme (path.) [J. B.] / Sagittal (anat.) / Sagou (hygiène) [J. P. Beaude] / Saignée (thérap.) [J. P. Beaude]
761	0501	Saignée (thérap.) [J. P. Beaude]
762	0502	Saignée (thérap.) [J. P. Beaude] / Saignement (path.) / Sain-Bois ou Saint-Bois / Saindoux / Saint-Alban (Eaux minérales de) (thérap.) [J. P. Beaude]
763	0503	Saint-Alban (Eaux minérales de) (thérap.) [J. P. Beaude] / Saint-Allyre (Eaux minérales de) (thérap.) [J. P. Beaude]
764	0504	Saint-Allyre (Eaux minérales de) (thérap.) [J. P. Beaude] / Saint-Amand (Eaux minérales de) (thérap.) [J. P. Beaude]
765	0505	Saint-Amand (Eaux minérales de) (thérap.) [J. P. Beaude] / Saint-Galmier (Eaux minérales de) (thérap.) [J. P. Beaude] / Saint-Gervais (Eaux minérales de) (thérap.) [J. P. Beaude]
766	0506	Saint-Gervais (Eaux minérales de) (thérap.) [J. P. Beaude] / Saint-Myon (Eaux minérales de) (thérap.) [J. P. Beaude] / Saint-Nectaire (Eaux minérales de) (thérap.) [J. P. Beaude]
767	0507	Saint-Nectaire (Eaux minérales de) (thérap.) [J. P. Beaude] / Saint-Pardoux (Eaux minérales de) (thér.) [J. B.] / Saint-Sauveur (Eaux minérales de) (thérap.) [J. P. Beaude]
768	0508	Saint-Sauveur (Eaux minérales de) (thérap.) [J. P. Beaude] / Saisons / Salep (mat. méd.) [J. B.] / Salicine / Salivaires (anat.) [J. P. Beaude]
769	0509	Salivaires (anat.) [J. P. Beaude] / Salivation (path.) [E. Beaugrand] / Salive (physiol.) [J. P. Beaude]
770	0510	Salive (physiol.) [J. P. Beaude] / Salpêtre / Salsepareille (mat. méd.) [J. P. Beaude]
771	0511	Salsepareille (mat. méd.) [J. P. Beaude] / Salses (Eau minérale de) [J. B.] / Salsifis (mat. méd.) / Salubrité (hyg.) / Salvatelle (anat.) [J. B.] / Samoëns (Eau minérale de) [J. B.] / Sandaraque (hist. nat.) / Sang (physiol. path.) [J. P. Beaude]
772	0512	Sang (physiol. path.) [J. P. Beaude]
773	0513	Sang (physiol. path.) [J. P. Beaude]
774	0514	Sang (physiol. path.) [J. P. Beaude] / Sang-dragon (mat. méd.) [J. B.]
775	0515	Sang-dragon (mat. méd.) [J. B.] / Sanglot (physiol.) / Sangsue (hist. nat. méd.) [J. P. Beaude]
776	0516	Sangsue (hist. nat. méd.) [J. P. Beaude]
777	0517	Sangsue (hist. nat. méd.) [J. P. Beaude]
778	0518	Sangsue (hist. nat. méd.) [J. P. Beaude] / Sanguification (physiol.) / Sanguin (anat. et physiol.) [J. B.] / Sanguinolent (path.) / Sanieux (path.) / Sanitaires (Lois) [E. Beaugrand]
779	0519	Sanitaires (Lois) [E. Beaugrand]
780	0520	Sanitaires (Lois) [E. Beaugrand] / Santal (mat. méd.) [J. B.] / Santé (hyg.) / Santolinye (mat. méd.) [J. B.] / Saphène (anat.) [J. B.]
781	0521	Saphène (anat.) [J. B.] / Sapidité (phys.) / Sapin / Sapinette (pharm.) [J. B.] / Saponaire (bot. et mat. méd.) [J. B.] / Saponification (chim.) / Sapotillier (bot.) / Sarcocèle / Sarcomateux (path. chir.) / Sarcome (chir.) / Sarcopte / Sardonique / Sarrasin (bot. et hyg.) [T. Couverchel] / Sarriette (bot.) [J. B.] / Sassafras (mat. méd.) [J. B.]
782	0522	Sassafras (mat. méd.) [J. B.] / Satiété (physiol.) / Satyriasis (path.) [E. Beaugrand] / Sauge (bot. et mat. méd.) [J. P. Beaude] / Saule (bot. et mat. méd.) [J. B.]
783	0523	Saule (bot. et mat. méd.) [J. B.] / Saut / Saveur / Savon (pharm. et mat. méd.) [J. P. Beaude] / Saxifrage (bot. et mat. méd.) [J. B.] / Scabieuse (bot. et mat. méd.) [J. B.] / Scabieux (path.) / Scalène (anat.) [J. B.] / Scalpel (chir.)
784	0524	Scalpel (chir.) / Scammonée (mat. méd.) [J. P. Beaude] / Scaphoïde (anat.) [J. B.] / Scapulaire (anat.) [J. B.] / Scapulum / Scarificateur (chir.) [J. B.] / Scarification (chir.) [J. B.] / Scarlatine (méd.) [G. Blache]
785	0525	Scarlatine (méd.) [G. Blache]
786	0526	Scarlatine (méd.) [G. Blache]
787	0527	Scarlatine (méd.) [G. Blache]
788	0528	Scarlatine (méd.) [G. Blache] / Scherliévo (path.) [J. B.] / Schinznach (Eaux minérales de) (thérap.) [J. P. Beaude]
789	0529	Schinznach (Eaux minérales de) (thérap.) [J. P. Beaude] / Schwalbach (Eaux minér. de) [J. B.] / Sciatique (anat.) [J. B.] / Sciatique (Névralgie) (méd.) [J. P. Beaude]
790	0530	Sciatique (Névralgie) (méd.) [J. P. Beaude] / Scie (chir.) [J. B.] / Scille (mat. méd.) [J. P. Beaude] / Scissure (anat.) [J. B.]
791	0531	Scissure (anat.) [J. B.] / Sclérotique (anat.) / Scolopendre (mat. méd.) [J. B.] / Scorbut (path.) [J. P. Beaude]
792	0532	Scorbut (path.) [J. P. Beaude] / Scorbutique (path.) / Scorpion (hist. nat.) [J. B.] / Scorsonère (bot. et mat. méd.) [J. B.] / Scrofulaire (mat. méd.) / Scrofules ou Scrophules (path.) [E. Beaugrand]
793	0533	Scrofules ou Scrophules (path.) [E. Beaugrand]
794	0534	Scrofules ou Scrophules (path.) [E. Beaugrand]
795	0535	Scrofules ou Scrophules (path.) [E. Beaugrand]
796	0536	Scrofules ou Scrophules (path.) [E. Beaugrand]
797	0537	Scrofules ou Scrophules (path.) [E. Beaugrand] / Scrofuleux (path.) / Scrotum (anat.) / Scrupule (pharm.) / Sébacé (anat.) [J. B.]
798	0538	Sébacé (anat.) [J. B.] / Sebeste (bot. méd.) [T. Couverchel] / Sèche (hist. nat.) [J. B.] / Sécréteur (physiol.) / Sécrétion (physiol.) [J. P. Beaude]
799	0539	Sécrétion (physiol.) [J. P. Beaude] / Sédatif (mat. méd.) [J. B.]
800	0540	Sédatif (mat. méd.) [J. B.] / Sédiment (path.) / Sedlitz (Eaux minérales de) (thérap.) [J. P. Beaude] / Seidlitz (Sel de) / Seidschutz ou Saidchitz (Eau minérale de) (thérap.) [Couverchel, J. P. Beaude]
801	0541	Seidschutz ou Saidchitz (Eau minérale de) (thérap.) [J. P. Beaude] / Seigle (bot. méd.) [Couverchel, J. P. Beaude]
802	0542	Seigle (bot. méd.) [Couverchel, J. P. Beaude]
803	0543	Seigle (bot. méd.) [Couverchel, J. P. Beaude] / Sein / Sel (chim.) [J. B.] / Sélénite / Selle (anat.) / Seltz ou Selters (Eau minérale de) (thérap.) [J. P. Beaude]
804	0544	Seltz ou Selters (Eau minérale de) (thérap.) [J. P. Beaude]
805	0545	Seltz ou Selters (Eau minérale de) (thérap.) [J. P. Beaude] / Séméiotique (path.) / Semence (bot. et physiol.) [J. B.] / Semi-lunaire (anat.) / Seminal (physiol.) / Séminifères (anat.) / Séné (mat. méd.)
806	0546	Séné (mat. méd.) / Sénevé / Sénile (physiol.) / Sens / Sensation (physiol.) [P. N. Gerdy]
807	0547	Sensation (physiol.) [P. N. Gerdy]
808	0548	Sensation (physiol.) [P. N. Gerdy] / Sensibilité (physiol.) / Sensitif (physiol.) / Sensorium (physiol.) / Septenaire (path.) / Septique (toxicol.) / Septum (anat.)
809	0549	Septum (anat.) / Séquestre / Séreux / Sérosité (physiol.) / Serpent (hist. nat.) [J. P. Beaude]
810	0550	Serpent (hist. nat.) [J. P. Beaude] / Serpentine (bot.) / Serpigineux (path.) [J. B.] / Serpentaire / Serpolet (mat. méd.) / Serre-noeud (chir.)
811	0551	Serre-noeud (chir.) / Serum / Sésamoïde (anat.) [J. B.] / Séton (chir.) / J. P. Beaude / Sexe / Sexuel (physiol.) / Sialagogue (mat. méd.) / Siam (Mal de) / Sibbens, Siwens, Siwin / Sigillée / Sigmoïde (anat.) [J. B.]
812	0552	Signe (path. gén.) [J. B.] / Silice (chim.) [J. B.] / Sillon (anat.) / Simarouba (mat. méd.) [J. B.] / Simples (mat. méd.) / Simulé (méd. lég.) [J. B.] / Sinapisme / Sinciput (anat.) / Sindon (chir.) / Sinus (anat.) / Sirops (pharm.) [Vée]
813	0553	Sirops (pharm.) [Vée] / Sirvens, Siwins / Soda / Soda-water (hyg. et pharm.) [J. B.]
814	0554	Soda-water (hyg. et pharm.) [J. B.] / Sodium (chim.) / Soif (physiol.) [J. B.] / Solaire (Plexus) / Soléaire (anat.) [J. B.] / Solidisme (méd.) [E. Beaugrand]
815	0555	Solidisme (méd.) [E. Beaugrand] / Solitaire (Ver) / Solution (path. et chim.) [J. B.] / Sommeil (physiol.) [E. Beaugrand]
816	0556	Sommeil (physiol.) [E. Beaugrand] / Somnambule (physiol. path.) [J. P. Beaude]
817	0557	Somnambule (physiol. path.) [J. P. Beaude]
818	0558	Somnambule (physiol. path.) [J. P. Beaude] / Somnambulisme / Somnifère (mat. méd.) / Somnolence (path.) / Son (phys.) / Son (mat. méd.) / Sonde (chir.) [J. B.] / Sonder (chir.) / Sophistication (pharm.) / Soporatif / Soporeux (path.) / Sorbier (bot.) [J. B.] / Sordide (path.) / Soubresaut (path.) / Souchet (mat. méd.) [J. B.]
819	0559	Souchet (mat. méd.) [J. B.] / Souci (mat. méd.) [J. B.] / Soude (chim. et pharm.) [J. P. Beaude]
820	0560	Soude (chim. et pharm.) [J. P. Beaude] / Soufre (chim. et mat. méd.) [J. P. Beaude]
821	0561	Soufre (chim. et mat. méd.) [J. P. Beaude]
822	0562	Soufre (chim. et mat. méd.) [J. P. Beaude] / Soultz-les-Bains (Eaux minérales de) (thérap.) [J. B.] / Soupir (séméiol.) [J. B.] / Sourcil (anat.) [J. B.] / Sourcilier ou Surcilier (anat.) / Sous-clavier (anat.) [J. B.] / Sous-costaux (anat.) / Sous-cutané (anat.) / Sous-épineux (anat.)
823	0563	Sous-maxillaire (anat.) [J. B.] / Sous-occipital (anat.) / Sous-orbitaire (anat.) [J. B.] / Sous-pubien (anat.) / Sous-scapulaire (anat.) / SPA (Eaux minérales de) (thérap.) [J. P. Beaude]
824	0564	SPA (Eaux minérales de) (thérap.) [J. P. Beaude] / Sparadrap (pharm.) [J. B.] / Spasme (path.) [J. B.]
825	0565	Spasme (path.) [J. B.] / Spasmodique (path.) / Spatule (chir.) / Spécifique (thérap.) [J. B.] / Speculum (chir.) [J. P. Beaude]
826	0566	Spermaceti / Spermatique (anat.) [J. B.] / Spermatocèle (path.) / Spermatorrhée (path.) [J. P. Beaude]
827	0567	Spermatorrhée (path.) [J. P. Beaude] / Sperme (anat.) [J. P. Beaude] / Sphacèle / Sphéno-épineux (anat.) / Sphénoïdal (anat.) / Sphénoïde (anat.) [J. B.]
828	0568	Sphénoïde (anat.) [J. B.] / Sphéno-palatin (anat.) [J. B.] / Sphincter (anat.) / Spina-bifida (chir.) [E. Beaugrand]
829	0569	Spina-bifida (chir.) [E. Beaugrand] / Spina-ventosa / Spinal (anat.) [J. B.] / Spiritueux / Splanchnique (anat.) / Splanchnologie (anat.) / Spleen (path.) [J. B.] / Splénification (anat. path.) / Splénique (anat.) [J. B.]
830	0570	Splénique (anat.) [J. B.] / Splénite / Splénius (anat.) [J. B.] / Splénocèle (path.) / Spoliatif (thérap.) / Spongieux (anat.) / Sporadique (path.) / Spumeux (path.) / Sputation (path.) / Squamme (path.) / Squammeux (path.) / Squelette (anat.) [J. B.] / Squine (mat. méd.) [J. B.]
831	0571	Squine (mat. méd.) [J. B.] / Squirrhe (anat. path.) / Squirrheux (path.) / Stade (path.) [J. B.] / Stagnation (path.) / Stahlianisme / Staphisaigre (bot. méd.) [J. P. Beaude] / Staphylin (anat.) / Staphylino-pharyngien (anat.) / Staphylome (path.) [J. B.]
832	0572	Staphyloraphie (path) / Stase (path) / Station (phys.) / Stationnaire (path.) / Stéarine (chim.) [J. B.] / Stéatome (chir.) / Stercoral (path.) [J. B.] / Stérile (physiol.) / Stérilité / Sternal (anat.) / Sternalgie / Sterno-claviculaire (anat.) / Sterno-cleido-mastoïdien (anat.) [J. B.] / Sterno-hyoïdien (anat.) / Sterno-thyroïdien (anat.) / Sternum (anat) [J. P. Beaude]
833	0573	Sternum (anat) [J. P. Beaude] / Sternutatoires (mat. méd.) [J. B.] / Stertoreux (path.) / Stéthoscope (path.) / Sthénie (path.) / Stibié / Stimulant (thérap.) [J. B.] / Stimulus (path.) / Stomacace (path.) / Stomatite (path.) / Storax / Strabisme (chir.) [H. Landouzy de Reims]
834	0574	Strabisme (chir.) [H. Landouzy de Reims]
835	0575	Strabisme (chir.) [H. Landouzy de Reims]
836	0576	Strabisme (chir.) [H. Landouzy de Reims] / Stramoine ou Stramonium / Strangulation / Strangurie (path.) / Strié (anat.) / Strongle (hist. nat. méd.) / Strophulus (path.) / Strumeux (path.) / Strychnine (chim.) / Stupeur (path.) / Stylet (chir.) / Stylo-glosse (anat.) / Stylo-hyoïdien (anat.) / Styloïde (anat.) / Stylo-mastoïdien (anat.) / Stylo-maxillaire (anat.) / Stylo-pharyngien (anat.) / Styrax ou Storax (pharm.) [J. B.]
783	0577	Styrax ou Storax (pharm.) [J. B.] / Sub-inflammation (path.) / Sub-intrant (path.) / Sublimé / Sublingual (anat.) / Submersion / Suc (pharm.) [J. B.] / Succédané (thérap.) / Succin (mat. méd.) [J. B.] / Succion (physiol.) / Sucre (chim.) [J. P. Beaude]
838	0578	Sucre (chim.) [J. P. Beaude]
839	0579	Sucre (chim.) [J. P. Beaude] / Sudamina (path.) [E. Beaugrand]
840	0580	Sudamina (path.) [E. Beaugrand] / Sudorifiques (thérap.) [J. B.] / Suette (path.) / Sueur / Suffocant (path.) / Suffocation (physiol.) / Sugillation (path.) [J. B.] / Sulfates (chim.) [J. B.] / Sulfures (chim.) / Sulfurique (Acide) (chim.) / Sumac (mat. méd.) [J. B.] / Superfétation (accouch.) [J. B.] / Superpurgation (path.)
841	0581	Superpurgation (path.) / Supinateur (anat.) [J. B.] / Supination (physiol.) [J. B.] / Supposition de part (méd. lég.) / Suppositoire (pharm.) [J. B.] / Suppression (path.) [J. B.] / Suppression de part (méd. lég.) / Suppuratif (thérap.) / Suppuration (path.) / Surcilier (anat.) / Surdent (path.) / Surdité (path.) / Sureau (bot. méd.) [T. Couverchel]
842	0582	Sureau (bot. méd.) [T. Couverchel] / Sur-épineux (anat.) / Surrénal (anat.) / Sultzbach (Eaux minérales de) (thérap.) [J. B.] / Survie (méd. lég.) [J. P. Beaude]
843	0583	Survie (méd. lég.) [J. P. Beaude] / Susceptibilité (physiol.) / Sus-épineux (anat.) / Sus-orbitaire (anat.) / Suspenseur (anat.) / Suspensoir (chir.) [E. Beaugrand] / Suspension (méd. lég.) [J. P. Beaude]
844	0584	Suspension (méd. lég.) [J. P. Beaude]
845	0585	Suspension (méd. lég.) [J. P. Beaude]
846	0586	Suspension (méd. lég.) [J. P. Beaude] / Suspirieux (physiol. path.) / Sus-pubien (anat.) / Sus-scapulaire (anat.) / Suture (chir.) [E. Beaugrand] / Sylvanès (Eaux minérales de) (thérap.) [J. P. Beaude]
847	0587	Sylvanès (Eaux minérales de) (thérap.) [J. P. Beaude] / Symétrie (anat.) [J. B.] / Sympathie (physiol.) [J. B.] / Sympathique (anat.) / Sympathique (nerf grand) (anat.) [J. P. Beaude]
848	0588	Sympathique (nerf grand) (anat.) [J. P. Beaude] / Symphyse (anat) [J. B.] / Symphyséotomie ou Symphysiotomie (accouch.) [J. B.] / Symptôme (path.) [E. Beaugrand]
849	0589	Symptôme (path.) [E. Beaugrand] / Synarthrose (anat.) / Syncope (path.) [J. P. Beaude]
850	0590	Syncope (path.) [J. P. Beaude] / Synergie (path.) / Synoque (path.) / Synovial (anat.) / Synovie (anat.) / Synthèse (philos. méd.) [J. B.] / Syphilis et Syphilide (méd.) [A. Devergie]
851	0591	Syphilis et Syphilide (méd.) [A. Devergie]
852	0592	Syphilis et Syphilide (méd.) [A. Devergie]
853	0593	Syphilis et Syphilide (méd.) [A. Devergie]
854	0594	Syphilis et Syphilide (méd.) [A. Devergie]
855	0595	Syphilis et Syphilide (méd.) [A. Devergie]
856	0596	Syphilis et Syphilide (méd.) [A. Devergie]
857	0597	Syphilis et Syphilide (méd.) [A. Devergie] / Syrop / Système (philos. méd.) [J. B.]
858	0598	Système (philos. méd.) [J. B.] / Systole (physiol.)
859	0599	Tabac (hyg. et mat. méd.) [J. P. Beaude]
860	0600	Tabac (hyg. et mat. méd.) [J. P. Beaude]
861	0601	Tabac (hyg. et mat. méd.) [J. P. Beaude]
862	0602	Tabac (hyg. et mat. méd.) [J. P. Beaude] / Tabes (path.) / Table (anat.) / Tablette (pharm.) / Tact (physiol.) [P. N. Gerdy]
863	0603	Tact (physiol.) [P. N. Gerdy]
864	0604	Tact (physiol.) [P. N. Gerdy]
865	0605	Tact (physiol.) [P. N. Gerdy] / Tactile (physiol.) / Taffetas médicamenteux (pharm.) [J. B.] / Tafia (hyg.) / Taie (path.) / Taille (chir.) / Talon (anat.) / Tamarin (bot. méd.) [T. Couverchel]
866	0606	Tamarin (bot. méd.) [T. Couverchel] / Tambour (anat.) / Tamponnement (chir.) [J. B.] / Tan (mat. méd.) / Tanaisie (mat. méd.) [J. B.] / Tannin (mat. méd.) [J. B.] / Tapioca (mat. méd.) / Tarentisme (path.) / Tarentule (hist. nat.) / Tarse (anat.) [J. B.] / Tarsien (anat.) / Tartrate (chim.) [J. P. Beaude]
867	0607	Tartrate (chim.) [J. P. Beaude] / Tartre (chim.) [J. B.] / Tartrique (Acide) (chim. et pharm.) ou acide tartarique [J. B.] / Taxis (chir.) / Tégument (anat.) / Teigne (path.) [E. Beaugrand]
868	0608	Teigne (path.) [E. Beaugrand]
869	0609	Teigne (path.) [E. Beaugrand] / Teinture (pharm.) [J. B.] / Tempérament (physiol.) [P. N. Gerdy]
