page	refimg	numauto	chapitre
588	0594	4795846	Gale [S. Verheyen]. Diagnostic général. Gale du cheval. Forme sarcoptique / Forme dermatodectique
589	0595	4795847	Gale [S. Verheyen]. Diagnostic général. Gale du cheval. Forme dermatodectique
590	0596	4795848	Gale [S. Verheyen]. Diagnostic général. Gale du cheval. Forme dermatodectique / Forme symbiotique
591	0597	4795849	Gale [S. Verheyen]. Diagnostic général. Gale du cheval. Forme symbiotique
592	0598	4795850	Gale [S. Verheyen]. Diagnostic général. Gale du cheval. Forme symbiotique / Gale du boeuf / Forme dermatodectique
593	0599	4795851	Gale [S. Verheyen]. Diagnostic général. Gale du boeuf. Forme dermatodectique / Forme symbiotique
594	0600	4795852	Gale [S. Verheyen]. Diagnostic général. Gale du boeuf. Forme symbiotique / Gale du mouton
595	0601	4795853	Gale [S. Verheyen]. Diagnostic général. Gale du mouton
596	0602	4795854	Gale [S. Verheyen]. Diagnostic général. Gale du mouton
597	0603	4795855	Gale [S. Verheyen]. Diagnostic général. Gale du mouton / Gale de la chèvre
598	0604	4795856	Gale [S. Verheyen]. Diagnostic général / Gale du porc
599	0605	4795857	Gale [S. Verheyen]. Diagnostic général. Gale du porc / Gale du chien
600	0606	4795858	Gale [S. Verheyen]. Diagnostic général. Gale du chien / Forme sarcoptique
601	0607	4795859	Gale [S. Verheyen]. Diagnostic général. Gale du chien. Forme sarcoptique / Forme folliculaire
602	0608	4795860	Gale [S. Verheyen]. Diagnostic général. Gale du chien. Forme folliculaire
603	0609	4795861	Gale [S. Verheyen]. Diagnostic général. Gale du chien. Forme folliculaire / Gale du chat
604	0610	4795862	Gale [S. Verheyen]. Diagnostic général. Gale du chat / Gale du lapin / Gale des gallinacés
605	0611	4795863	Gale [S. Verheyen]. Diagnostic général. Gale des gallinacés
606	0612	4795864	Gale [S. Verheyen]. Diagnostic général. Gale des gallinacés
607	0613	4795865	Gale [S. Verheyen]. Diagnostic général. Gale des gallinacés
608	0614	4795866	Gale [S. Verheyen]. Diagnostic général. Gale des gallinacés
609	0615	4795867	Gale [S. Verheyen]. Diagnostic général. Gale des gallinacés
610	0616	4795868	Gale [S. Verheyen]. Diagnostic général. Gale des gallinacés
611	0617	4795869	Gale [S. Verheyen] / Traitement
612	0618	4795870	Gale [S. Verheyen]. Traitement
613	0619	4795871	Gale [S. Verheyen]. Traitement
614	0620	4795872	Gale [S. Verheyen]. Traitement
615	0621	4795873	Gale [S. Verheyen]. Traitement
616	0622	4795874	Gale [S. Verheyen]. Traitement
617	0623	4795875	Gale [S. Verheyen]. Traitement
618	0624	4795876	Gale [S. Verheyen]. Traitement
619	0625	4795877	Gale [S. Verheyen]. Traitement
620	0626	4795878	Gale [S. Verheyen]. Traitement
621	0627	4795879	Gale [S. Verheyen]. Traitement / Galop / Galvanisme / Gangrène [S. Verheyen]
622	0628	4795880	Gangrène [S. Verheyen]
623	0629	4795881	Gangrène [S. Verheyen] / Formes
624	0630	4795882	Gangrène [S. Verheyen]. Formes
625	0631	4795883	Gangrène [S. Verheyen]. Formes / Symptômes et marche
626	0632	4795884	Gangrène [S. Verheyen]. Symptômes et marche
627	0633	4795885	Gangrène [S. Verheyen]. Symptômes et marche
628	0634	4795886	Gangrène [S. Verheyen]. Symptômes et marche
629	0635	4795887	Gangrène [S. Verheyen]. Symptômes et marche / Changements moléculaires
630	0636	4795888	Gangrène [S. Verheyen]. Symptômes et marche. Changements moléculaires / Caractères anatomiques
631	0637	4795889	Gangrène [S. Verheyen]. Caractères anatomiques
632	0638	4795890	Gangrène [S. Verheyen]. Caractères anatomiques
633	0639	4795891	Gangrène [S. Verheyen]. Caractères anatomiques
634	0640	4795892	Gangrène [S. Verheyen]. Caractères anatomiques
635	0641	4795893	Gangrène [S. Verheyen]. Caractères anatomiques
636	0642	4795894	Gangrène [S. Verheyen]. Caractères anatomiques
637	0643	4795895	Gangrène [S. Verheyen]. Caractères anatomiques / Étiologie
638	0644	4795896	Gangrène [S. Verheyen]. Étiologie / Interception du plasma nutritif
639	0645	4795897	Gangrène [S. Verheyen]. Étiologie. Interception du plasma nutritif / Inaptitude des éléments histologiques à s'assimiler le plasma
640	0646	4795898	Gangrène [S. Verheyen]. Étiologie. Inaptitude des éléments histologiques à s'assimiler le plasma
641	0647	4795899	Gangrène [S. Verheyen]. Étiologie. Inaptitude des éléments histologiques à s'assimiler le plasma
642	0648	4795900	Gangrène [S. Verheyen]. Étiologie. Inaptitude des éléments histologiques à s'assimiler le plasma / Pronostic
643	0649	4795901	Gangrène [S. Verheyen] / Traitement
644	0650	4795902	Gangrène [S. Verheyen]. Traitement / Garantie
645	0651	4795903	Liste par ordre alphabétique des auteurs qui ont coopéré à ce volume, avec indication de leurs articles
[page blanche]	0652	4795904	
647	0653	4795905	Table générale par ordre alphabétique des matières contenues dans ce volume
648	0654	4795906	Table générale par ordre alphabétique des matières contenues dans ce volume
649	0655	4795907	Table générale par ordre alphabétique des matières contenues dans ce volume
[page blanche]	0656	4795908	
[sans numérotation]	0657	4795909	[Extrait du catalogue de l'éditeur]
[sans numérotation]	0658	4795910	[Extrait du catalogue de l'éditeur]
