page	refimg	numauto	chapitre
1101	1102	7733868	Opothérapie du Docteur Roussel
1102	1103	7733869	Opothérapie E. Vergelot
1103	1104	7733870	Opothérapie Iscovesco
1104	1105	7733871	Opothérapie Moncour
1105	1106	7733872	Opothérapiques Pellissier
1106	1107	7733873	Opo-Vacuoline et Vacuoline-Émulsion / Opozones Lumière
1107	1108	7733874	Optalidon « Sandoz » / Optiplaste
1108	1109	7733875	Optraex (Famel)
1109	1110	7733876	Orargol Amicros
1110	1111	7733877	Or-Boulard / Orcalcine
1111	1112	7733878	Orex / Orexyl
1112	1113	7733879	Organesium / Organi-Calcion simple
1113	1114	7733880	Organi-Calcion Endocrinien Polyvitamine / Orthochol
1114	1115	7733881	Ortho-Gastrine
1115	1116	7733882	Orthogénol
1116	1117	7733883	Orthophorine / Orthosedan
1117	1118	7733884	Osmoléine / Osmo-Peptine Sanova
1118	1119	7733885	Osmo-Vaccins Bréant Colibacilles / Ostéogène
1119	1120	7733886	Ostéoglandulol / Ostéopeptine
1120	1121	7733887	Otalgolex (Ex-Otalgol-spécifique des Otalgies) / Otoléine
1121	1122	7733888	Ouabaïne Arnaud
1122	1123	7733889	Ouabaïne-Mialhe / Ouataplasme du Docteur Ed. Langlebert
1123	1124	7733890	Ovaire Iscovesco / Ovcaline
1124	1125	7733891	Ovobiol / Ovules au Nestosyl
1125	1126	7733892	Ovules Chaumel / Ovules Hystan du Docteur L. Lafay
1126	1127	7733893	Ovules Inséva / Ovules Intima
1127	1128	7733894	Ovules Oape / Ovules Rhemda radioactifs
1128	1129	7733895	Ovules « Roche » au thigénol / Oxydothyrine Pâris
1129	1130	7733896	Oxydovarine Pâris / Oxyfuge
1130	1131	7733897	Oxy-Injecteur du Docteur Fialip / Oxyléine Adultes
1131	1132	7733898	Oxyléine enfants / Oxymenthol
1132	1133	7733899	Oxyol Leisyn / Oxythyol du Docteur P. Bourggraff
1133	1134	7733900	Ozol / Ozolase
1134	1135	7733901	Ozothine
1135	1136	7733902	Padéryl
1136	1137	7733903	Pain Redeuil
1137	1138	7733904	Pains spéciaux Heudebert
1138	1139	7733905	Pampryl
1139	1140	7733906	Panbiline
1140	1141	7733907	Panbiol
1141	1142	7733908	Pancalcion
1142	1143	7733909	Pancarbo
1143	1144	7733910	Pancréal Kirchner
1144	1145	7733911	Pancréastase Defresne Granulée / Pancréatokinase Carrion
1145	1146	7733912	Pancréatose Idon / Pancrébile
1146	1147	7733913	Pancrépar / Pancrépatine Laleuf
1147	1148	7733914	Pancrinol / Pandigestine
1148	1149	7733915	Pandrénaline Julien
1149	1150	7733916	Panfébrine
1150	1151	7733917	Pangaduine
1151	1152	7733918	Pangastrol / Pangestyl Narty
1152	1153	7733919	Panglandine / Panhémol
1153	1154	7733920	Paniode / Panlabyl
1154	1155	7733921	Panostyl / Pansolanée
1155	1156	7733922	Panstomase / Pantavoine Corbière
1156	1157	7733923	Pantocamphre
1157	1158	7733924	Pantopon « Roche »
1158	1159	7733925	Panvita / Panxylon Logeais granulé
1159	1160	7733926	Panxylon Logeais injectable
1160	1161	7733927	Papaïne de Trouette-Perret
1161	1162	7733928	Papavéryl
1162	1163	7733929	Paquets Alcals
1163	1164	7733930	Paquets Védé. Antigastralgiques du Docteur de Montmorot
1164	1165	7733931	Paradoline
1165	1166	7733932	Paraiode / Paratyrone
1166	1167	7733933	Paraveinine / Parlax
1167	1168	7733934	Parolagar
1168	1169	7733935	Paroxyl / Parulcine
1169	1170	7733936	Parvula
1170	1171	7733937	Passicarbone
1171	1172	7733938	Passiflorine
1172	1173	7733939	Pastilles Houdé au chlorhydrate de cocaïne / Pastilles M. B. C.
1173	1174	7733940	Pâte à l'eau Aloplastine / Pate à l'eau R. P. de La Roche-Posay
1174	1175	7733941	Pâte Gingivale à l'Acétylarsan / Pâte Mireille
1175	1176	7733942	Pâte Pectorale Robin / Patholysine
1176	1177	7733943	Pavérinol Laleuf / Pavéron Dausse
1177	1178	7733944	Pavonol / Paxène
1178	1179	7733945	Pectine Oberlin / Pectopax
1179	1180	7733946	Pectoral Coulloux / Pediozema
1180	1181	7733947	Pelviformine / Pelvinal (Suppositoires)
1181	1182	7733948	Pelvuryl / Penghawar des îles
1182	1183	7733949	Penghawar Vicario / Pennès (Produits). Sel de J. A. Pennès
1183	1184	7733950	Pépiodon Henry / Pepsinacid
1184	1185	7733951	Pepsine-Ferment / Pepsipaine
1185	1186	7733952	Pepsobyl / Peptalmine
1186	1187	7733953	Peptalmine Magnésiée / Peptargyl Aguettant
1187	1188	7733954	Peptodiase
1188	1189	7733955	Pepto-Fer Jaillet / Peptogil
1189	1190	7733956	Pepto-Kola Robin / Pepto-Magnésie Vassal
1190	1191	7733957	Peptomaltone Dejardin / Peptonal
1191	1192	7733958	Peptonate de fer Robin / Peptone Vassal
1192	1193	7733959	Peptopancreasi Sérono / Peptosthénine Choay
1193	1194	7733960	Peptozym
1194	1195	7733961	Percaïne
1195	1196	7733962	Percalcine / Per-Extraits Carrion
1196	1197	7733963	Per-Hépatique Carrion / Péricols du Docteur Legros
1197	1198	7733964	Péristaline Ciba / Perles Taphosote Lambiotte Frères
1198	1199	7733965	Permyase / Per-Ovarien Carrion
1199	1200	7733966	Perparine
1200	1201	7733967	Persodine Lumière / Per-Surrénalien Carrion
1201	1202	7733968	Per-Thymique Carrion / Perubore (Comprimés)
1202	1203	7733969	Pervosine
1203	1204	7733970	Phagolysine
1204	1205	7733971	Phagosthyl / Phagosthyl Mangané
1205	1206	7733972	Phaguryl / Pharyngaseptyl
1206	1207	7733973	Pharyngoléine / Pharynxol
1207	1208	7733974	Philentérol / Philoderme Yldra
1208	1209	7733975	Philogastrine / Phlébos
1209	1210	7733976	Phlébosine Carrion / Phlébotonine
1210	1211	7733977	Phloxiode / Phoscamine
1211	1212	7733978	Phoskadyl / Phosoforme
1212	1213	7733979	Phosol / Phosote Lambiotte Frères
1213	1214	7733980	Phosovigol
1214	1215	7733981	Phosphan Caducia
1215	1216	7733982	Phospharsol / Phosphate de chaux du Docteur Pinard. Phosphate de chaux irradié du Docteur Pinard
1216	1217	7733983	Phosphatine Falières / Phosphigem
1217	1218	7733984	Phosphobiol / Phosphobrom
1218	1219	7733985	Phosphocalcase du Docteur Paul Ferrier
1219	1220	7733986	Phospho-Fluor Beynet / Phosphogaïacol Mary
1220	1221	7733987	Phosphomagnésium / Phosphonine Soulié
1221	1222	7733988	Phosphopinal Juin / Phostyl Py
1222	1223	7733989	Phylla Dyn
1223	1224	7733990	Phymo-Stéryl Leisyn
1224	1225	7733991	Physioscyamine / Physiosthénine. Néo-Physio
1225	1226	7733992	Phytine / Phytogénol Granulé
1226	1227	7733993	Phytogyl / Phytojava
1227	1228	7733994	Phyto-Kola / Phytolax
1228	1229	7733995	Phyto-Lécithine / Phytomensyl
1229	1230	7733996	Phytosplénol Plé / Phytoveinol
1230	1231	7733997	Phyto-Vitamines Plé / Picricol
1231	1232	7733998	Pilules du Docteur Debouzy
1232	1233	7733999	Pilules du Docteur Moustier
1233	1234	7734000	Pilules Héléniennes Naud / Pilules Myosotis
1234	1235	7734001	Pilules V.-E. Doumer / Pinéoléum
1235	1236	7734002	Pioréfagine / Pipérazine Midy
1236	1237	7734003	Pipérazyl
pb	1238	7734004	
1238	1239	7734005	Plasma de Quinton
1239	1240	7734006	Plasma de Quinton
1240	1241	7734007	Plasmarine / Plasmosthène
1241	1242	7734008	Pléxamine / Pluribiase
1242	1243	7734009	Plurion
1243	1244	7734010	Pneumogéine Renard
1244	1245	7734011	Pneumogénol / Pneumo-Lipase
1245	1246	7734012	Pneumostyl Daguin / Pofenane
1246	1247	7734013	Poliol Churchill / Polybromure Gonnon
1247	1248	7734014	Polycalcion / Polyferments Laleuf
1248	1249	7734015	Polyiodure Gonnon / Polyna
1249	1250	7734016	Polypeptine du Docteur Roger Weber / Polypeptonal
1250	1251	7734017	Polyvaline du Docteur Bayle
1251	1252	7734018	Pommade Aiphème
1252	1253	7734019	Pommade au Nestosyl / Pommade Bebia
1253	1254	7734020	Pommade-Crème Ludin
1254	1255	7734021	Pommade du Docteur Wolf
1255	1256	7734022	Pommade Fornet à l'insuline Fornet
1256	1257	7734023	Pommade et Suppositoires Inséva / Pommade Lenoir à la Cinnamoléine
1257	1258	7734024	Pommade Logeais / Pommade Midy
1258	1259	7734025	Pommade Noelline / Pommade Parvy
1259	1260	7734026	Pommades Kléos / Pommades Ophtalmiques Chibret
1260	1261	7734027	Porodermal / Post-Hypophyse Choay
1261	1262	7734028	Potion Adol / Poudre beau Chloroformée (ou Éther)
1262	1263	7734029	Poudre Cassarini / Poudre Chaumel
1263	1264	7734030	Poudre Danica / Poudre Escouflaire
1264	1265	7734031	Poudre et pommade d'Insuline Phyloze / Poudre Laxative de Vichy du Docteur Souligoux
1265	1266	7734032	Poudre « Mass » Plastique / Poudre Noelline
1266	1267	7734033	Poudre Paterson / Poudre Rocher Laxative
1267	1268	7734034	Poudre Satine / Poudre Zeden
1268	1269	7734035	Praequine (Plasmochine) / Pragmoline
1269	1270	7734036	Précibiase (Anciennement Précikase) / Prémaline
1270	1271	7734037	Pressyl
1271	1272	7734038	Prévalidine / Préventyl
1272	1273	7734039	Prézymase / Primulyse
1273	1274	7734040	Probios
1274	1275	7734041	Probios
1275	1276	7734042	Probios / Procuta
1276	1277	7734043	Prodynase / Progadol
1277	1278	7734044	Progaster. Procédé Hély
1278	1279	7734045	Progone
1279	1280	7734046	Prolax / Prométhine
1280	1281	7734047	Propidex / Propidon (Bouillon stock-vaccin du Professeur Pierre Delbet)
1281	1282	7734048	Prostal / Prostalyse
1282	1283	7734049	Prostatols Beauxis Lagrave / Protéo-Maltase
1283	1284	7734050	Prosthénase Galbrun / Prostigmine « Roche »
1284	1285	7734051	Protensène Lejeune
1285	1286	7734052	Protéodyne Professeurs Dubard et Voisenet
1286	1287	7734053	Protiodyne Dragées
1287	1288	7734054	Provac's
1288	1289	7734055	Proveinase Midy / Proxytol
1289	1290	7734056	Prunagar / Prurilyse
1290	1291	7734057	Psoréon / Psoryl
1291	1292	7734058	Psothanol / Psyllium Langlebert
1292	1293	7734059	Pulmocardine / Pulmodion
1293	1294	7734060	Pulmodynol
1294	1295	7734061	Pulmofluide. Pulmofluide Ephédrine
1295	1296	7734062	Pulmogrog / Pulmonaire Docteur Paul Bourgogne
1296	1297	7734063	Pulmoseptine / Pulmosérum
1297	1298	7734064	Pulmositoires / Pulmo-Thiorine
1298	1299	7734065	Pulmoverne / Pulsamone
1299	1300	7734066	Pulvéol / Pulvita
1300	1301	7734067	Purargol / Puréthyl
1301	1302	7734068	Purganol Daguin
1302	1303	7734069	Purgarex
1303	1304	7734070	Pyo-Amphogel Ronchèse / Pyocoline
1304	1305	7734071	Pyoformine / Pyorex
1305	1306	7734072	Pyo-Vaclydun
1306	1307	7734073	Pyrallium « L'équilibrant cellulaire »
1307	1308	7734074	Pyrallium « L'équilibrant cellulaire »
1308	1309	7734075	Pyrélaine Collas
1309	1310	7734076	Pyréthane
1310	1311	7734077	Pyri-Pyridium / Pyrocurol
1311	1312	7734078	Pyroléol Edet / Pyurol
1312	1313	7734079	Quassia-Kina Rabot / Quassine Houdé
1313	1314	7734080	Quina Baron
1314	1315	7734081	Quina Bourcet granulé. Quina Bourcet solution
1315	1316	7734082	Quinacrine (Atébrine) / Quina fer des Vosges
1316	1317	7734083	Quina Pepsiné Blot / Quinarsol antianémique
1317	1318	7734084	Quinarsol Fébrifuge / Quinéine
1318	1319	7734085	Quinicardine / Quinimax
1319	1320	7734086	« Quinine-Calcium-Sandoz » / Quinine Pelletier
1320	1321	7734087	Quinino-Phytine / Quinio-Stovarsol
1321	1322	7734088	Quinium Roy / Quinobore
1322	1323	7734089	Quinoforme Lacroix / Quinoïdine Duriez
1323	1324	7734090	Quinquina Gmet / Quinsal
1324	1325	7734091	Quinthéryl / Quintozone
1325	1326	7734092	Quinuryl
1326	1327	7734093	Radiobaume Adrian / Radiomagnésium
1327	1328	7734094	Radio Salil / Radiotétrane Gérard
1328	1329	7734095	Rangol / Raphabil « Sandoz »
1329	1330	7734096	Rapharène
1330	1331	7734097	Ravix / Réalphène
1331	1332	7734098	Reconstituant Mary / Recrésal
1332	1333	7734099	Rect'Acolitol / Rectagine
1333	1334	7734100	Rectoline
1334	1335	7734101	Rectopanbiline
1335	1336	7734102	Recto Pansement / Rectosol
1336	1337	7734103	Redermine Boeglin / Reinïcalcine
1337	1338	7734104	Renion Vincardi / Rénocardine
1338	1339	7734105	Rénoline / Rénoxyl
1339	1340	7734106	Réparateur Thuau / Resocaïne
1340	1341	7734107	Résyl / Réthragine
1341	1342	7734108	Rétropituine Carrion
1342	1343	7734109	Révulsif Adrian
1343	1344	7734110	Révulsif Fisch et Compagnie (Anciennement Procipha)
1344	1345	7734111	Révulsif Liquide Boudin
1345	1346	7734112	Révulsif Milko / Rhagadine Bracquemond
1346	1347	7734113	Rhéantine Lumière / Rhésalgine Vicario (Anciennement « Rhésal »)
1347	1348	7734114	Rhinadorine / Rhinadrargol
1348	1349	7734115	Rhinadrol / Rhinaquintine Lescène
1349	1350	7734116	Rhinaspir / Rhino-Antipiol
1350	1351	7734117	Rhino-Borostyrol / Rhinodrops Béral
1351	1352	7734118	Rhinofluine
1352	1353	7734119	Rhinogénol
1353	1354	7734120	Rhino-Glottyl
1354	1355	7734121	Rhinol / Rhino-Liposeptine
1355	1356	7734122	Rhino-spécifique Favrot / Rhino-Vaclydun. Lysats-vaccins du Docteur Duchon
1356	1357	7734123	Rhizotanin Chapotot
1357	1358	7734124	Rhocya Dyn
1358	1359	7734125	Rhodarsan / Rhodazil
1359	1360	7734126	Rhodiacarbine / Rhodoboryl
1360	1361	7734127	Rhoféine
1361	1362	7734128	Ricilax
1362	1363	7734129	Riodine
1363	1364	7734130	Rob Oberlin. Rob cabanès
1364	1365	7734131	Roche-Posay (La) / Rogerma
1365	1366	7734132	Romarantyl Trouette-Perret
1366	1367	7734133	Romarène
1367	1368	7734134	Romarinex / Rosalyl
1368	1369	7734135	Rosaseptor / Rubiazol
1369	1370	7734136	Rubyl / Rutonal
1370	1371	7734137	Rythmos Leisyn / Rythmosystol
1371	1372	7734138	Saint-Aré
1372	1373	7734139	Salantale
1373	1374	7734140	Salbine du Docteur Fayès / Salène Salénal Ciba
1374	1375	7734141	Salicaire Dausse / Salicylate de soude Clin
1375	1376	7734142	Salicylate suractivé Ana / Salicylna
1376	1377	7734143	Salitropine Aguettant / Salsanos
1377	1378	7734144	Sal-Sodyl / Salubrine Phénix
1378	1379	7734145	Salvacid / Salvatyl
1379	1380	7734146	Salvé / Salvebyl
1380	1381	7734147	Salvenase Legoux
1381	1382	7734148	Salychlore Lavire
1382	1383	7734149	Salyfrêne
1383	1384	7734150	Salyptol Narty / Salysérum
1384	1385	7734151	Sambul / Sanargol
1385	1386	7734152	Sanas
1386	1387	7734153	Sandoptal / Sanédrine
1387	1388	7734154	Sanguil
1388	1389	7734155	Sanluol
1389	1390	7734156	Sanocrysine de Mollgaard. Oléo-Sanocrysine
1390	1391	7734157	Sanoformine / Sanogyl. Sanoram
1391	1392	7734158	Sanogynol / Sanoquinol Ciba
1392	1393	7734159	Santal Midy / Santal Monal au bleu de Méthylène
1393	1394	7734160	Santhéose / Santonia
1394	1395	7734161	Sanubrol Mars / Sapolan
1395	1396	7734162	Saporex / Saposide
1396	1397	7734163	Saproxyl / Sarcoptol
1397	1398	7734164	Saridon / Saturalgine
1398	1399	7734165	Saubarsinol / Saucholine
1399	1400	7734166	Savons A°. Mollard / Scillarène « Sandoz »
1400	1401	7734167	Scillitrine
1401	1402	7734168	Sclérosérol / Sclérosérum
1402	1403	7734169	Scurocaïne / Sécacornine « Roche »
1403	1404	7734170	Sédacalcyl / Sédacrine
1404	1405	7734171	Sédaortine / Sédasthmine
1405	1406	7734172	Sédarthryl / Sedlitz Chanteaud
1406	1407	7734173	Sédobrol « Roche »
1407	1408	7734174	Sédofolline
1408	1409	7734175	Sédogastrine
1409	1410	7734176	Sédo-Gynoestryl / Sédo-Hypotenseur Dausse
1410	1411	7734177	Sédol
1411	1412	7734178	Sédoneurol Dehaussy « Calme sans déprimer »
1412	1413	7734179	Sédopathyl / Sédopavérine
1413	1414	7734180	Sédoprostyl / Sédorhinol
1414	1415	7734181	Sédormid « Roche »
1415	1416	7734182	Sédosalyl
1416	1417	7734183	Sédosine
1417	1418	7734184	Sédosol / Sédotonine Gros
1418	1419	7734185	Sédotyol / Sédycal Py
1419	1420	7734186	Seignet'Fruits / Seinderm Mars
1420	1421	7734187	Selamon / Sel de Hunt
1421	1422	7734188	Sel d'Ewald / Sel digestif Bé Me Cé
1422	1423	7734189	Séléniol
1423	1424	7734190	Sel hépatique U. N. Arquevaux
1424	1425	7734191	Selor
1425	1426	7734192	Sels de lithine effervescents / Sels Intar
1426	1427	7734193	Sels-Mags / Selsodion
1427	1428	7734194	Selunic
1428	1429	7734195	Sel Vial / Seneçonine
1429	1430	7734196	Séotral Leisyn
1430	1431	7734197	Séphydine
1431	1432	7734198	Septazine
1432	1433	7734199	Septicémine Cortial
1433	1434	7734200	Septisan
1434	1435	7734201	Sérénol / Séricrine-Rey
1435	1436	7734202	Sérifer / Sérobiol
1436	1437	7734203	Sérocalcine / Sérocarbone
1437	1438	7734204	Sérodausse antitoxisenyl. Sérodausse ovarien / Sérodausse infantile
1438	1439	7734205	Séroglobine
1439	1440	7734206	Séroma Rey
1440	1441	7734207	Sérum antia-asthmatique de Heckel / Sérum antityphoïdique du Professeur Rodet
1441	1442	7734208	Sérum de Jousset / Sérum Hépatolactique
1442	1443	7734209	Sérum Neuropsychique / Sérum névrosthénique Fraisse
1443	1444	7734210	Sérum Oliviéro
1444	1445	7734211	Sérums Clin
1445	1446	7734212	Sérums Polyvalents
1446	1447	7734213	Sérum-Végétal du Docteur Cuguillère
1447	1448	7734214	Servo-Freinyl / Séti
1448	1449	7734215	Sidéranyl
1449	1450	7734216	Silguine
1450	1451	7734217	Silicyl
1451	1452	7734218	Siligone / Siliplastine
1452	1453	7734219	Silisode / Sinahin
1453	1454	7734220	Sinaplasme / Sinapol
1454	1455	7734221	Sinusyl / Sirop au solucamphre Delalande
1455	1456	7734222	Sirop Brahma / Sirop cassibor
1456	1457	7734223	Sirop de Créosote Vacheron / Sirop de Gaïarsol
1457	1458	7734224	Sirop de Glycérophosphates Vacheron / Sirop de la maternité
1458	1459	7734225	Sirop de Lovel / Sirop Dubois au Créosal
1459	1460	7734226	Sirop du Docteur Canac / Sirop du Docteur Gélineau
1460	1461	7734227	Siropeco / Sirop Efryl
1461	1462	7734228	Sirop Famel / Sirop Géraudel
1462	1463	7734229	Sirop Girard / Sirop Gribell
1463	1464	7734230	Sirop Hercell / Sirop Iodocalcium
1464	1465	7734231	Sirop Laxatif Gobey / Sirop Lecoeur
1465	1466	7734232	Sirop minéral sulfureux Crosnier / Sirop Mireille
1466	1467	7734233	Sirop Morlas / Sirop Noguès
1467	1468	7734234	Sirop pectoral Gobey / Sirop Poléry
1468	1469	7734235	Sirop Rami au Bromoforme / Sirop Robin (Formule du Docteur Bousquet)
1469	1470	7734236	Sirop « Roche » au Thiocol / Sirop sédatif de l'enfance
1470	1471	7734237	Sirop sédatif Gobey / Sirops Henry Mure
1471	1472	7734238	Sirop Teyssèdre / Sirop Tinardon
1472	1473	7734239	Sirop vacheron au Gaïacol de synthèse / Sistomensine Ciba
1473	1474	7734240	Sodamine / Soderséine
1474	1475	7734241	Sodésyl / Sodogastrol Lagoutte
1475	1476	7734242	Sodolactine
1476	1477	7734243	Sodothiol
1477	1478	7734244	Soja « Soyolk » / Solarsyl
1478	1479	7734245	Sol-Bi Fraisse / Solhermol « Métère »
1479	1480	7734246	Solubéol / Solucalcine
1480	1481	7734247	Solucamphre Delalande / Solucamphre Spartéiné
1481	1482	7734248	Solucamphre
1482	1483	7734249	Soluprotine « Roche » / Solurol
1483	1484	7734250	Solution du Docteur J. Jacobson / Solution huileuse au Nestosyl
1484	1485	7734251	Solution Normet chirurgicale / Solution Normet médicale
1485	1486	7734252	Solution Normet sclérolytique / Solution Pautauberge
1486	1487	7734253	Solution Quinquina Bardet
1487	1488	7734254	Solution Tisch / Solvant Ana
1488	1489	7734255	Solvuric / Somnicones
1491	1490	7734256	Sonagar. Sonamel
1492	1491	7734257	Sonène / Sonéryl
1493	1492	7734258	Soporalose / Soporigène
1494	1493	7734259	Soutensa / Spartédrine
1495	1494	7734260	Spartéine Houdé
1496	1495	7734261	Sparto-Camphre / Spartophédrine Béral
1497	1496	7734262	Spartoval / Spasa
1498	1497	7734263	Spasmacol
1499	1498	7734264	Spasmalgine « Roche »
1500	1499	7734265	Spasmalone
1501	1500	7734266	Spasmine Jolly
1502	1501	7734267	Spasmonal Gros / Spasmoneural
1503	1502	7734268	Spasmoryl
1504	1503	7734269	Spasmosédine
1505	1504	7734270	Spasneurol
1506	1505	7734271	Spécifique Bejean
1507	1506	7734272	Spectrol / Spicanol
1508	1507	7734273	Spirochtan / Spirogyl
1509	1508	7734274	Splénocrisines / Splénomanganol
1510	1509	7734275	Splenomedulla / Splényl
1511	1510	7734276	Spyrolides / Stabylacto Chatelain
1512	1511	7734277	Stal-Kosal / Stalysine
1513	1512	7734278	Stanion
1514	1513	7734279	Stannobardane Henry
1515	1514	7734280	Stanno-Sufrol Crosnier / Stannoxyl
1516	1515	7734281	Staphylagone / Staphylase du Docteur Doyen
1517	1516	7734282	Staphylocide Audras / Staphylo-Coccine Fraquet
1518	1517	7734283	Staphylothanol / Staphylo-Vaclydun. Lysats-vaccins du Docteur Duchon
1519	1518	7734284	Staprolysat
1520	1519	7734285	Stavafer (Ancienne dénomiantion Stovafer) / Stéarol
1521	1520	7734286	Sténic / Stéramine
1522	1521	7734287	Stérogyl / Sthénoxal
1523	1522	7734288	Stillargol / Stimulaxine
1524	1523	7734289	Stinergyl / Stomagyl du Docteur Frémont
1525	1524	7734290	Stomarol / Stomobrol
1526	1525	7734291	Stomoxygène / Stopral
1527	1526	7734292	Stovarsol
1528	1527	7734293	Stovédrine
1529	1528	7734294	Stovoléine / Stragol Merlet
1530	1529	7734295	Streptoderme / Strictargol
1531	1530	7734296	Strictoforme
1532	1531	7734297	Strophantine Catillon
1533	1532	7734298	Stry-Cal Aguettant / Strychnal
1534	1533	7734299	Strychnarsitol Robin / Strychnotonine
1535	1534	7734300	Stupho / Sucre Édulcor dit le sucre des diabétiques
1536	1535	7734301	Sucre « Vita D »
1537	1536	7734302	Sucs organiques Bazin / Sufrolax
1538	1537	7734303	Sufrol Crosnier / Sulfan
1539	1538	7734304	Sulfarsénol / Sulfarsiode
1540	1539	7734305	Sulfex / Sulfhydral Chanteaud
1541	1540	7734306	Sulfobiol Aguettant / Sulfo-Bore
1542	1541	7734307	Sulfobyl
1543	1542	7734308	Sulfocaïne Fayès / Sulfocrème Liless
1544	1543	7734309	Sulfodermol Flahaut / Sulfoïdol Robin
1545	1544	7734310	Sulfolax / Sulfo-Rhinol du Docteur Fayès
1546	1545	7734311	Sulfosalyl / Sulfosine « Leo »
1547	1546	7734312	Sulfo-Thiorine / Sulfoxyl
1548	1547	7734313	Sulfur concentré Dax
1549	1548	7734314	Sulfureux Pouillet
1550	1549	7734315	Sulfurine du Docteur Langlebert / Sulfurion
1551	1550	7734316	Sulfuryl Monal
1552	1551	7734317	Sulf-Y / Sulphium
1553	1552	7734318	Sulsod / Sunalcol
1554	1553	7734319	Sunoxol
1555	1554	7734320	Suppargyres du Docteur Faucher / Suppoalgos Lagoutte
1556	1555	7734321	Suppoglandines / Suppo-Gynals
1557	1556	7734322	Supponéryl / Suppopirine
1558	1557	7734323	Suppoquinol / Suppo-Sédol
1559	1558	7734324	Suppositoires Almine Louveau / Suppositoires au Nestosyl
1560	1559	7734325	Suppositoires Cabanès
1561	1560	7734326	Suppositoires « Calmovarine » / Suppositoires Chaumel
1562	1561	7734327	Suppositoires Corbière / Suppositoires Hymel
1563	1562	7734328	Suppositoires Logeais / Suppositoires Midy
1564	1563	7734329	Suppositoires Pachaut / Suppositoires Pepet
1565	1564	7734330	Suppositoires Pyrax / Suprasthényl
1566	1565	7734331	Sur-Bi-Cal. Formule du Docteur Martin du Theil / Surcaïne Leisyn
1567	1566	7734332	Suriodinine
1568	1567	7734333	Surparine
1569	1568	7734334	Surrasthénine / Suryali
1570	1569	7734335	Sylcase. Silicium, Calcium. Formule du Docteur Crétin / Sympathocrine
1571	1570	7734336	Sympathoriane
1572	1571	7734337	Sympathyl
1573	1572	7734338	Sympax
1574	1573	7734339	Syncrines Choay
1575	1574	7734340	Synthéma
1576	1575	7734341	Syntropan « Roche »
1577	1576	7734342	Syphonéol
1578	1577	7734343	Tablette Perroud / Tablettes Hova
1579	1578	7734344	Tablettes sédatives Robin (Formule du Docteur Bousquet) / Tablettes Zéva
1580	1579	7734345	Taburol Monal
1581	1580	7734346	Tachygastrine Ducloy
1582	1581	7734347	Taenifuge Bardet
1583	1582	7734348	Taenifuge Castel
1584	1583	7734349	Taenifuge du Docteur Jacquème
1585	1584	7734350	Taenifuge français du Docteur E. Duhourcau / Taenifuge Kirn
1586	1585	7734351	Taenifuge Larix / Tamar indien Grillon
1587	1586	7734352	Tamarine / Tampol « Roche »
1588	1587	7734353	Taniglane / Tanno-Calcine
1589	1588	7734354	Tannurgyl du Docteur Le Tanneur
1590	1589	7734355	Tapo
1591	1590	7734356	Tartrate borico-potassique Pachaut / Tartroborol
1592	1591	7734357	Taxol / Tébérphaguine Fornet
1593	1592	7734358	Técarine / Teinture de Cocheux
1594	1593	7734359	Tensédine / Tensol
1595	1594	7734360	Tensoryl
1596	1595	7734361	Terbinthiol Thomas
1597	1596	7734362	Tercodal
1598	1597	7734363	Térébhine
1599	1598	7734364	Terkal Monal
1600	1599	7734365	Térozone
1601	1600	7734366	Terpine Gonnon / Terpine granulée Baron
1602	1601	7734367	Terpoxyl externe du Docteur Barinque. Ovules au Terpoxyl du Docteur Barinque / Terpoxyl interne du Docteur Barinque
1603	1602	7734368	Tétranitrol Roussel / Thaolaxine
1604	1603	7734369	Thébaïl / Thé d'oranger Joseph Nègre
1605	1604	7734370	Théinol / Théïsine Dubat
1606	1605	7734371	Théobromine Invar
1607	1606	7734372	Théobryl « Roche »
1608	1607	7734373	Théocalciode / Théocardine Laleuf
1609	1608	7734374	Théosalvose / Théovérine Laleuf
1610	1609	7734375	Théoxanthine / Thermocédone
1611	1610	7734376	Thigénol « Roche » / Thi-Lip Aguettant
1612	1611	7734377	Thiocitran Thévenot
1613	1612	7734378	Thiocol « Roche »
1614	1613	7734379	Thiodacaïne Midy / Thiodérazine Midy
1615	1614	7734380	Thio-Naiodine Logeais
1616	1615	7734381	Thionaphte / Thiophyl
1617	1616	7734382	Thiorine
1618	1617	7734383	Thiosédal Borne
1619	1618	7734384	Thiosote Lambiotte Frères / Thio-Terpine Dalin
1620	1619	7734385	Thorix (Thorium X Rhemda)
1621	1620	7734386	Thyméphédrine / Thymobrol
1622	1621	7734387	Thyrénine Grémy / Thyrocréine Grémy
1623	1622	7734388	Thyroïdine Bouty
1624	1623	7734389	Thyroxine « Roche »
1625	1624	7734390	Tiodine Cognet / Tisane Hépatique Dausse
1626	1625	7734391	Tisane Hépatique Lahaye / Tochlorine
1627	1626	7734392	Tonicardine Gonnon
1628	1627	7734393	Tonikéine Chevretin / Toni-Pectoral Adrian
1629	1628	7734394	Tonique Favrot / Tonique Gonnon
1630	1629	7734395	Tonique Néda / Tonique « Rik »
1631	1630	7734396	Tonique « Roche »
1632	1631	7734397	Toniveinine / Tonudol
1633	1632	7734398	Tophol / Total magnésien
1634	1633	7734399	Total-Tonic
1635	1634	7734400	Tot'Hamélis
