page	refimg	numauto	chapitre
194	0210	4876257	Petit traité de matière médicale, ou des substances médicamenteuses indiquées dans le cours de ce dictionnaire. Division des substances médicamenteuses par ordre alphabétique, et d'après leur manière d'agir sur le corps humain. Médicamens composés. Poudres / Poudre contre les vers / Poudre préconisée contre les dartres rongeantes / Poudre pour faire disparaître les taies de la cornée de l'oeil
195	0211	4876258	Petit traité de matière médicale, ou des substances médicamenteuses indiquées dans le cours de ce dictionnaire. Division des substances médicamenteuses par ordre alphabétique, et d'après leur manière d'agir sur le corps humain. Médicamens composés. Poudres. Poudre pour faire disparaître les taies de la cornée de l'oeil / Poudre dentifrice pour nettoyer les dents et fortifier les gencives / Poudre laxative acidule / Poudre purgative
196	0212	4876259	Petit traité de matière médicale, ou des substances médicamenteuses indiquées dans le cours de ce dictionnaire. Division des substances médicamenteuses par ordre alphabétique, et d'après leur manière d'agir sur le corps humain. Médicamens composés. Poudres / Autre poudre purgative / Poudre vomitive / Autre poudre vomitive / Poudre sédative employée avec succès contre la coqueluche / Poudre de Dower
197	0213	4876260	Petit traité de matière médicale, ou des substances médicamenteuses indiquées dans le cours de ce dictionnaire. Division des substances médicamenteuses par ordre alphabétique, et d'après leur manière d'agir sur le corps humain. Médicamens composés. Poudres / Poudre sternutatoire, dite de Saint-Ange / Autre poudre sternutatoire / Sirops / Sirops simples
198	0214	4876261	Petit traité de matière médicale, ou des substances médicamenteuses indiquées dans le cours de ce dictionnaire. Division des substances médicamenteuses par ordre alphabétique, et d'après leur manière d'agir sur le corps humain. Médicamens composés. Sirops. Sirops simples / Sirops composés, leurs propriétés et leur dose
199	0215	4876262	Petit traité de matière médicale, ou des substances médicamenteuses indiquées dans le cours de ce dictionnaire. Division des substances médicamenteuses par ordre alphabétique, et d'après leur manière d'agir sur le corps humain. Médicamens composés. Sirops. Sirops composés, leurs propriétés et leur dose / Sirop calmant préconisé contre la coqueluche / Sucs d'herbes
200	0216	4876263	Petit traité de matière médicale, ou des substances médicamenteuses indiquées dans le cours de ce dictionnaire. Division des substances médicamenteuses par ordre alphabétique, et d'après leur manière d'agir sur le corps humain. Médicamens composés. Sucs d'herbes / Suc antiscorbutique / Autre suc antiscorbutique / Suc rafraîchissant / Suc tonique
201	0217	4876264	Petit traité de matière médicale, ou des substances médicamenteuses indiquées dans le cours de ce dictionnaire. Division des substances médicamenteuses par ordre alphabétique, et d'après leur manière d'agir sur le corps humain. Médicamens composés / Tisanes / Tisane astringente / Autre tisane astringente / Autre tisane astringente / Tisanes émollientes
202	0218	4876265	Petit traité de matière médicale, ou des substances médicamenteuses indiquées dans le cours de ce dictionnaire. Division des substances médicamenteuses par ordre alphabétique, et d'après leur manière d'agir sur le corps humain. Médicamens composés. Tisanes. Tisanes émollientes / Tisane pectorale / Autre tisane pectorale / Tisane diurétique / Tisane sudorifique antisyphilitique
203	0219	4876266	Petit traité de matière médicale, ou des substances médicamenteuses indiquées dans le cours de ce dictionnaire. Division des substances médicamenteuses par ordre alphabétique, et d'après leur manière d'agir sur le corps humain. Médicamens composés. Tisanes. Tisane sudorifique antisyphilitique / Tisane laxative / Autre tisane laxative / Autre tisane laxative
204	0220	4876267	Petit traité de matière médicale, ou des substances médicamenteuses indiquées dans le cours de ce dictionnaire. Division des substances médicamenteuses par ordre alphabétique, et d'après leur manière d'agir sur le corps humain. Médicamens composés. Tisanes / Tisane tonique / Autre tisane tonique / Autre tisane tonique
205	0221	4876268	Petit traité de matière médicale, ou des substances médicamenteuses indiquées dans le cours de ce dictionnaire. Division des substances médicamenteuses par ordre alphabétique, et d'après leur manière d'agir sur le corps humain. Médicamens composés. Tisanes. Autre tisane tonique / Autre tisane tonique / Tisane stimulante / Autre tisane stimulante / Tisane antiscorbutique
206	0222	4876269	Petit traité de matière médicale, ou des substances médicamenteuses indiquées dans le cours de ce dictionnaire. Division des substances médicamenteuses par ordre alphabétique, et d'après leur manière d'agir sur le corps humain. Médicamens composés. Tisanes / Autre tisane antiscorbutique / Vins médicinaux / Vin tonique et stimulant
207	0223	4876270	Petit traité de matière médicale, ou des substances médicamenteuses indiquées dans le cours de ce dictionnaire. Division des substances médicamenteuses par ordre alphabétique, et d'après leur manière d'agir sur le corps humain. Médicamens composés. Vins médicinaux / Autre vin tonique et stimulant / Vin antiscorbutique / Vin astringent / Vin ferré
208	0224	4876271	Petit traité de matière médicale, ou des substances médicamenteuses indiquées dans le cours de ce dictionnaire. Division des substances médicamenteuses par ordre alphabétique, et d'après leur manière d'agir sur le corps humain. Médicamens composés. Vins médicinaux. Vin ferré / Vinaigres médiciaux / Vinaigre rosat / Vinaigre framboisé / Vinaigre dit des quatre voleurs / Vinaigre scillitique
209	0225	4876272	[Page de faux-titre]
[page blanche]	0226	4876273	
211	0227	4876274	Accès, fièvre d'accès / Accouchemens
212	0228	4876275	Accouchemens
213	0229	4876276	Accouchemens
214	0230	4876277	Accouchemens
215	0231	4876278	Accouchemens
216	0232	4876279	Accouchemens
217	0233	4876280	Accouchemens
218	0234	4876281	Accouchemens
219	0235	4876282	Accouchemens
220	0236	4876283	Accouchemens
221	0237	4876284	Accouchemens
222	0238	4876285	Accouchemens / Age critique
223	0239	4876286	Age critique
224	0240	4876287	Age critique / Alimens
225	0241	4876288	Alimens
226	0242	4876289	Alimens
227	0243	4876290	Alimens / Allaitement
228	0244	4876291	Allaitement
229	0245	4876292	Allaitement
230	0246	4876293	Allaitement / Alopécie, ou chute des cheveux
231	0247	4876294	Alopécie, ou chute des cheveux / Aménorrhée, rétention ou interruption des règles
232	0248	4876295	Aménorrhée, rétention ou interruption des règles
233	0249	4876296	Aménorrhée, rétention ou interruption des règles
234	0250	4876297	Aménorrhée, rétention ou interruption des règles
235	0251	4876298	Aménorrhée, rétention ou interruption des règles
236	0252	4876299	Aménorrhée, rétention ou interruption des règles / Anasarque / Anévrisme
237	0253	4876300	Anévrisme / Anévrisme et affections organiques du coeur, et des grosses artères voisines du coeur
238	0254	4876301	Anévrisme et affections organiques du coeur, et des grosses artères voisines du coeur
239	0255	4876302	Anévrisme et affections organiques du coeur, et des grosses artères voisines du coeur
240	0256	4876303	Anévrisme et affections organiques du coeur, et des grosses artères voisines du coeur
241	0257	4876304	Anévrisme et affections organiques du coeur, et des grosses artères voisines du coeur
242	0258	4876305	Anévrisme et affections organiques du coeur, et des grosses artères voisines du coeur
243	0259	4876306	Anévrisme et affections organiques du coeur, et des grosses artères voisines du coeur
244	0260	4876307	Anévrisme et affections organiques du coeur, et des grosses artères voisines du coeur / Angine
245	0261	4876308	Angine
246	0262	4876309	Angine
247	0263	4876310	Angine
248	0264	4876311	Angine
249	0265	4876312	Angine
250	0266	4876313	Angine des enfans, ou croup
251	0267	4876314	Angine des enfans, ou croup
252	0268	4876315	Angine des enfans, ou croup / Angine gangréneuse ou maligne
253	0269	4876316	Angine gangréneuse ou maligne / Anthrax / Aphtes
254	0270	4876317	Aphtes / Apoplexie
255	0271	4876318	Apoplexie
256	0272	4876319	Apoplexie
257	0273	4876320	Apoplexie
258	0274	4876321	Apoplexie / Apyrexie ou intermittence / Asphyxie
259	0275	4876322	Asphyxie
260	0276	4876323	Asphyxie
261	0277	4876324	Asphyxie
262	0278	4876325	Asphyxie
263	0279	4876326	Asphyxie
264	0280	4876327	Asphyxie
265	0281	4876328	Asphyxie
266	0282	4876329	Asphyxie
267	0283	4876330	Asphyxie
268	0284	4876331	Asphyxie
269	0285	4876332	Asphyxie
270	0286	4876333	Asphyxie
271	0287	4876334	Asphyxie
272	0288	4876335	Asphyxie / Asthénie / Asthme
273	0289	4876336	Asthme
274	0290	4876337	Asthme / Ataxique, Fièvre ataxique / Atrophie / Atrophie des nourrices
275	0291	4876338	Atrophie des nourrices / Atrophie mésentérique / Berlue / Bile
276	0292	4876339	Bile
277	0293	4876340	Bile
278	0294	4876341	Bile
279	0295	4876342	Bile / Bilieuse, fièvre bilieuse / Blénorrhagie, Blénorrhée, plus vulgairement chaude-pisse
280	0296	4876343	Blénorrhagie, Blénorrhée, plus vulgairement chaude-pisse
281	0297	4876344	Blénorrhagie, Blénorrhée, plus vulgairement chaude-pisse
282	0298	4876345	Blénorrhagie, Blénorrhée, plus vulgairement chaude-pisse
283	0299	4876346	Blénorrhagie, Blénorrhée, plus vulgairement chaude-pisse / Blénorrhée / Boulimie
284	0300	4876347	Boulimie
285	0301	4876348	Boulimie / Bouton malin / Bronchite / Bronchocèle / Brûlure
286	0302	4876349	Brûlure
287	0303	4876350	Brûlure
288	0304	4876351	Brûlure
289	0305	4876352	Brûlure / Bubon
290	0306	4876353	Bubon
291	0307	4876354	Bubon
292	0308	4876355	Bubon
293	0309	4876356	Bubon / Cachexie / Calculs biliaires
294	0310	4876357	Calculs biliaires / Calculs des reins / Calculs de la vessie, ou maladie de la pierre
295	0311	4876358	Calculs de la vessie, ou maladie de la pierre / Calenture
296	0312	4876359	Calenture / Cancer
297	0313	4876360	Cancer
298	0314	4876361	Cancer
299	0315	4876362	Cancer
300	0316	4876363	Cancer
301	0317	4876364	Cancer
302	0318	4876365	Cancer
303	0319	4876366	Cancer
304	0320	4876367	Cancer
305	0321	4876368	Cancer
306	0322	4876369	Cancer
307	0323	4876370	Cancer
308	0324	4876371	Cancer / Carcinome / Cardialgie, crampe d'estomac, gastralgie, gastrodynie
309	0325	4876372	Cardialgie, crampe d'estomac, gastralgie, gastrodynie
310	0326	4876373	Cardialgie, crampe d'estomac, gastralgie, gastrodynie / Cardite / Carpologie / Carreau (Atrophie mésentérique)
311	0327	4876374	Carreau (Atrophie mésentérique)
312	0328	4876375	Carreau (Atrophie mésentérique)
313	0329	4876376	Carreau (Atrophie mésentérique) / Catalepsie / Catarrhe
314	0330	4876377	Catarrhe / Catarrhe pulmonaire, rhume de poitrine
315	0331	4876378	Catarrhe pulmonaire, rhume de poitrine
316	0332	4876379	Catarrhe pulmonaire, rhume de poitrine
317	0333	4876380	Catarrhe pulmonaire, rhume de poitrine
318	0334	4876381	Catarrhe pulmonaire, rhume de poitrine / Catarrhe utérin, ou fleurs blanches, leuchorrée
319	0335	4876382	Catarrhe utérin, ou fleurs blanches, leuchorrée
30	0336	4876383	Catarrhe utérin, ou fleurs blanches, leuchorrée
321	0337	4876384	Catarrhe utérin, ou fleurs blanches, leuchorrée
322	0338	4876385	Catarrhe utérin, ou fleurs blanches, leuchorrée / Catarrhe de la vessie
323	0339	4876386	Catarrhe de la vessie
324	0340	4876387	Cauchemar / Céphalalgie / Charbon, ou pustule maligne
325	0341	4876388	Charbon, ou pustule maligne / Chartre / Chlorose ou pâles couleurs
326	0342	4876389	Chlorose ou pâles couleurs / Coeur / Cholera-morbus
327	0343	4876390	Cholera-morbus
328	0344	4876391	Cholera-morbus / Chorée, danse de Saint-Guy ou de Saint-Wit, scélotyrbe, chorémanie, etc
329	0345	4876392	Chorée, danse de Saint-Guy ou de Saint-Wit, scélotyrbe, chorémanie, etc
330	0346	4876393	Chorée, danse de Saint-Guy ou de Saint-Wit, scélotyrbe, chorémanie, etc. / Choufleur / Clou hystérique / Colique
331	0347	4876394	Colique
332	0348	4876395	Colique / Colique de miserere, Iléus, passion iliaque, volvulus
333	0349	4876396	Colique de miserere, Iléus, passion iliaque, volvulus / Colique des peintres ou de plomb, colique saturnine, colique métallique, colique des plombiers
334	0350	4876397	Colique des peintres ou de plomb, colique saturnine, colique métallique, colique des plombiers
335	0351	4876398	Colique des peintres ou de plomb, colique saturnine, colique métallique, colique des plombiers
336	0352	4876399	Colique des peintres ou de plomb, colique saturnine, colique métallique, colique des plombiers / Colique stercorale / Colique végétale
337	0353	4876400	Colique végétale / Colique venteuse, ou flatulente / Colique vermineuse / Collyre / Constipation
338	0354	4876401	Constipation
339	0355	4876402	Constipation
340	0356	4876403	Constipation
341	0357	4876404	Constipation / Convalescence
342	0358	4876405	Convalescence
343	0359	4876406	Convalescence / Convulsions, spasmes, attaques de nerfs
344	0360	4876407	Convulsions, spasmes, attaques de nerfs
345	0361	4876408	Convulsions, spasmes, attaques de nerfs
346	0362	4876409	Convulsions, spasmes, attaques de nerfs
347	0363	4876410	Convulsions, spasmes, attaques de nerfs
348	0364	4876411	Convulsions, spasmes, attaques de nerfs / Convulsions des enfans
349	0365	4876412	Convulsions des enfans
350	0366	4876413	Convulsions des enfans / Coqueluche ou catarrhe convulsif
351	0367	4876414	Coqueluche ou catarrhe convulsif
352	0368	4876415	Coqueluche ou catarrhe convulsif / Coryza, rhume du cerveau, enchifrenement, catarrhe du nez
353	0369	4876416	Coryza, rhume du cerveau, enchifrenement, catarrhe du nez
354	0370	4876417	Coryza, rhume du cerveau, enchifrenement, catarrhe du nez / Coup de sang du cerveau / Coup de sang de la langue / Coup de sang des poumons / Coup de soleil
355	0371	4876418	Coup de soleil / Couperose / Courbature (gastro-entérite à un faible degré)
356	0372	4876419	Courbature (gastro-entérite à un faible degré) / Crachement de sang
357	0373	4876420	Crampe / Crampe d'estomac / Croup / Croûtes laiteuses
358	0374	4876421	Croûtes laiteuses / Crystalline / Cystite
359	0375	4876422	Cystite / Danse de Saint-Guy / Dartres
360	0376	4876423	Dartres
361	0377	4876424	Dartres
362	0378	4876425	Dartres
363	0379	4876426	Dartres
364	0380	4876427	Dartres
365	0381	4876428	Dartres
366	0382	4876429	Dartres
367	0383	4876430	Dartres
368	0384	4876431	Défaillance / Délire
369	0385	4876432	Délire / Démence / Dents (Douleur, carie, tartre, malpropreté des dents)
370	0386	4876433	Dents (Douleur, carie, tartre, malpropreté des dents)
371	0387	4876434	Dents (Douleur, carie, tartre, malpropreté des dents)
372	0388	4876435	Dents (Douleur, carie, tartre, malpropreté des dents)
373	0389	4876436	Dents (Douleur, carie, tartre, malpropreté des dents)
374	0390	4876437	Dents (Douleur, carie, tartre, malpropreté des dents)
375	0391	4876438	Dents (Douleur, carie, tartre, malpropreté des dents) / Dentition
376	0392	4876439	Dentition
377	0393	4876440	Dentition
378	0394	4876441	Dentition
379	0395	4876442	Dentition
380	0396	4876443	Dentition
381	0397	4876444	Dentition / Dévoiement / Diabétès ou flux abondant d'urines
382	0398	4876445	Diabétès ou flux abondant d'urines
383	0399	4876446	Diabétès ou flux abondant d'urines / Diarrhée et Dyssenterie
384	0400	4876447	Diarrhée et Dyssenterie
385	0401	4876448	Diarrhée et Dyssenterie
386	0402	4876449	Diarrhée et Dyssenterie
387	0403	4876450	Diarrhée et Dyssenterie / Digestion
388	0404	4876451	Digestion
389	0405	4876452	Digestion
390	0406	4876453	Digestion / Diplopie, ou vision double
391	0407	4876454	Diplopie, ou vision double / Douleur / Dureté d'oreille, ou dysécée, surdité complète ou incomplète
392	0408	4876455	Dureté d'oreille, ou dysécée, surdité complète ou incomplète / Dysménorrhée / Dyspepsie, ou digestion pénible, lente et quelquefois douloureuse / Dyspnée / Dyssenterie / Dysurie
393	0409	4876456	Dysurie / Ecchymose / Eclampsie
394	0410	4876457	Eclampsie
395	0411	4876458	Ecrouelles / Eléphantiasis / Embarras gastrique
396	0412	4876459	Embarras gastrique
397	0413	4876460	Embarras gastrique / Embarras intestinal / Empoisonnement
398	0414	4876461	Empoisonnement
399	0415	4876462	Empoisonnement
400	0416	4876463	Empoisonnement
401	0417	4876464	Empoisonnement
402	0418	4876465	Empoisonnement
403	0419	4876466	Empoisonnement
404	0420	4876467	Empoisonnement
405	0421	4876468	Empoisonnement
406	0422	4876469	Empoisonnement
407	0423	4876470	Empoisonnement
408	0424	4876471	Empoisonnement
409	0425	4876472	Empoisonnement
410	0426	4876473	Empoisonnement
411	0427	4876474	Empoisonnement / Encéphalite (Inflammation du cerveau, que l'on appelle encore céphalite, fièvre cérébrale, frénésie)
412	0428	4876475	Encéphalite (Inflammation du cerveau, que l'on appelle encore céphalite, fièvre cérébrale, frénésie)
413	0429	4876476	Encéphalite (Inflammation du cerveau, que l'on appelle encore céphalite, fièvre cérébrale, frénésie) / Endémique (Maladies endémiques) / Engelure
414	0430	4876477	Engelure / Entérite (Irritation ou inflammation de la membrane muqueuse des intestins)
415	0431	4876478	Entérite (Irritation ou inflammation de la membrane muqueuse des intestins) / Éphélides, ou taches de rousseur, lentilles / Éphémère (Fièvre éphémère) / Épidémie, Épidémique (Maladie épidémique)
416	0432	4876479	Épidémie, Épidémique (Maladie épidémique) / Épilepsie (Mal caduc, mal de Saint-Jean, haut mal)
417	0433	4876480	Épilepsie (Mal caduc, mal de Saint-Jean, haut mal)
418	0434	4876481	Épilepsie (Mal caduc, mal de Saint-Jean, haut mal)
419	0435	4876482	Épilepsie (Mal caduc, mal de Saint-Jean, haut mal) / Epistaxis (Hémorrhagie nasale)
420	0436	4876483	Epistaxis (Hémorrhagie nasale) / Erotomanie, ou folie amoureuse / Érysipèle (Feu sacré, feu de saint Antoine, chaleur, rougeur vive de la peau plus ou moins étendue, disparaissant par la pression)
421	0437	4876484	Érysipèle (Feu sacré, feu de saint Antoine, chaleur, rougeur vive de la peau plus ou moins étendue, disparaissant par la pression)
422	0438	4876485	Érysipèle (Feu sacré, feu de saint Antoine, chaleur, rougeur vive de la peau plus ou moins étendue, disparaissant par la pression) / Érythême / Étouffement / Étourdissement
423	0439	4876486	Étourdissement / Esquinancie / Exanthêmes / Favus (Teigne faveuse) / Fer chaud / Feu sacré, feu saint Antoine / Feu sauvage, feu volage
424	0440	4876487	Feu sauvage, feu volage / Fièvre
425	0441	4876488	Fièvre
426	0442	4876489	Fièvre
427	0443	4876490	Fièvre
428	0444	4876491	Fièvre
429	0445	4876492	Fièvre
430	0446	4876493	Fièvre
431	0447	4876494	Fièvre
432	0448	4876495	Fièvre
433	0449	4876496	Fièvre
434	0450	4876497	Fièvre / Fièvres d'accès ou fièvres intermittentes, fièvres périodiques, fièvres réglées
435	0451	4876498	Fièvres d'accès ou fièvres intermittentes, fièvres périodiques, fièvres réglées
436	0452	4876499	Fièvres d'accès ou fièvres intermittentes, fièvres périodiques, fièvres réglées
437	0453	4876500	Fièvres d'accès ou fièvres intermittentes, fièvres périodiques, fièvres réglées
438	0454	4876501	Fièvres d'accès ou fièvres intermittentes, fièvres périodiques, fièvres réglées
439	0455	4876502	Fièvres d'accès ou fièvres intermittentes, fièvres périodiques, fièvres réglées / Fièvres intermittentes larvées / Fièvres intermittentes pernicieuses
440	0456	4876503	Fièvres intermittentes pernicieuses
441	0457	4876504	Fièvres intermittentes pernicieuses
442	0458	4876505	Fièvres intermittentes pernicieuses
443	0459	4876506	Fièvres intermittentes pernicieuses
444	0460	4876507	Fièvre rémittente / Fièvre hectique, Fièvre lente, Fièvre de consomption
445	0461	4876508	Fièvre hectique, Fièvre lente, Fièvre de consomption / Fièvre jaune, Fièvre des Antilles, Typhus
446	0462	4876509	Fièvre jaune, Fièvre des Antilles, Typhus
447	0463	4876510	Fièvre jaune, Fièvre des Antilles, Typhus
448	0464	4876511	Fièvre jaune, Fièvre des Antilles, Typhus
449	0465	4876512	Fièvre jaune, Fièvre des Antilles, Typhus / Fièvre maligne / Fièvre miliaire / Fièvres pernicieuses / Fièvre pestilentielle / Filet
450	0466	4876513	Filet / Flatulence, flatuosités, vents / Fleurs ou Flueurs blanches / Flux de sang / Flux de ventre / Flux hémorrhoïdal / Flux menstruel / Foie
451	0467	4876514	Foie / Folie, aliénation mentale, manie, monomanie, délire, démence, mélancolie, etc
452	0468	4876515	Folie, aliénation mentale, manie, monomanie, délire, démence, mélancolie, etc
453	0469	4876516	Folie, aliénation mentale, manie, monomanie, délire, démence, mélancolie, etc
454	0470	4876517	Folie, aliénation mentale, manie, monomanie, délire, démence, mélancolie, etc
455	0471	4876518	Folie, aliénation mentale, manie, monomanie, délire, démence, mélancolie, etc
456	0472	4876519	Folie, aliénation mentale, manie, monomanie, délire, démence, mélancolie, etc. / Fureur ou manie / Fureur utérine ou nymphomanie
457	0473	4876520	Fureur utérine ou nymphomanie
458	0474	4876521	Fureur utérine ou nymphomanie / Furoncle, anthrux, clou
459	0475	4876522	Furoncle, anthrux, clou
460	0476	4876523	Gale
461	0477	4876524	Gale
462	0478	4876525	Gale / Gangrène
463	0479	4876526	Gangrène / Gastralgie et Gastrodynie (Crampe d'estomac, douleurs d'estomac)
464	0480	4876527	Gastralgie et Gastrodynie (Crampe d'estomac, douleurs d'estomac)
[sans numérotation]	0481	4876528	Gastrite et Gastro-entérite (Irritation ou Inflammation de l'estomac et des intestins)
464	0482	4876529	Gastrite et Gastro-entérite (Irritation ou Inflammation de l'estomac et des intestins)
465	0483	4876530	Gastrite et Gastro-entérite (Irritation ou Inflammation de l'estomac et des intestins)
466	0484	4876531	Gastrite et Gastro-entérite (Irritation ou Inflammation de l'estomac et des intestins)
467	0485	4876532	Gastrite et Gastro-entérite (Irritation ou Inflammation de l'estomac et des intestins)
468	0486	4876533	Gastrite et Gastro-entérite (Irritation ou Inflammation de l'estomac et des intestins)
469	0487	4876534	Gastrite et Gastro-entérite (Irritation ou Inflammation de l'estomac et des intestins)
470	0488	4876535	Gastrite et Gastro-entérite (Irritation ou Inflammation de l'estomac et des intestins)
471	0489	4876536	Gastrite et Gastro-entérite (Irritation ou Inflammation de l'estomac et des intestins)
472	0490	4876537	Gastrite et Gastro-entérite (Irritation ou Inflammation de l'estomac et des intestins) / Gastrite et Gastro-entérite chroniques
473	0491	4876538	Gastrite et Gastro-entérite chroniques
474	0492	4876539	Gastrite et Gastro-entérite chroniques
475	0493	4876540	Gastrite et Gastro-entérite chroniques
476	0494	4876541	Gastrite et Gastro-entérite chroniques
477	0495	4876542	Gastrite et Gastro-entérite chroniques
478	0496	4876543	Gastrite et Gastro-entérite chroniques / Glossite, Inflammation du tissu de la langue
479	0497	4876544	Glossite, Inflammation du tissu de la langue / Goître, Bronchocèle, tumeur goîtreuse, gros cou
480	0498	4876545	Goître, Bronchocèle, tumeur goîtreuse, gros cou
481	0499	4876546	Goître, Bronchocèle, tumeur goîtreuse, gros cou / Gonorrhée / Goutte, Arthritis, Podagre, Inflammation articulaire, Rhumatisme gouteux
482	0500	4876547	Goutte, Arthritis, Podagre, Inflammation articulaire, Rhumatisme gouteux
483	0501	4876548	Goutte, Arthritis, Podagre, Inflammation articulaire, Rhumatisme gouteux
484	0502	4876549	Goutte, Arthritis, Podagre, Inflammation articulaire, Rhumatisme gouteux
485	0503	4876550	Goutte, Arthritis, Podagre, Inflammation articulaire, Rhumatisme gouteux
486	0504	4876551	Goutte, Arthritis, Podagre, Inflammation articulaire, Rhumatisme gouteux
487	0505	4876552	Goutte, Arthritis, Podagre, Inflammation articulaire, Rhumatisme gouteux / Goutte sciatique / Goutte sereine ou Amaurose
488	0506	4876553	Goutte sereine ou Amaurose / Gravelle
489	0507	4876554	Gravelle
490	0508	4876555	Gravelle / Grippe / Hectique / Hématémèse ou vomissement de sang
491	0509	4876556	Hématurie, pissement de sang
492	0510	4876557	Hématurie, pissement de sang / Hémentérèse ou Hémorrhagie des intestins
493	0511	4876558	Hémentérèse ou Hémorrhagie des intestins / Hémoptysie (Hémorrhagie des poumons, expectoration de sang provenant des conduits de la respiration)
494	0512	4876559	Hémoptysie (Hémorrhagie des poumons, expectoration de sang provenant des conduits de la respiration)
495	0513	4876560	Hémoptysie (Hémorrhagie des poumons, expectoration de sang provenant des conduits de la respiration) / Hémorrhagies en général
496	0514	4876561	Hémorrhagies en général
497	0515	4876562	Hémorrhagies en général
498	0516	4876563	Hémorrhagies en général
499	0517	4876564	Hémorrhagies en général
500	0518	4876565	Hémorrhagies en général / Hémorrhagie du nez / Hémorrhagie de l'estomac / Hémorrhagie des intestins / Hémorrhagie de la vessie / Hémorrhagie des poumons / Hémorrhagie de l'anus / Hémorrhagie de l'utérus ou perte / Hémorrhagie du cerveau / Hémorrhoïdes (Flux hémorrhoïdal)
501	0519	4876566	Hémorrhoïdes (Flux hémorrhoïdal)
502	0520	4876567	Hémorrhoïdes (Flux hémorrhoïdal)
503	0521	4876568	Hémorrhoïdes (Flux hémorrhoïdal) / Hépatite
504	0522	4876569	Hépatite
505	0523	4876570	Hépatite
506	0524	4876571	Hépatite / Herpes / Humeurs froides / Hydrocéphale (Hydropisie du cerveau)
507	0525	4876572	Hydrocéphale (Hydropisie du cerveau)
508	0526	4876573	Hydrocéphale (Hydropisie du cerveau) / Hydrophobie / Hydropisie en général
509	0527	4876574	Hydropisie en général
510	0528	4876575	Hydropisie en général
511	0529	4876576	Hydropisie en général
512	0530	4876577	Hydropisie en général
513	0531	4876578	Hydropisie en général / Hydrothorax (Hydropisie de poitrine)
514	0532	4876579	Hydrothorax (Hydropisie de poitrine)
515	0533	4876580	Hydrothorax (Hydropisie de poitrine) / Hypocondrie
516	0534	4876581	Hypocondrie
517	0535	4876582	Hypocondrie
518	0536	4876583	Hypocondrie / Hystérie
519	0537	4876584	Hystérie
520	0538	4876585	Hystérie
521	0539	4876586	Hystérie
522	0540	4876587	Hystérie / Ictère / Ictère des nouveaux-nés / Idiotisme / Iléus / Incube / Inflammation
523	0541	4876588	Inflammation
524	0542	4876589	Inflammation
525	0543	4876590	Inflammation
526	0544	4876591	Inflammation / Inflammatoire, fièvre inflammatoire / Inoculation
527	0545	4876592	Intermittentes, fièvre intermittente / Irritation
528	0546	4876593	Jaune, fièvre jaune / Jaunisse ou ictère
529	0547	4876594	Jaunisse ou ictère
530	0548	4876595	Jaunisse ou ictère / Jaunisse des nouveaux-nés
531	0549	4876596	Jaunisse des nouveaux-nés / Ladrerie / Lait / Langue (Inflammation de la) / Lèpre
532	0550	4876597	Lèpre
533	0551	4876598	Lèpre
534	0552	4876599	Lèpre
535	0553	4876600	Lèpre / Léthargie
536	0554	4876601	Léthargie / Leucophlegmasie / Leucorrhée / Lienterie / Lipothymie / Lippitude, chassie
537	0555	4876602	Lippitude, chassie / Lochies / Lombrics / Lumbago ; en termes vulgaires, mal de reins
538	0556	4876603	Lumbago ; en termes vulgaires, mal de reins / Luxation / Mal caduc / Mal de coeur
539	0557	4876604	Mal de coeur / Mal d'aventure / Mal aux yeux / Mal de gorge / Mal d'enfant / Mal d'estomac / Mal de mer / Mal de dents / Mal de tête
540	0558	4876605	Mal de tête / Mal napolitain / Mal Saint-Antoine / Mal Saint-Jean / Mal vénérien / Maladie
541	0559	4876606	Maladie
542	0560	4876607	Maladie
543	0561	4876608	Maladie
544	0562	4876609	Maladie
545	0563	4876610	Maladie / Maladie du pays / Maladie vénérienne / Maligne, fièvre maligne / Manie, folie furieuse / Marasme, maigreur extrême de tout le corps / Masturbation ou Manustupration, habitude solitaire
546	0564	4876611	Masturbation ou Manustupration, habitude solitaire
547	0565	4876612	Masturbation ou Manustupration, habitude solitaire
548	0566	4876613	Masturbation ou Manustupration, habitude solitaire
549	0567	4876614	Masturbation ou Manustupration, habitude solitaire
550	0568	4876615	Masturbation ou Manustupration, habitude solitaire
551	0569	4876616	Masturbation ou Manustupration, habitude solitaire / Matrice / Médecine et Médicament / Méloena ou Maladie noire
552	0570	4876617	Méloena ou Maladie noire / Méningite, inflammation des membranes qui enveloppent le cerveau et qu'on nomme les méninges / Ménorrhagie ou Métrorrhagie (Hémorrhagie utérine, perte)
553	0571	4876618	Ménorrhagie ou Métrorrhagie (Hémorrhagie utérine, perte)
554	0572	4876619	Ménorrhagie ou Métrorrhagie (Hémorrhagie utérine, perte) / Menstrues (Règles, époques, flux menstruel, maladies)
555	0573	4876620	Menstrues (Règles, époques, flux menstruel, maladies)
556	0574	4876621	Menstrues (Règles, époques, flux menstruel, maladies)
557	0575	4876622	Menstrues (Règles, époques, flux menstruel, maladies)
558	0576	4876623	Menstrues (Règles, époques, flux menstruel, maladies)
559	0577	4876624	Menstrues (Règles, époques, flux menstruel, maladies)
560	0578	4876625	Menstrues (Règles, époques, flux menstruel, maladies)
561	0579	4876626	Menstrues (Règles, époques, flux menstruel, maladies) / Méphitique (Air méphitique)
