page	refimg	chapitre
946	1132	Sédogastrine
947	1133	Sédol
948	1134	Sédoneurol Dehaussy
949	1135	Sédoneurol Dehaussy
950	1136	Sédorhinol
951	1137	Sédormid « Roche »
952	1138	Sédosine
953	1139	Sédotensyl / Selamon
954	1140	Sel de Hunt / Sel d'Ewald
955	1141	Sel digestif Bé Mé Cé / Séléniol (Procédé A. Lancien)
956	1142	Sel Hépatique U. N. Arquevaux
957	1143	Sels de Lithine effervescents
958	1144	Sels du Jura
959	1145	Selunic
960	1146	Séphydine
961	1147	Septicémine Cortial
962	1148	Septometrol Vely / Serifer Laurencon
963	1149	Séro-comprimés Mérieux
964	1150	Serodausse antitoxisenyl. Serodausse ovarien / Serodausse infantile
965	1151	Séroléine granulée Baron
966	1152	Séroma Rey
967	1153	Séro-sérum Rivier / Sérum anti-asthmatique de Heckel
968	1154	Sérum de Jousset / Sérum neuropsychique
969	1155	Sérum névrosthénique Fraisse
970	1156	Sérum Normet / Sérum Normet
971	1157	Sérum Oliviero
972	1158	Sérum-végétal du Docteur Cuguillère
973	1159	Silguine
974	1160	Silicyl
975	1161	Silisode / Sinahin
976	1162	Le Sinaplasme / Sinaseptic
977	1163	Sinuzyl / Sirop Axaria
978	1164	Sirop Brahma / Sirop Castanol
979	1165	Sirop de Créosote Vacheron / Sirop de Gaïarsol
980	1166	Sirop de glycérophosphates Vacheron / Sirop de la maternité
981	1167	Sirop de Lovel / Sirop du Docteur Gelineau
982	1168	Sirop Famel / Sirop Gribell
983	1169	Sirop minéral sulfureux Crosnier
984	1170	Sirop Mireille
985	1171	Sirop Morlas / Sirop Myrianis
986	1172	Sirop Nevra / Sirop Noguès
987	1173	Sirop phénique Vial / Sirop « Roche » au Thiocol
988	1174	Sirop Sentini aux Prunes d'Ente d'Agen / Sirop Teyssèdre
989	1175	Sirop Tinardon / Sirop Vacheron au Gaïacol de Synthèse
990	1176	Sistomensine Ciba / Soderseïne
991	1177	Sodolactine
992	1178	Sodothiol
993	1179	Sol-Bi Fraisse / Solmuth
994	1180	Solucamphre Delalande / Solucamphre spartéiné Delalande
995	1181	Soluprotine « Roche »
996	1182	Solution Bardet à l'extrait sec de quinquina
997	1183	Solution huileuse au Nestosyl / Solution Pautauberge
998	1184	Solvosclérose / Solvuric
999	1185	Somnicones Béral
1000	1186	Somnifène « Roche »
1001	1187	Somnopol
1002	1188	Somnothyril
1003	1189	Sonagar
1004	1190	Le Sonène / Sonéryl
1005	1191	Soporalose / Soporigène Delqué
1006	1192	Sornyal / Spasmacol
1007	1193	Spasmalgine « Roche »
1008	1194	Spasmine Jolly
1009	1195	Spasmosédine
1010	1196	Spécifique Bejean
1011	1197	Spectrol
1012	1198	Splénarmone / Splénocarbine
1013	1199	Splénocrisine / Spléno-Magnésium
1014	1200	Splénomanganol / Spyrolides
1015	1201	Stal-Kosal / Stalysine
1016	1202	Stanion (Procédé A. Lancien) / Stannoxyl
1017	1203	Staphylagone / Staphylase du Docteur Doyen
1018	1204	Staphylocide Audras / Staphylo-coccine Fraquet
1019	1205	Staphylothanol / Staphylo-Vaclydun. Lysats vaccins du Docteur Duchon
1020	1206	Stéramine / Stérogyl du Docteur Roussel
1021	1207	Sthenoxal / Le Stomagyl du Docteur Frémont
1022	1208	Stomarine Billault / Stomarol
1023	1209	Stomaxines
1024	1210	Stoméol-Vichy / Stomobrol
1025	1211	Stomophile / Stomoxygène
1026	1212	Stopral / Stovaïne
1027	1213	Stovarsol / Stovédrine
1028	1214	Strophantine Catillon
1029	1215	Strychnal Longuet / Strychnarsitol Robin
1030	1216	Stupho / Sucre Edulcor dit le sucre des diabétiques
1031	1217	Sulfa / Sulfarsénol
1032	1218	Sulfobyl
1033	1219	Sulfocadol / Sulfocrème Liless
1034	1220	Sulfodermol Flahaut / Sulfoïdol Robin
1035	1221	Sulfoléine du Docteur E. Rozet / Sulfo-Thiorine
1036	1222	Sulfur concentré Dax ancien Sulfureux concentré Dax
1037	1223	Sulfureux Pouillet
1038	1224	Sulfurine du Docteur Langlebert / Sulfurion (Procédé A. Lancien)
1039	1225	Sulfuryl Monal / Sulf-Y
1040	1226	Sunoxol / Super-digestif Legrand
1041	1227	Supernucléine Legrand / Suppargyres du Docteur Faucher
1042	1228	Suppo-Gynals / Suppositoires à l'Esculéol
1043	1229	Suppositoires au Nestosyl / Suppositoires Chaumel
1044	1230	Suppositoires Corbière / Suppositoires Gonnon
1045	1231	Suppositoires Hymel / Suppositoires Logeais
1046	1232	Suppositoires Midy / Suppositoires Pachaut
1047	1233	Suppositoires Pepet / Suppositoires Pyrax
1048	1234	Suppositoires Rocav / Suppositoires Sféat
1049	1235	Sur-Bi-Cal. Formule du Docteur Martin du Theil / Sylcase. Silicium-Calcium. Formule du Docteur Cretin
1050	1236	Sympathyl
1051	1237	Syncrines Choay
1052	1238	Synergyl Vadam / Synthaline B
1053	1239	Tablettes Hova (ou Hovalettes) / Tablettes Perroud
1054	1240	Tablettes Zeva / Taburol Monal
1055	1241	Tachygastrine Ducloy
1056	1242	Taenifuge Bardet
1057	1243	Taenifuge du Docteur Jacquème
1058	1244	Taenifuge français du Docteur E. Duhourcau / Taenifuge Kirn
1059	1245	Tamar indien Grillon / Tamarine
1060	1246	Tampol « Roche » / Tanno-Calcine
1061	1247	Tapo
1062	1248	Tartrate Borico-potassique Pachaut / Taxol
1063	1249	T. B. X. Métacrysine / Tébéphaguine Fornet
1064	1250	Técarine / Teinture de Sunoxol
1065	1251	Tergyl Lamo / Terkal Monal
1066	1252	Terpine Gonnon / Terpine granulée Baron
1067	1253	Terpoxyl interne du Docteur Barinque. Terpoxyl externe du Docteur Barinque / Ovules au Terpoxyl du Docteur Barinque
1068	1254	Tétranitrol Roussel / Thalassotonine Vadam
1069	1255	Thaolaxine / Thebaïl
1070	1256	Théinol / Théisine Dubat
1071	1257	Themsaline / Théobromine Invar
1072	1258	Théobromose Dumesnil
1073	1259	Théobryl « Roche »
1074	1260	Théosalvose / Théovadil
1075	1261	Théovérine Laleuf / Théoxanthine
1076	1262	Thermocédone / Thé Suédois
1077	1263	Thigénol « Roche » / Thiocitran Thévenot
1078	1264	Thiocol « Roche »
1079	1265	Thiophyl / Thiorine
1080	1266	Thiosote / Thio-Terpine Dalin
1081	1267	Thorium X Rhemda (Thorix) / Thoroxyl
1082	1268	Thymo-Menthol Eupnique Belhomme / Thyroidine et radiophorine Gory
1083	1269	Thyroxine « Roche »
1084	1270	Tiodine Cognet / Tochlorine
1085	1271	Tonicalcine
1086	1272	Tonicardine Gonnon
1087	1273	Tonikéine Chevretin / Toni-pectoral Adrian
1088	1274	Tonique Gonnon
1089	1275	Tonique « Roche »
1090	1276	Tonudol / Torigyre Lamo
1091	1277	Toritane Lamo / Toritanol Lamo
1092	1278	Total-Tonic
1093	1279	Tot'Hamelis / Toussyl Py
1094	1280	Tréparsol
1095	1281	Tréphonyl du Docteur Roussel
1096	1282	Trépobiur
1097	1283	Trépol / Trépoquinol
1098	1284	Tribromure Gigon
1099	1285	Tricalcine
1100	1286	Tridigestine Dalloz
1101	1287	Tridynol
1102	1288	Triglandine
1103	1289	Triluès
1104	1290	Trinitrine caféinée Dubois / Trinitrine-Papavérine Laleuf
1105	1291	Trinitrine Roussel / Triradol
1106	1292	Triseptine
1107	1293	Trisodyl Rozet
1108	1294	Tristyl-Noyon / Tséamine
1109	1295	Tubérol
1110	1296	Tubes Blache. Tube Chauvin
1111	1297	Tubes du Docteur Guiraud
1112	1298	Tubes Dulcis
1113	1299	Tubes ophtalmologiques Ferlux / Tulle gras Lumière
1114	1300	Tulle rose Beslier
1115	1301	Uclarsyl (Ancien Métarsenobenzol Saca) / Ulcéobalnéine
1116	1302	Ulcéoplaque - Ulcéobande. Ulcéosine
1117	1303	Ulcéosol-pommade. Ulcéosol-poudre
1118	1304	Ulcérophile Nosan
1119	1305	Ulmarène Gigon / Ultracao Laurençon
1120	1306	Ultra-Levure / Ultra-Violets
1121	1307	Ultravitamine 4 / Uralysol
1122	1308	Uraseptine Rogier / Urazine
1123	1309	Ur-Clar / Uricémine
1124	1310	Uriclarine / Urifluine
1125	1311	Urisanine / Urobuccol Malmanche
1126	1312	Uroclase / Uroformine Gobey
1127	1313	Uroiodine
1128	1314	Urométhyl / Urométine Lambiotte Frères
1129	1315	Uromil / Urophényl
1130	1316	Urophile
1131	1317	Urosalyl. Urosalyl Méthylé
1132	1318	Urosan Dufayard / Urozea
1133	1319	Uvargol
1134	1320	Uvé / Uvéoline
1135	1321	Uvéphorine
1136	1322	Uvestérol
1137	1323	Vaccin anti-asthmatique du Professeur Minet. Vaccin anti-pneumonique du Professeur Minet / Vaccin anti-grippal du Professeur Minet
1138	1324	Vaccin Demonchy
1139	1325	Vaccin de Weill et Dufourt
1140	1326	Vaccinothérapie atoxique Cépède
1141	1327	Vaccins atoxiques stabilisés / Vaccins bactériens I. O. D (Procédés Ranque et Senez)
1142	1328	Vaccins
1143	1329	Vaccins intradermiques et gelées-vaccins Ivago de L. Goldenberg / Vaccins pansements
1144	1330	Vaccins polyvalents du Docteur Renard
1145	1331	Vaccins-Ronchèse. Ampho-Vaccins
1146	1332	Vaccins-Ronchèse. Ampho-Vaccins
1147	1333	Vaccins-Ronchèse. Ampho-Vaccins
1148	1334	Vaccins-Ronchèse. Ampho-Vaccins
1149	1335	Vaccins « Sténé »
1150	1336	Vaclydun. Lysats vaccins du Docteur Louis Duchon. Vaclyderm / Vagosédyl
1151	1337	Valbornine Rogier / Valbrol
1152	1338	Valedyl / Valénal Novalis
1153	1339	Valéramyl / Valérianate Grignon à odeur dissimulée
1154	1340	Valérianate Pierlot
1155	1341	Valériane Byla / Valériane Gmet
1156	1342	Valériane Pachaut / Valérianose Gigon
1157	1343	Valériflore / Valérinodor Malmanche
1158	1344	Valérium Paul Thibault / Valérobromine Legrand
1159	1345	Valéromenthol / Valéronal
1160	1346	Val'ovarine
1161	1347	Valovosan / Valthène
1162	1348	Vanadarsine Guillaumin
1163	1349	Varilaxine / Varisclérine
1164	1350	Vari-sérum Lebon / Vascurol
1165	1351	Vasolaxine / Vaso-Neurine
1166	1352	Vaso-Rhinol / Vaso-Rhinol adrénalise
1167	1353	Véganine
1168	1354	Végéphos / Végétol externe
1169	1355	Veguva / Veinoposine
1170	1356	Veinosérum / Veinosine
1171	1357	Veinotrope. Veinotrope poudre
1172	1358	Bande de crêpe Velpeau / Vénecine (Venio-ex-cinéré)
1173	1359	Vénecine (Venio-ex-cinéré)
1174	1360	Véralgine / Vériane Buriat
1175	1361	Vermifuge Cornet / Vermirène Audibert
1176	1362	Vernis à la Diachusine / Véronidia Buisson
1177	1363	Verrulyse
1178	1364	Verticurine / Vésicatoire Rose Beslier. Au Cantharidate de soude
1179	1365	Vicéliase. Formule dragéifiée du Docteur Mangin-Bocquet / Vichy-Purgatif
1180	1366	Vigardyne / Vigostérol
1181	1367	Vin de Baudon / Vin de Bugeaud
1182	1368	Vin de Carnéose / Vin de Chassaing à la pepsine et à la diastase
1183	1369	Vin diurétique végétal Amer
1184	1370	Vin Girard / Vin « Lux Gaillac » Mousseux
1185	1371	Vin Raimoa Tonic / Vioforme Ciba (et ovules au Vioforme)
1186	1372	Viophan / Viosten
1187	1373	Vioxyl Mouneyrat / Visco-sérum
1188	1374	Viscum Zyma / Vitacalcine « Moncour »
1189	1375	Vitadone / Vitaminol
1190	1376	Vitamorrhuine / Vitamyl irradié
1191	1377	Vitargyl
1192	1378	Vitastérol
1193	1379	Vitène / Vitergomine
1194	1380	Vivoléol
1195	1381	Vocaldop / Vonol
1196	1382	Vulcase / Vulnérine du Docteur Bergen
1197	1383	Wismuthane Vély
1198	1384	La yaourtine
1199	1385	Yo-Androl
1200	1386	Yohimbine Vicario
1201	1387	Zaryl (Procédé André Lancien) / Zimbyl (Procédé André Lancien)
1202	1388	Zohol
1203	1389	Zomine du Professeur Ch. Richet
1204	1390	Zomo-musculosine Byla
1205	1391	Zymatine Lescène. Zymatine irradiée
1206	1392	Zymogastrine Kervan
sn	1393	3e Partie. Nomenclature nominale des spécialités pharmaceutiques médicales avec les adresses de leurs fabricants
pb	1394	
1209	1395	A
1210	1396	A
1211	1397	A
1212	1398	A
1213	1399	A
1214	1400	A
1215	1401	A
1216	1402	A
1217	1403	A
1218	1404	A / B
1219	1405	B
1220	1406	B
1221	1407	B
1222	1408	B
1223	1409	B
1224	1410	B
1225	1411	B
1226	1412	C
1227	1413	C
1228	1414	C
1229	1415	C
1230	1416	C
1231	1417	C
1232	1418	C
1233	1419	C
1234	1420	C
1235	1421	C
1236	1422	C
1237	1423	C / D
1238	1424	D
1239	1425	D
1240	1426	D
1241	1427	D
1242	1428	D / E
1243	1429	E
1244	1430	E
1245	1431	E
1246	1432	E
1247	1433	E / F
1248	1434	F
1249	1435	F
1250	1436	F
1251	1437	F / G
1252	1438	G
1253	1439	G
1254	1440	G
1255	1441	G
1256	1442	G
1257	1443	G
1258	1444	G
1259	1445	H
1260	1446	H
1261	1447	H
1262	1448	H
1263	1449	H
1264	1450	H / I
1265	1451	I
1266	1452	I
1267	1453	I
1268	1454	I / J / K
1269	1455	K
1270	1456	L
1271	1457	L
1272	1458	L
1273	1459	L
1274	1460	L / M
1275	1461	M
1276	1462	M
1277	1463	M
1278	1464	M
1279	1465	M / N
1280	1466	N
1281	1467	N
1282	1468	N
1283	1469	N
1284	1470	N / O
1285	1471	O
1286	1472	O
1287	1473	O
1288	1474	O
1289	1475	P
1290	1476	P
1291	1477	P
1292	1478	P
1293	1479	P
1294	1480	P
1295	1481	P
1296	1482	P
1297	1483	P
1298	1484	P
1299	1485	P
1300	1486	P
1301	1487	P
1302	1488	P / Q
1303	1489	Q / R
1304	1490	R
1305	1491	R
1306	1492	R / S
1307	1493	S
1308	1494	S
1309	1495	S
1310	1496	S
1311	1497	S
1312	1498	S
1313	1499	S
1314	1500	S
1315	1501	S
1316	1502	S
1317	1503	S
1318	1504	S
1319	1505	S
1320	1506	S / T
1321	1507	T
1322	1508	T
1323	1509	T
1324	1510	T
1325	1511	T
1326	1512	T / U
1327	1513	U
1328	1514	V
1329	1515	V
1330	1516	V
1331	1517	V
1332	1518	V
1333	1519	V / W / X / Y
1334	1520	Y / Z
sn	1521	4e Partie. Nomenclature de spécialités pharmaceutiques classées par laboratoires
pb	1522	
1337	1523	Abadie Tanzi / Actino-Biologie / Adam / Adol (M. Giroud) / Adoue / Adrian et Compagnie / Aiguë d'Or / Pierre Alexandre / Amibiasine / Amicros / Produits Amido / H. Ammann / Amphotonyl / Ampho-Vaccins (Ronchèse) / Angelini
1338	1524	Angiolymphe / Aniodol / Antasthme / Antigénines / Antiseptiques chlorés / Aphosal / Application pharmacodynamique / Applications thérapeutiques « Théraplix » / L. Arquevaux / Aseptor / P. Astier / Docteur E. Aubert / Aubry / Marcel Audibert / Audras / Augier / Axarel
1339	1525	Bailly et Compagnie / Docteur Baissade / Baldisédan / Bardet / Docteur Barey / C. Baron / Bassin / Basuyaux / B. C. L. / B. E. A. / Beau / Beaufour / Beauxis-Lagrave / Bejean / Belhomme / M. Belières / MM. Benderitter et Compagnie / Docteur Bengué / Béral
1340	1526	Berger / Bergevin / G. Bernhard / G. Berthon / Bexinine / Beytout / Biochimie médicale (Ch. Desgrez) / Biologie appliquée (MM. Carrion et Compagnie) / Biologie / Biologie médicale / Biologie médicale / Biologique de l'Ile de France / Biomarine / Bionéol / Biothérapie / Biotrigon (M. Lorthioir) / Bloch / Idon Bloch / Blouin / Boissy
1341	1527	Bomel / Bonetti frères / Bottu / Boudin / Bouillet / Boules Quiès / E. Boulle / Boulommier / Docteur Bourdeau / Bousquet et Leroux / Bouteille / Boutroy / Bouty / Bouvelot / Bouvot / Bracquemond et Compagnie / Ch. Brésil / J. Bressier / Brichard et fils / Compagnie de Brides (Sous-Produits) / Pierre Brisson / Bruneau et Compagnie
1342	1528	Docteur Brunerye / A. Brunot / Buriat / Byla / Caillaud / Calmel-Domergue / Camuset / Canol / Cantin / M. J. Capin / Caresmel / Carlier / Carron / Carteret / Castanol / Catillon / Docteur R. Cavaillès
1343	1529	Docteur R. Cavaillès / Laboratoire Central / Cesbron / Céthocal / Chaix / P. Chambon / R. Chantereau / Chantereau / Charbons Fraudin / Charmaison / V. Charret-Tomasi / M. Henri Chartier / Chassaing Le Coq et Compagnie / Pierre Château / Chatelut / Chaumel / Alfred Chauvin / Biologique Chauzeix / Chavialle / Chevillon / Chevretin-Lematte / Chiarini
1344	1530	M. Chibret / Chimico-thérapique de Paris / Chimie appliquée de Nanterre / français de Chimiothérapie / Choay / Christiaens (Laboratoire de la Pharmacie de Place-Royale) / Churchill / Ciba / Cimatryl / C. I. P. / Claeys / Claverie / Clupeyl / Cluzel / Produits Cognet (Armingeat et Compagnie) / A. Coirier / Colas / Produits Collas et Boudault / Raoul Columeau
1345	1531	Complexes colloïdaux du Docteur Riquoir (Laboratoire Merminod et Compagnie) / Complextraits Huckel, Héricourt (Haute-S.) / Comte / C. Cons / Coprex / Coquelu / Corbière / Cornaud et Brossard / Cortial / Coulloux / Cousin / G. Coussinet / Couturieux / Créoformine / Croc / Crouy / Cruet
1346	1532	Cuguillière / Curatine Brunet / Curogène / Daguin / Dalet / Dalichoux / Dalin / Dalin (R. Boitias et Compagnie) / Dalloz et Compagnie / Daniel Brunet / Danjou / Dannec'h (MM. Brun et Martineau) / Darrasse / Darrasse / P. Daumas / Daupez / Dausse / Docteur Debat
1347	1533	Docteur E. Duhourcan / Debruères / Dechartre / Déchosal / Defresne / Deglaude / Dehaussy / Dehay / Déjardin / Delalande et Compagnie / Delfour / Deliss / Delorme / Demasles / Denis / Denisot / Depruneaux / Dermofagine (L. Sagot) / Docteur Derozier / Deschiens / Descoureaux et fils / Détensyl
1348	1534	Diabétalim / Diasclérol / Spéc. Diététiques et pharmaceutiques (Cow et Gate) / Digastrine / Dolophos / Charles Domergue / Dor (M. Dorantowiez) / Dorantowiez / Dosurine / Douetteau / Drapier / Drouet et Plet / française du Dryco / Docteur Dubat / Produtis Dubois / Ducatte / Ducloy et Compagnie / Ducoq / Dufayard / Henri Dufour / Docteur E. Duhoureau
1349	1535	Dulcis, Docteur Ferry / Dumesnil / Dumesny / Dumesny / Durand / Docteur Durand / Duret et Rémy / E. Duriez / Docteur Henri-Dussaud / A. Duteil / Eaux minérales de Decize / Entériode / Eon / Éparvier / Eranol / Escouflaire
1350	1536	Laboratoire général d'études biologiques / Evine / Société française d'Extension bio-chimique / Fagard / Falcoz et Compagnie / P. Famel / Brasserie Fanta / Fanyau / Faure / Faure et Dussuel / Favrichon et Vignon / Feignoux / Feminadène / G. Fermé / Ferme de Lafaye / Fer-Ovarine Vitalis / Docteur Ferré / E. Ferré
1351	1537	Docteur Fialip / Fisch et Compagnie / Flahaut / Fluosalyl (M. Beaugourdon) / Fluxine (M. Bonthoux) / Fokiényl / Paul Fontanier / Fouard / H. Foucher / Fournie / A. Fournier et Compagnie / Fournier frères / M. Fraisse / Docteur Fraysse / Freyssinge / Fumouze et Compagnie
1352	1538	Galbrun / R. Gallier / Gallina / Clément Gardiol / Gauchon / J. Gautier / Genevet / Génévrier / Gerda / Produits du Docteur Gigon / Gilbert / A. Girard / Givaudan Lavirotte / Glory / Gloxines / Gmet / Gobey
1353	1539	P. Godfrin / Gomenol / Gonnon / Gouin / Gouzène / Goy / Grandval, Quirin succ. / Comte René de Grauwe / Grémy / Grias / Grignon / Grorichard / Gros / Grysa / André Guerbet et Compagnie / Guéret / P. Guérin / André Guillaumin / Guillaumin et Gérard
1354	1540	Paul Hardy / Hautdider / Hémostyl du Docteur Roussel / Hépatic Efa / Hérault / Produits français L. Hérin / Heudebert / Hexaranol / Hinglais / Hinglais / Hocquette / Hoffmann La Roche et Compagnie / Houdé / Hourquet et Vienne / J. Huerre et Compagnie
1355	1541	Huet / Hy / Hydrocamphre / Compagnie de l'Hydroxydase / Hygiène et thérapeutique appliquées / Hypnos / Immuno-vaccins / Biologie appliquée (M. C. Cépède) / Microbiologie / recherches G. Jacquemin / Institut Pasteur / Iodarsenic Guiraud / Iscovesco / Ivago / Jacquemaire / Jammes
1356	1542	Jécol / Jicem / Jolly / Jonids / Jooss / Julien / Kaobrol / L. Kerfyser / Kervan / A. Koehler / Kraus / Krieger / Kuhimann / Laboradium / Lacombe et Compagnie / Lacroix / Lacto-sérum Lavril / Lafarge / Lait (Compagnie générale) / Docteur Lalaurie
1357	1543	Docteur Lalaurie / Laleuf / Lamar / Lambert / L. Lambert / Lambert / Lambiotte frères / Produits Lamo / Lancosme / Landrin et Compagnie / Lang et Compagnie / Langlois / L. Laroze / Laryngologique du Docteur Cordier / Latour / Docteur Laurent-Gérard / Lauriat / Lavergne / Lavire
1358	1544	Docteur Lavoué / Lebeault et Compagnie / Le Blond / Leboime / Lebon / Lebreton / Lebrun / T. Leclerc / Lecoq et Ferrand / Le Davay / Lees / Legendre et Compagnie / Legoux frères / Lejeune / Le Marois / Lematte et Boinot / Léonardon / Le Perdriel
1359	1545	Le Perdriel / Leporcq / Docteur Leprince / Lerck / Lescene / G. Lesourd / Lesure / Lettry / L. E. V. A. / Licardy / Lipides / Liposeptine / Lobica / Lobry / Emile Logeais / J. Logeais / Longuet / Lorrain de produits synthétique purs
1360	1546	Louinet / Lucinia / Lumière (Produits Chimiques spéciaux « Brevets Lumière » / Lutéovar / Madyl / Maire / Malmanche / Malone (M. Vincent) / Mannet / Marchand et Leroy / Marinier / A. Martin / Docteur Martinet / Martinie / Mauchant
1361	1547	Mauchant / Mayaud / Mayoly Spindler / Médecine Expérimentale / Médico-pharmaceutique de France / Mercier / Merminod / J. Messis / Métacuprol / Métadier / Meunier / Docteur Mialhe / Michelon / Michels / Mictasol / Midy frères / E. Millet / Millet et Guillaumin / Millot
1362	1548	Millot / Géo Miquel / Monal / Moncour / Monin / Montagu / Morellet / Moser et Compagnie / Moulin / Mouneyrat / Mousnier-Delerme / Mouré / Narodetzki / Nativelle / Nau / Néobiol
1363	1549	Nestosyl / Neuville / R. Niel / H. Noé / Noelline / H. Nogues / Novalis / Oberlin / Océana / O. C. P. / Odilia / Odinot / Olivéol / Oliviero / Opodermyl / Moderne d'Opothérapie et Biologie médicale
1364	1550	Optima / Orrillard / Pachaut
1365	1551	Paméla / Professeur Pancier / Papier Eymonnet / Paret / Paris / Paris / Parolagar / Produits Paterson (G. et M. Armingeat) / Pathologie / Pautauberge / Pavy / Pellissier / Pépin et Leboucq / Pepticol / Perichon / H. Perignon / Compagnie française des Peroxydes / Perrier / Perrin et Bruno / Perrochon / Perroud
1366	1552	E. Petit / Pharmacie anglaise des Champs-Elysées / Biologique / Pharmacie centrale de Belgique / Pharmacie centrale de France / Pharmacie de la place Royale / rationnelle / Pharmacologie générale / Docteur Philippe / Phosphopinal juin / Physiologie du Puits-d'Angle / Phytothérapie de Paris / Pialoux
1367	1553	Maison du Docteur Pillet / Docteur Pinard / Planche / Docteur Plantier / J. Plé / Pneumogénol / Pointet et Girard / Pompanon / Porcher / Probios / Progil / Prothérapia / L. Prothière / Protonic / Proxytases / Georges Prunier et Compagie / Pulvéol / Purgos / Py / Pyrné
1368	1554	Docteur Quesneville / Quinsal (M. Leulier) / Raby et Compagnie / Radiumthérapie / Raimoa / Ranque et Senez / Ranson / Ravaud / Reaubourg / Regagnon et Compagnie / Regyl / Remeaud / Remy et Lecoq / Renard / Renard et Compagnie / M. Renaud / Renovol / Revel / Révulsifs / Rey
1369	1555	Rhemda / Rhinophta / Ricardou et Compagnie / Richer / Riethe / Rissa / H. Rivier / J. Robert (J. Boudier, succ.) / Robert et Carrière / Roberts et Compagnie / Robin / Robinet / Rochereau / Rogé Cavaillès
1370	1556	Henry Rogier / Albert Rolland / Pierre Rolland / Romon / Roques / Rosa / Roussel / Routier / Paul Roux / Roux / Rozoderme / Sabatier / Salantale / Salavert / H. Salle / Salvoxyl / Sambul / Produits « Sana » / Sandoz
1371	1557	Sanova / Santhéose / A. Savigneux / Schmit / Produits Scientia (Docteur E. Perraudin) / Scott et fils / Seguin / Sels du Jura / Sephyda / Serindat / J.-M. Serre / Servier / Sevenet / Sévigné / S. F. E. A. T. / Siècle / Silbert et Ripert / Guy Simon / Soudan / A. Soulas / Soulié / « Spécia » (Société parisienne d'expansion chimique)
1372	1558	« Spécia » (Société parisienne d'expansion chimique) / Spès-Guiraud / Splénocarbine / Stalys / Sténé / Stomagyl / H. Stouls / Substantia / Sulfo-Thiorine / Tamarine / H. Tavernier / Docteur Testart / Teyssèdre / Théovadil / A. Thépénier / thérapeutique exotique / thérapeutique générale
1373	1559	Thérapeutique générale / Thévenot / Thiriet et Compagnie / G. Tinard / Docteur G. Tissot / Toraude / Trouette-Perret / Tulivet / Unis-Spes / Urbé (M. Laffargue) / Uroïodine / Uromil (M. Bellières) / Usine de Blosset / Usines chimiques des laboratoires français
1374	1560	Uvé-Crinex / Uvéoline (M. Ambard) / Valéromenthol / Valovarine / Valthène (A. Valat) / Vanda / Varilaxine (M. Crestey) / J. Variot / Vaso-Rhinol / Vaudin et Guillaumin / Vécor / Végétol / F. Vellay / Produits Vely / Compagnie française de la Vénécine / Venot / Opothérapique E. Vergelot / Verne
pb	1561	
sn	1562	[Plat]
