page	refimg	numauto	chapitre
418	0492	4805665	Comestibles (pol. méd.) [Ad. Trébuchet] / Comminutive (chir.) [J. B.] / Commissure (anat.) [J. B.] / Compresse (chir.) [J. B.] / Commotion (chir.) / Complexion (physiol.) [J. B.] / Complexus (anat.) [J. B.] / Conception (physiol.) / Concombre (bot.) [Couverchel]
419	0493	4805666	Concombre (bot.) [Couverchel] / Condiments (hyg.) [A. Lagasquie]
420	0494	4805667	Condiments (hyg.) [A. Lagasquie] / Conduit (anat.) [J. B.] / Condyle (anat.) [J. B.] / Condylome (path.) [J. B.] / Confection (pharm.) [J. B.] / Congélation (path.) [A. Lagasquie]
421	0495	4805668	Congélation (path.) [A. Lagasquie] / Congénial ou Congénital [J. B.]
422	0496	4805669	Congénial ou Congénital [J. B.] / Congéstion (pathol.) [E. P.] / Conjonctive (anat.) [J. B.] / Conjugaison (Trous de), (anat.) [J. B.] / Conseil supérieur de santé (pol. méd.) [A. T.] / Conseil de santé des armées (méd. militaire) [A. T.] / Conseil de salubrité (pol. méd.) [Ad. Trébuchet]
423	0497	4805670	Conseil de salubrité (pol. méd.) [Ad. Trébuchet] / Conserve (pharm.) [J. B.] / Consomption (path.) [J. B.] / Consoude (bot.) [J. B.] / Constipation (path.) [A. Lagasquie]
424	0498	4805671	Constipation (path.) [A. Lagasquie] / Constricteurs (anat.) [J. B.] / Consultation (méd.) [Martinet, Ad. Trebuchet]
425	0499	4805672	Consultation (méd.) [Martinet, Ad. Trebuchet] / Contagion (path.) [A. Dumont]
426	0500	4805673	Contagion (path.) [A. Dumont] / Continence (hyg. et path.) [J. P. Beaude]
427	0501	4805674	Continence (hyg. et path.) [J. P. Beaude]
428	0502	4805675	Continence (hyg. et path.) [J. P. Beaude]
429	0503	4805676	Continence (hyg. et path.) [J. P. Beaude] / Contractilité (physiol.) [J. B.] / Contraction (physiol.) [J. B.] / Contracture (path.) [J. B.] / Contrayerva (bot.) [J. B.] / Contre-coup (path.) [J. B.] / Contre-extension (chir.) [J. B.] / Contre-poison (thérap.) [O. L.] / Contre-stimulant (thérap.) [J. B.]
430	0504	4805677	Contre-stimulant (thérap.) [J. B.] / Contrexeville (Eau minérale de) [J. P. Beaude] / Contusion (chir.) [E. P.] / Convalescence (méd.) [J. P. Beaude]
431	0505	4805678	Convalescence (méd.) [J. P. Beaude] / Convulsions (path.) [A. Lagasquie]
432	0506	4805679	Convulsions (path.) [A. Lagasquie]
433	0507	4805680	Convulsions (path.) [A. Lagasquie] / Copahu (Résine ou baume de) [Vée]
434	0508	4805681	Copahu (Résine ou baume de) [Vée] / Coquelicot (bot.) [J. B.] / Coqueluche (méd.) [Blache]
435	0509	4805682	Coqueluche (méd.) [Blache]
436	0510	4805683	Coqueluche (méd.) [Blache]
437	0511	4805684	Coqueluche (méd.) [Blache]
438	0512	4805685	Coqueluche (méd.) [Blache]
439	0513	4805686	Coqueluche (méd.) [Blache] / Coques du levant. (mat. méd.) [J. B.] / Cor (chir.) [J. P. Beaude]
440	0514	4805687	Cor (chir.) [J. P. Beaude] / Coracoïde (anat.) [J. B.] / Coraco-Brachial (anat.) [J. B.] / Corail (mat. méd.) [J. B.] / Coraline de Corse (mat. méd.) / Cordial (thérap.) [J. B.] / Cordon ombilical (anat.) [J. B.] / Cordon spermatique (anat.) [J. B.] / Coriandre (bot.) [J. B.] / Corme (bot.) [Couverchel]
441	0515	4805688	Corme (bot.) [Couverchel] / Corne de cerf (mat. méd.) [J. B.] / Corne humaine (anat. path.) [J. P. Beaude]
442	0516	4805689	Corne humaine (anat. path.) [J. P. Beaude] / Cornée (anat.) [J. B.] / Cornet (anat.) [J. B.] / Cornet acoustique (chir.) [J. B.] / Coronaire (anat.) [J. B.] / Coronal (Os) ou Frontal (anat.) [J. B.] / Corps étrangers (path.) [J. P. Beaude]
443	0517	4805690	Corps étrangers (path.) [J. P. Beaude] / Corps humain (zool.) [J. B.] / Corps caverneux (anat.) [J. B.] / Corps muqueux (anat.) / Corpulence (path.) / Corrosif (mat. méd.) [J. B.] / Cortical (anat.) [J. B.] / Corset (hyg.) [J. P. Beaude]
444	0518	4805691	Corset (hyg.) [J. P. Beaude] / Coryza (path.) [J. P. Beaude]
445	0519	4805692	Coryza (path.) [J. P. Beaude] / Cosmétiques (hyg.) [Cadet de Gassicourt père, F. E. Plisson]
446	0520	4805693	Cosmétiques (hyg.) [Cadet de Gassicourt père, F. E. Plisson]
447	0521	4805694	Cosmétiques (hyg.) [Cadet de Gassicourt père, F. E. Plisson]
448	0522	4805695	Cosmétiques (hyg.) [Cadet de Gassicourt père, F. E. Plisson] / Côte (anat.) [J. P. Beaude]
449	0523	4805696	Côte (anat.) [J. P. Beaude] / Coton (mat. méd.) [J. B.] / Cou ou Col (anat.) [J. P. Beaude]
450	0524	4805697	Cou ou Col (anat.) [J. P. Beaude] / Couches (path.) / Coude (anat.) [J. B.] / Coude-pied (anat.) [J. B.] / Couenne (path.) [J. B.]
451	0525	4805698	Couenne (path.) [J. B.] / Couleurs (méd.) / Coulisse (anat.) [J. B.] / Coup (path.) [J. B.] / Coup de fouet (chir.) [J. B.] / Couperose ou Goutte-rose (méd.) [Baron Alibert]
452	0526	4805699	Couperose ou Goutte-rose (méd.) [Baron Alibert]
453	0527	4805700	Couperose ou Goutte-rose (méd.) [Baron Alibert] / Coupure / Courbature (path.) [A. Lagasquie]
454	0528	4805701	Courbature (path.) [A. Lagasquie] / Courges (bot.) [Couverchel]
455	0529	4805702	Courges (bot.) [Couverchel] / Cours de ventre (méd.) / Course (hyg.) / Cousin (entomol.) [J. B.]
456	0530	4805703	Cousin (entomol.) [J. B.] / Couteau (chir.) [J. B.] / Couteliers-émouleurs et aiguiseurs (path., hyg. pub.) [S. Furnari, A. Chevallier]
457	0531	4805704	Couteliers-émouleurs et aiguiseurs (path., hyg. pub.) [S. Furnari, A. Chevallier] / Couturier (anat.) [J. B.] / Couvre-chef (chir.) / Cowpoux (path.) / Coxalgie (path.) [J. B.]
458	0532	4805705	Coxalgie (path.) [J. B.] / Coxo-fémorale (anat.) [J. B.] / Crachats (path.) [J. P. Beaude] / Crachement de sang (méd.) / Crampe (path.) [F. E. Plisson]
459	0533	4805706	Crampe (path.) [F. E. Plisson] / Crane (anat.) [Sanson-Alphonse]
460	0534	4805707	Crane (anat.) [Sanson-Alphonse] / Craniologie (physiol.) / Cransac (Eaux minérales de) [J. P. Beaude]
461	0535	4805708	Cransac (Eaux minérales de) [J. P. Beaude] / Crapaud (zool.) [J. B.] / Créance (pol. méd.) / Crémaster (anat.) [J. B.] / Crême de tartre (chim.) / Crépitation (chir.) / Cresson (bot.) [J. B.] / Crête (anat.) [J. B.] / Crétin, crétinisme (physiol.) [F. E. Plisson]
462	0536	4805709	Crétin, crétinisme (physiol.) [F. E. Plisson]
463	0537	4805710	Crétin, crétinisme (physiol.) [F. E. Plisson] / Crevasse (path.) [J. P. Beaude]
464	0538	4805711	Crevasse (path.) [J. P. Beaude] / Cri (physiol.) / Cricoïde (anat.) [J. B.] / Crise (path.) [F. E. Plisson]
465	0539	4805712	Crise (path.) [F. E. Plisson]
466	0540	4805713	Crise (path.) [F. E. Plisson] / Crispations (méd.) [J. B.] / Cristalline (path.) / Cristallin (anat.) [J. B.] / Critique (path.) [J. B.] / Crochet (accouch.) / Crochu (os) (anat.) / Croissance (physiol.) [J. P. Beaude]
467	0541	4805714	Croissance (physiol.) [J. P. Beaude] / Croton tiglium (huile de) (mat. méd.) [J. B.]
468	0542	4805715	Croton tiglium (huile de) (mat. méd.) [J. B.] / Croup (méd.) [Guersant]
469	0543	4805716	Croup (méd.) [Guersant]
470	0544	4805717	Croup (méd.) [Guersant]
471	0545	4805718	Croup (méd.) [Guersant]
472	0546	4805719	Croup (méd.) [Guersant] / Croute (path.) [J. B.] / Crudité (hyg. path.) [J. B.] / Cruor (physiol.) / Crural (anat.) [J. B.] / Crustacé (méd.) / Crustacés (zool.) [J. B.] / Crypte (anat.) [J. B.]
473	0547	4805720	Crypte (anat.) [J. B.] / Cubèbe (mat. méd.) [J. B.] / Cubital (anat.) [J. B.] / Cubitus (anat.) [J. B.] / Cuboïde (anat.) [J. B.] / Cuisiniers (Maladies des), (hyg. et path.) [A. Chevallier, S. Furnari]
474	0548	4805721	Cuisiniers (Maladies des), (hyg. et path.) [A. Chevallier, S. Furnari] / Cuissart (chir.) [J. B.] / Cuisse (anat.) [F. E. Plisson]
475	0549	4805722	Cuisse (anat.) [F. E. Plisson] / Cuisse (maladies de la) [J. P. Beaude]
476	0550	4805723	Cuisse (maladies de la) [J. P. Beaude] / Cuisson (path.) [J. B.] / Cuivre (chim.) [O. Lesueur]
477	0551	4805724	Cuivre (chim.) [O. Lesueur]
478	0552	4805725	Cuivre (chim.) [O. Lesueur] / Cunéiformes (os) (anat.) [J. B.]
479	0553	4805726	Cunéiformes (os) (anat.) [J. B.] / Cumin (mat. méd.) [J. B.] / Curatif (thérap.) [J. B.] / Cure (path.) [F. E. Plisson]
480	0554	4805727	Cure (path.) [F. E. Plisson] / Curette (chir.) [J. B.] / Cyanose (path.) [A. Lagasquie] / Cyanures (chim.) [J. B.] / Cynoglosse (bot.) [J. B.] / Cynorrhodon (bot.) [J. B.]
481	0555	4805728	Cynorrhodon (bot.) [J. B.] / Cysticerque (zool.) / Cystique (anat.) [J. B.] / Cystite (méd.) [A. Lagasquie]
482	0556	4805729	Cystite (méd.) [A. Lagasquie] / Cystocèle (path.) / Cystotome (chir.) / Cystotomie (chir.)
483	0557	4805730	Danse, Danseurs (hyg. et path.) [S. Furnari]
484	0558	4805731	Danse, Danseurs (hyg. et path.) [S. Furnari] / Danse de Saint-Guy (méd.) / Daphné (bot.) / Dartos (anat.) / Dartres (path.) [Baron Alibert]
485	0559	4805732	Dartres (path.) [Baron Alibert]
486	0560	4805733	Dartres (path.) [Baron Alibert] / Datte (bot. et mat. méd.) [Couverchel]
487	0561	4805734	Datte (bot. et mat. méd.) [Couverchel] / Datura à fruit épineux (bot. mat. méd.) [Couverchel]
488	0562	4805735	Datura à fruit épineux (bot. mat. méd.) [Couverchel] / Davier (chir.) [J. B.] / Débilitant (thérap.) [J. B.] / Déboitement (chir.) / Débordement de bile / Débridement (chir.) [J. B.] / Déchaussement (chir.) [J. B.] / Déchirement (path.) [J. B.]
489	0563	4805736	Déchirement (path.) [J. B.] / Déchireurs de bateaux et de trains, Débardeur de bois (hyg.) [A. Chevallier]
490	0564	4805737	Déchireurs de bateaux et de trains, Débardeur de bois (hyg.) [A. Chevallier]
491	0565	4805738	Déchireurs de bateaux et de trains, Débardeur de bois (hyg.) [A. Chevallier] / Déclive (path.) / Décoction (pharm.) [J. B.] / Décollement (chir.) [J. B.]
492	0566	4805739	Décollement (chir.) [J. B.] / Décubitus / Décrépitude (physiol.) / Défaillance / Défécation (physiol.) / Déférent / Défloration / Dégénération (path.) [J. B.] / Dégénérescence / Déglutition (physiol.) / Dégout (path.) [J. B.] / Dégraisseurs (hyg.) [A. Chevallier]
493	0567	4805740	Dégraisseurs (hyg.) [A. Chevallier] / Déjection (physiol.) [J. B.] / Délayants (mat. méd.) [J. B.] / Délétère (hyg.) [J. B.] / Déligation (chir.) [J. B.] / Délire (path.) [J. P. Beaude]
494	0568	4805741	Délire (path.) [J. P. Beaude] / Delirium tremens (path.) [J. P. Beaude] / Délitescence (path.) [J. B.] / Délivrance (accouch.) [P. Caffe]
495	0569	4805742	Délivrance (accouch.) [P. Caffe] / Deltoïde (anat.) [J. B.] / Démangeaison (path.) [J. P. Beaude]
496	0570	4805743	Démangeaison (path.) [J. P. Beaude] / Démence (méd.) [J. B.] / Demi-bain (thérap.) [J. B.] / Demi-circulaire (anat.) / Demi-membraneux (anat.) [J. B.] / Demi-tendineux (anat.) [J. B.] / Dèmonomanie (méd.) / Dent, (anat., physiol., path.) [A. Toirac]
497	0571	4805744	Dent, (anat., physiol., path.) [A. Toirac]
498	0572	4805745	Dent, (anat., physiol., path.) [A. Toirac]
499	0573	4805746	Dent, (anat., physiol., path.) [A. Toirac]
500	0574	4805747	Dent, (anat., physiol., path.) [A. Toirac]
501	0575	4805748	Dent, (anat., physiol., path.) [A. Toirac]
502	0576	4805749	Dent, (anat., physiol., path.) [A. Toirac]
503	0577	4805750	Dent, (anat., physiol., path.) [A. Toirac]
504	0578	4805751	Dent, (anat., physiol., path.) [A. Toirac] / Dentaire (anat.) [J. B.] / Dentelé (anat.) [J. B.] / Dentifrice (hyg.) [J. B.] / Dentition / Dénudation (chir.) [J. B.] / Dépérissement (path.)
505	0579	4805752	Dépilation (hyg.) [J. P. Beaude] / Dépilatoire (hyg.) [J. B.] / Déplétif (thérap.) [J. B.] / Dépôt (chir.) / Dépuratifs (mat. méd.) [J. B.] / Dérivation (thérap.) [J. B.] / Dérivatifs (mat. méd.) [J. B.] / Derme (anat.) / Dermartoses (méd.) / Dermoïde (anat.) [J. B.] / Descente (chir.) / Descente de matrice (méd.) / Désinfection (hyg.) [J. P. Beaude]
506	0580	4805753	Désinfection (hyg.) [J. P. Beaude] / Désobstruants, désopilants (mat. méd.) / Désorganisation (path.) [J. B.] / Desquamation (path.) [J. B.] / Dessiccatifs (mat. méd.) [J. B.] / Dessiccation (pharm.) [J. P. Beaude]
507	0581	4805754	Dessiccation (pharm.) [J. P. Beaude]
508	0582	4805755	Dessiccation (pharm.) [J. P. Beaude] / Détersif (path.) [J. B.] / Détroit (anat.) [J. B.] / Détroncation (accouch.) [J. B.] / Développement (path. et physiol.) [J. B.] / Déviation (path.) [J. B.] / Dévoiement (méd.) / Diabète (méd.) [A. Lagasquie]
509	0583	4805756	Diabète (méd.) [A. Lagasquie] / Diachylon ou Diachylum (pharm.) [J. B.] / Diacode (sirop) [Vée]
510	0584	4805757	Diacode (sirop) [Vée] / Diagnostic (path. gén.) [A. Lagasquie]
511	0585	4805758	Diagnostic (path. gén.) [A. Lagasquie]
512	0586	4805759	Diagnostic (path. gén.) [A. Lagasquie] / Diagrède (mat. méd.) / Diapalme (pharm.) / Diaphorétique (mat. méd.) [J. B.] / Diaphorise (path.) [J. B.] / Diaphragmatiques (anat.) [J. B.] / Diaphragme (anat.) [J. P. Beaude]
513	0587	4805760	Diaphragme (anat.) [J. P. Beaude] / Diarrhée, Dévoiement (path.) [A. Lagasquie]
514	0588	4805761	Diarrhée, Dévoiement (path.) [A. Lagasquie] / Diarthrose (anat.) / Diascordium (pharm.) [J. B.]
515	0589	4805762	Diascordium (pharm.) [J. B.] / Diastase (path.) [J. B.] / Diastole (physiol.) / Diathèse (path. gén.) [A. Lagasquie] / Dicrote (path.) / Dictame (bot.) [J. B.] / Dictame blanc / Diète (hyg.) / Diététique (hyg.) / Diffusible (mat. méd.) [J. B.] / Digastrique (anat.) [J. B.]
516	0590	4805763	Digastrique (anat.) [J. B.] / Digestif (physiol.) / Digestif (pharm.) [J. B.] / Digestion (physiol.) [J. P. Beaude]
517	0591	4805764	Digestion (physiol.) [J. P. Beaude]
518	0592	4805765	Digestion (physiol.) [J. P. Beaude]
519	0593	4805766	Digestion (physiol.) [J. P. Beaude]
520	0594	4805767	Digestion (physiol.) [J. P. Beaude] / Digital (anat.) [J. B.] / Digitale pourprée (bot. et mat. méd.) [Couverchel]
521	0595	4805768	Digitale pourprée (bot. et mat. méd.) [Couverchel] / Digne (Eaux minérales de) [J. P. Beaude] / Dilatation (path.) / Dilatateur (chir.) [J. B.] / Dilacération (chir.) / Diphthérite (méd.) / Dilution (méd.) / Diploé (anat.) / Diplopie (path.) / Discret (path.) / Dispensaire (pharm.) [J. B.]
522	0596	4805769	Dispensaire (pharm.) [J. B.] / Dissection (Pol. méd.) [Ad. Trebuchet]
523	0597	4805770	Dissection (Pol. méd.) [Ad. Trebuchet]
524	0598	4805771	Dissection (Pol. méd.) [Ad. Trebuchet] / Dissolution (chim.) [J. B.] / Dissolvant (Chim.) [J. B.] / Distillateurs (maladie des) (path. hyg. pub.) [A. Chevallier, S. Furnari]
525	0599	4805772	Distillateurs (maladie des) (path. hyg. pub.) [A. Chevallier, S. Furnari] / Diurétiques (thérap.) [J. B.] / Docimasie (méd. lég.) [J. B.]
526	0600	4805773	Docimasie (méd. lég.) [J. B.] / Doigt (anat) [J. P. Beaude]
527	0601	4805774	Doigt (anat) [J. P. Beaude] / Dompte-venin (bot.) [J. B.] / Doreurs sur métaux (hyg. et path) [A. Chevallier, S. Furnari]
528	0602	4805775	Doreurs sur métaux (hyg. et path) [A. Chevallier, S. Furnari]
529	0603	4805776	Doreurs sur métaux (hyg. et path) [A. Chevallier, S. Furnari]
530	0604	4805777	Doreurs sur métaux (hyg. et path) [A. Chevallier, S. Furnari] / Dorsal (anat.) [J. B.] / Dos (anat.) [J. B.]
531	0605	4805778	Dos (anat.) [J. B.] / Dose (Pharm.) [J. B.] / Dothinentérie ou Dothinentérite (path.) [J. P. Beaude]
532	0606	4805779	Dothinentérie ou Dothinentérite (path.) [J. P. Beaude]
533	0607	4805780	Dothinentérie ou Dothinentérite (path.) [J. P. Beaude]
534	0608	4805781	Dothinentérie ou Dothinentérite (path.) [J. P. Beaude]
535	0609	4805782	Douce-amère (bot. et mat. méd.) [Couverchel] / Douche (ther.) [J. P. Beaude]
536	0610	4805783	Douche (ther.) [J. P. Beaude] / Douleur (Path. gén.) [A. Lagasquie]
537	0611	4805784	Douleur (Path. gén.) [A. Lagasquie] / Dragée, (hyg. et thérap.) / Dragonneau (zool.) [J. B.] / Drastique (thérap.) / Drèche (hyg.) / Drogue (pharm.) [J. B.] / Droit (anat.) [J. P.]
538	0612	4805785	Droit (anat.) [J. P.] / Duodénite (ant.) / Duodénum (anat.) [J. B.] / Dure-mère (anat.) / Durillon (path.) / Dynamomètre (hyg.) / Dysenterie (méd.) [A. Lagasquie]
539	0613	4805786	Dysenterie (méd.) [A. Lagasquie]
540	0614	4805787	Dysenterie (méd.) [A. Lagasquie]
541	0615	4805788	Dysenterie (méd.) [A. Lagasquie] / Dysmenorrhée (méd.) / Dyspermatisme ou Dyspermasie (méd.) / Dyspepsie (path.) [J. B.] / Dysphagie (path.) [J. B.] / Dyspnée (path.) [J. B.]
542	0616	4805789	Dyspnée (path.) [J. B.] / Dystocie ou Distocie (accouch.) / Dysurie (path.) [J. B.]
543	0617	4805790	Eau, (phy., chim., et thérap.) [O. Lesueur]
544	0618	4805791	Eau, (phy., chim., et thérap.) [O. Lesueur]
545	0619	4805792	Eau, (phy., chim., et thérap.) [O. Lesueur]
546	0620	4805793	Eau, (phy., chim., et thérap.) [O. Lesueur] / Eau blanche [J. B.] / Eau de boule (pharm.) / Eau céleste (pharm.) [J. B.] / Eau de chaux (pharm.) / Eau de cologne (pharm.) [J. B.] / Eau ferrée ou chalibée (pharm.) / Eau forte (chim.) / Eau gazeuse (pharm.) / Eau iodée (pharm.) / Eau de javelle (chim.) / Eau de luce (pharm.) [J. B.]
547	0621	4805794	Eau de luce (pharm.) [J. B.] / Eau de mélisse (pharm.) [J. B.] / Eau de mer (thérap.) / Eau phagédénique (pharm.) [J. B.] / Eau de rabel (pharm.) [J. B.] / Eau-de-vie / Eau vulnéraire spiritueuse (pharm.) [J. B.]
548	0622	4805795	Eau vulnéraire spiritueuse (pharm.) [J. B.] / Eaux distillées (pharm.) [Vée]
549	0623	4805796	Eaux distillées (pharm.) [Vée]
550	0624	4805797	Eaux distillées (pharm.) [Vée] / Eaux minérales, (thérap. et chim.) [J. P. Beaude]
551	0625	4805798	Eaux minérales, (thérap. et chim.) [J. P. Beaude]
552	0626	4805799	Eaux minérales, (thérap. et chim.) [J. P. Beaude]
553	0627	4805800	Eaux minérales, (thérap. et chim.) [J. P. Beaude]
554	0628	4805801	Eaux minérales, (thérap. et chim.) [J. P. Beaude]
555	0629	4805802	Eaux minérales, (thérap. et chim.) [J. P. Beaude]
556	0630	4805803	Eaux minérales, (thérap. et chim.) [J. P. Beaude]
557	0631	4805804	Eaux minérales, (thérap. et chim.) [J. P. Beaude]
558	0632	4805805	Eaux minérales, (thérap. et chim.) [J. P. Beaude] / Éblouissement (path.) / Ecchymose (chir.) [J. B.] / Écharde (chir.) [J. B.]
559	0633	4805806	Écharde (chir.) [J. B.] / Écharpe (chir.) [J. B.] / Échauboulures (méd.) [J. B.] / Échauffant (hyg.) [J. B.] / Échauffement (path.) / Échinoque (zool.) / Éclaire (Grande) (bot.) / Éclaire (petite) / Éclampsie (méd.) / Éclectisme (phil. méd.) [A. Lagasquie]
560	0634	4805807	Éclectisme (phil. méd.) [A. Lagasquie] / Éclisse (chir.) / École de médecine / Économie animale (physiol.) / Écorce (mat. méd.) [J. B.] / Écorchures (chir.) [J. B.] / Écoulement (méd.) / Écrevisses (Yeux d') / Écrouelles (méd.)
561	0635	4805808	Ecthyma (méd.) / Ectropion (path.) / Eczéma (méd.) / Édulcoration (pharm.) [J. B.] / Effervescence (chim.) [J. B.] / Effluves (hyg.) [J. B.] / Effort (chir.) / Égilops (chir.) / Égophonie (path.) / Égouttier (cureurs d'égouts) [A. Chevallier, S. Furnari]
562	0636	4805809	Égouttier (cureurs d'égouts) [A. Chevallier, S. Furnari]
563	0637	4805810	Égouttier (cureurs d'égouts) [A. Chevallier, S. Furnari] / Égyptiac (pharm.) [J. B.] / Éjaculateurs (anat.) / Élancement (path.) [J. B.] / Élaterium (mat. méd.) [J. B.] / Électricité (phy.) [Andrieux]
564	0638	4805811	Électricité (phy.) [Andrieux]
565	0639	4805812	Électricité (phy.) [Andrieux] / Électuaire (pharm.) [J. B.] / Élémi (mat. méd.) [J. B.] / Éléphantiasis (méd.) [Baron Alibert]
566	0640	4805813	Éléphantiasis (méd.) [Baron Alibert]
567	0641	4805814	Éléphantiasis (méd.) [Baron Alibert]
568	0642	4805815	Éléphantiasis (méd.) [Baron Alibert]
569	0643	4805816	Éléphantiasis (méd.) [Baron Alibert]
570	0644	4805817	Éléphantiasis (méd.) [Baron Alibert] / Élévateur (anat.) [J. B.]
571	0645	4805818	Élévateur (anat.) [J. B.] / Élévatoire (chir.) [J. B.] / Élixir (Pharm.) [Vée] / Ellébore (mat. méd.) / Émaciation (physiol.) / Émanation / Embarras gastrique. (path.) [J. P. Beaude]
572	0646	4805819	Embarras gastrique. (path.) [J. P. Beaude]
573	0647	4805820	Embarras gastrique. (path.) [J. P. Beaude] / Embaumement (anat.) [Albin Gras]
574	0648	4805821	Embaumement (anat.) [Albin Gras]
575	0649	4805822	Embaumement (anat.) [Albin Gras] / Embonpoint (physiol.) [J. B.] / Embrocation (thérap.) [J. B.] / Embryon (physiol.) [J. B.] / Embryotomie (accouch.) [J. B.] / Émétine (chim.) [J. B.] / Émétique (mat. méd.) / Éméto-cathartique (thérap.) [J. B.]
576	0650	4805823	Éméto-cathartique (thérap.) [J. B.] / Emménagogues (thérap.) [J. B.] / Émollient (thérap.) [J. B.]
577	0651	4805824	Émollient (thérap.) [J. B.] / Émonctoire (physiol.) / Emphysème (méd. et chir.) [J. P. Beaude]
578	0652	4805825	Emphysème (méd. et chir.) [J. P. Beaude]
579	0653	4805826	Emphysème (méd. et chir.) [J. P. Beaude] / Empirique (méd.) [J. B.] / Emplâtre (pharm.) [Vée]
580	0654	4805827	Emplâtre (pharm.) [Vée] / Empoisonnement (chim. et thérap.) [O. Lesueur]
581	0655	4805828	Empoisonnement (chim. et thérap.) [O. Lesueur]
582	0656	4805829	Empoisonnement (chim. et thérap.) [O. Lesueur]
583	0657	4805830	Empoisonnement (chim. et thérap.) [O. Lesueur] / Empyème (chir.) / Empyreume (pharm.) [J. B.] / Émulgent (anat.) / Émulsion (pharm.) [J. P. Beaude]
584	0658	4805831	Émulsion (pharm.) [J. P. Beaude] / Encens (mat. méd.) / Encéphal (anat.) / Encéphalocèle (path.) [J. B.] / Encéphalite (méd.) / Encéphaloïde (path.) [J. B.] / Enchifrenement / Enclavement (accouch.) [J. B.] / Endémiques (Maladies) (méd.) [J. P. Beaude]
585	0659	4805832	Endémiques (Maladies) (méd.) [J. P. Beaude] / Endermique (Méthode) (thér.) [J. B.]
586	0660	4805833	Endermique (Méthode) (thér.) [J. B.] / Enduit (path.) [J. B.] / Endurcissement du tissu cellulaire (méd.) / Enfant (hyg. et path.) [Guersant]
587	0661	4805834	Enfant (hyg. et path.) [Guersant]
588	0662	4805835	Enfant (hyg. et path.) [Guersant]
589	0663	4805836	Enfant (hyg. et path.) [Guersant]
590	0664	4805837	Enfant (hyg. et path.) [Guersant]
591	0665	4805838	Enfant (hyg. et path.) [Guersant]
592	0666	4805839	Enfant (hyg. et path.) [Guersant] / Enfantement / Enflure (path.) [J. B.] / Engelure (path.) [J. Beaude]
593	0667	4805840	Engelure (path.) [J. Beaude] / Enghien (Eau minérale d') [J. P. Beaude]
594	0668	4805841	Enghien (Eau minérale d') [J. P. Beaude] / Engouement (path.) [J. B.] / Engourdissement (path.) [J. B.] / Enkysté (path.) [J. B.] / Enrouement (méd.) / Entéralgie (méd.) [J. B.]
595	0669	4805842	Entérite (méd.) / Entérocèle (chir.) / Entéro-cystocèle (chir.) / Entéro-épiplocèle (chir.) / Entéro-mésentérique (méd.) [J. B.] / Entérotome (chir.) [J. B.] / Entérotomie (chir.) [J. B.] / Entorse (chir.) [Beaugrand]
596	0670	4805843	Entorse (chir.) [Beaugrand]
597	0671	4805844	Entorse (chir.) [Beaugrand] / Entozoaires (zool.) [J. B.]
598	0672	4805845	Entozoaires (zool.) [J. B.] / Envies (path.) [J. P. Beaude] / Épanchement (chir.) [Beaugrand]
599	0673	4805846	Épanchement (chir.) [Beaugrand]
600	0674	4805847	Épanchement (chir.) [Beaugrand] / Épaule (anat.) [J. B.] / Éphélides (méd.) [J. P. Beaude]
601	0675	4805848	Éphélides (méd.) [J. P. Beaude] / Épicondyle (anat.) / Épidémie (méd.) [J. P. Beaude]
602	0676	4805849	Épidémie (méd.) [J. P. Beaude]
603	0677	4805850	Épidémie (méd.) [J. P. Beaude]
604	0678	4805851	Épidémie (méd.) [J. P. Beaude] / Épiderme (anat.) / Épidermoïde ou Épidermique (anat.) [J. B.] / Épididyme (anat.) / Épigastre (anat.) / Épigastrique (anat.) [J. B.] / Épiglotte (anat.) / Épilatoire (hyg.) / Épilepsie (méd.) [L. Martinet]
605	0679	4805852	Épilepsie (méd.) [L. Martinet]
606	0680	4805853	Épilepsie (méd.) [L. Martinet]
607	0681	4805854	Épilepsie (méd.) [L. Martinet]
608	0682	4805855	Épilepsie (méd.) [L. Martinet] / Épinard commun (bot.) [Couverchel]
609	0683	4805856	Épinard commun (bot.) [Couverchel] / Épine dorsale (anat.) / Épine-vinette (bot.) [J. B.] / Épineux (anat.) [J. B.] / Épinière, colonne épinière (anat.) / Épiphénomènes (path.) [J. B.] / Épiphora (chir.) [J. B.] / Épiphyse (anat.) [J. B.] / Épiplocèle (path.) / Épiploon (anat.) [J. B.] / Épispadias (path.)
610	0684	4805857	Épispadias (path.) / Épispastique (mat. méd.) [J. B.] / Épistaxis (path.) [J. P. Beaude]
611	0685	4805858	Épistaxis (path.) [J. P. Beaude] / Épithème (pharm.) [J. B.] / Épitrochlée (ana.) / Épizoaires (zool.) / Éponge (mat. méd.) [J. B.] / Éprintes (méd.) / Epsom (eaux minérales d') [J. B.] / Épulie, Epulis ou Épulide (path.) / Épurge (bot.) / Équarrisseurs (Maladies des) (path. hyg. pub.) [A. Chevallier, S. Furnari]
612	0686	4805859	Équarrisseurs (Maladies des) (path. hyg. pub.) [A. Chevallier, S. Furnari]
613	0687	4805860	Équarrisseurs (Maladies des) (path. hyg. pub.) [A. Chevallier, S. Furnari] / Équitation (hyg.) [S. Furnari]
614	0688	4805861	Équitation (hyg.) [S. Furnari]
