entry	Loraga
pb	1015-1016	0509	7742314
entry	Lotion Py
entry	Lotuphar Miluc (ex-Nervantyl Miluc)
pb	1017-1018	0510	7742315
entry	Lotusédine
entry	Lubrigel
pb	1019-1020	0511	7742316
entry	Ludin
entry	Lugocalcion
pb	1021-1022	0512	7742317
entry	Luminal
entry	Luminalettes
entry	Lusitol
pb	1023-1024	0513	7742318
entry	Lusoforme
entry	Lutazol
entry	Lutocycline
pb	1025-1026	0514	7742319
entry	Lutogyl
entry	Lutrène
entry	Lymphiode
entry	Lysacrème L. M. L.
entry	Lysaxins L. M. L.
pb	1027-1028	0515	7742320
entry	Lysamide
entry	Lysapyrine
entry	Lysarthrol
pb	1029-1030	0516	7742321
entry	Lysococcine
entry	Lysothiazol
entry	Lyxanthine Astier
pb	1031-1032	0517	7742322
entry	Magbromyl
entry	Magécarine
entry	Magnelax
entry	Magnésie Dechosal
pb	1033-1034	0518	7742323
entry	Magnésie Lancosme
entry	Magnésium Hardy
entry	Magnésium-Perhydrol Merck
pb	1035-1036	0519	7742324
entry	Magnésium Rosso
entry	Magnéso-tubes Robinet
pb	1037-1038	0520	7742325
entry	Magnoxol
entry	Magsalyl
pb	1039-1040	0521	7742326
entry	Maïas
entry	Maisleriase
pb	1041-1042	0522	7742327
entry	Maïzena
entry	Maltea Moser cristallisée
entry	Malt français Déjardin
pb	1043-1044	0523	7742328
entry	Maltogil
entry	Maltosan
entry	Maltosine Déjardin
pb	1045-1046	0524	7742329
entry	Malt Wander ou Glomalt
entry	Manacine
entry	Mandélium
pb	1047-1048	0525	7742330
entry	Mandocarbine
entry	Mangaine
entry	Manganésia
entry	Mangano-Phosphal
pb	1049-1050	0526	7742331
entry	Marinergol
entry	Marinol
entry	Marrhama
entry	Marrubène
pb	1051-1052	0527	7742332
entry	Marrubiase
entry	Marrucol
entry	Marubor
entry	Maté Douglas
pb	1053-1054	0528	7742333
entry	Médicoferment
entry	Menosedine
entry	Mensival
pb	1055-1056	0529	7742334
entry	Mensuosédyl
entry	Mercurochrome 220 H. W. D.
entry	Mercuro-Past
pb	1057-1058	0530	7742335
entry	Mésothine Rhemda
entry	Mésothorium Rhemda
entry	Métacarbine
entry	Métacitrine
pb	1059-1060	0531	7742336
entry	Métaformine
entry	Métatitane
entry	Métavaccin
pb	1061-1062	0532	7742337
entry	Métrex
entry	Métritols
pb	1063-1064	0533	7742338
entry	Mexyl
entry	Micelliode
pb	1065-1066	0534	7742339
entry	Microderme
entry	Microlyse
pb	1067-1068	0535	7742340
entry	Mictasol
entry	Mictasol bleu
entry	Mictasovules
pb	1069-1070	0536	7742341
entry	Mictazine
entry	Mictophile Richer
entry	Mictoséda
pb	1071-1072	0537	7742342
entry	Mictualine
entry	Mineplastine
entry	Minéraline du Docteur Baud
entry	Minervol
pb	1073-1074	0538	7742343
entry	Minurex du Docteur P. Bourggraff
entry	Mitigal
entry	Mitosyl
pb	1075-1076	0539	7742344
entry	Mixiod
entry	Molène
entry	Molinal
entry	Monol
pb	1077-1078	0540	7742345
entry	Moréthyl Dausse
entry	Morisland
entry	Morrhualène Gautier
entry	Morrhuétine Jungken
pb	1079-1080	0541	7742346
entry	Morrhuétine vitaminée
entry	Morrhuol Chapoteaut
entry	Morucalcose
entry	Morufine
pb	1081-1082	0542	7742347
entry	Mucicarbos
entry	Mucigrains
entry	Mucinum
pb	1083-1084	0543	7742348
entry	Mucobismuthine
entry	Mucofoie
entry	Mucosodine
pb	1085-1086	0544	7742349
entry	Mucyllium
entry	Multiplast
entry	Murones du Docteur Robert Jacques
pb	1087-1088	0545	7742350
entry	Musculogénol
entry	Musculosine Byla
entry	Muthanol
entry	Muthiode
pb	1089-1090	0546	7742351
entry	Muxagol
entry	Mycidol Badel
entry	Mycolysine du Docteur Doyen
entry	Myochrysine
pb	1091-1092	0547	7742352
entry	Myoden
entry	Myoral
entry	Myosérum
entry	Myothermine
pb	1093-1094	0548	7742353
entry	Myovarsyl
entry	Myrtalyl
entry	Myrtilles du Docteur Galimard
entry	Myrtine Béral
pb	1095-1096	0549	7742354
entry	Naïodine Logeais
entry	Naiodine suractivée
entry	Nargénol
pb	1097-1098	0550	7742355
entry	Nasamide
entry	Nasobore
entry	Nasophédrine Béral
entry	Natibaïne Nativelle
pb	1099-1100	0551	7742356
entry	Natirose
entry	Natrosyl
entry	Néalgyl Bottu
pb	1101-1102	0552	7742357
entry	Néatol-Sujal
entry	Nemautal
entry	Némoplasme
entry	Néobiline
pb	1103-1104	0553	7742358
entry	Néo-Bioélixir
entry	Néobiol
entry	Néoboldine
entry	Néoby
pb	1105-1106	0554	7742359
entry	Néo-Calciline
entry	Néocardyl
entry	Néo-Carnine Lefrancq
pb	1107-1108	0555	7742360
entry	Néo-Coccyl
entry	Néo-Codion
pb	1109-1110	0556	7742361
entry	Néo-Collargol
entry	Néocortine
entry	Néo-Dmégon
pb	1111-1112	0557	7742362
entry	Néo-Dmètys
entry	Néo-Feroxal
entry	Néogaïacol Lumière
entry	Néo-granulé du Docteur Churchill
pb	1113-1114	0558	7742363
entry	Néo-Gynergène
entry	Néo-Laxatif Chapotot
entry	Néol Bottu
entry	Néolides Hb
pb	1115-1116	0559	7742364
entry	Néolyse
entry	Néo-Morubiline
entry	Néo-Olbia
pb	1117-1118	0560	7742365
entry	Néopancarpine
entry	Néo-pansement Tulasne
entry	Néo-pansement Tulasne Quinolé
pb	1119-1120	0561	7742366
entry	Néo-passiflorine
entry	Néophage
entry	Néo-physio
pb	1121-1122	0562	7742367
entry	Néoplastex
entry	Néopulmine
entry	Néo-Rhénium du Docteur Louis Fournier
pb	1123-1124	0563	7742368
entry	Néo-Rhomnol
entry	Néo-Riodine
entry	Néosaliode
entry	Néo-Salyl du Docteur Martinet (Ex-Sodisalyne)
pb	1125-1126	0564	7742369
entry	Néo-Seti
entry	Néosolmuth
entry	Néosplénine
entry	Néosulfa
pb	1127-1128	0565	7742370
entry	Néosuline
entry	Néothorium Millot
pb	1129-1130	0566	7742371
entry	Néo-Trépol
entry	Néotrope Aguettant
entry	Néotropine Cruet
entry	Néphractive
pb	1131-1132	0567	7742372
entry	Néphralbine
entry	Néphrylan du Docteur Lobry
entry	Neptal
entry	Nergine
pb	1133-1134	0568	7742373
entry	Nervantyl Miluc désormais : « Lotuphar Miluc »
entry	Nervocithine (hépatisée) du Docteur Tissot
entry	Nervyl Rousseau
pb	1135-1136	0569	7742374
entry	Nesal
entry	Neseptol Bengué
entry	Nestamine
pb	1137-1138	0570	7742375
entry	Nestogène
entry	Nestosyl
entry	Nestrovit
pb	1139-1140	0571	7742376
entry	Neurène
entry	Neuréol
entry	Neuridor
entry	Neurinase
pb	1141-1142	0572	7742377
entry	Neurocalcium
entry	Neuroféryl
entry	Neuroflorine
pb	1143-1144	0573	7742378
entry	Neurogalène
entry	Neurogastrine
entry	Neurokabryl (gouttes)
entry	Neurophos
pb	1145-1146	0574	7742379
entry	Neurosine Prunier
entry	Neurosolène
entry	Neurosthénol
entry	Neurotensyl
pb	1147-1148	0575	7742380
entry	Neurotrophène
entry	Neurotrophol Byla
entry	Neurovarol
entry	Neutracétyl Neutracétyl chocolaté
pb	1149-1150	0576	7742381
entry	Neutroses-Vichy
entry	Nevralgol Brossard
entry	Névrosan
entry	Névrosol
pb	1151-1152	0577	7742382
entry	Névrosthénine Freyssinge
entry	Névrovitamine 4
entry	Névrovitamine 4-adultes
pb	1153-1154	0578	7742383
entry	Nicobion
entry	Nigérine Vincent
pb	1155-1156	0579	7742384
entry	Nisaméline Trouette-Perret
entry	Nitium-Crayon
entry	Norgangine
pb	1157-1158	0580	7742385
entry	Normacol
entry	Normalax
entry	Normogastryl
pb	1159-1160	0581	7742386
entry	Normucyl
entry	Novalgine
entry	Novalibut (ex « Halibut »)
pb	1161-1162	0582	7742387
entry	Novalibut Local Localibut
entry	Novargyre
entry	Novarsénobenzol Billon
entry	Novhepar
pb	1163-1164	0583	7742388
entry	Novigol
entry	Novismuth
entry	Novobar Merck
entry	Novo-Brol
pb	1165-1166	0584	7742389
entry	Novocaïne-Corbasil « Bayer »
entry	Novocaïne-Suprarénine « Bayer »
entry	Novocortex Iscovesco
entry	Novolactol Daguin
pb	1167-1168	0585	7742390
entry	Novolax
entry	Novolug
entry	Novoplasmine
pb	1169-1170	0586	7742391
entry	Novospasmyl
entry	Novotyol
entry	Novurit
pb	1171-1172	0587	7742392
entry	Nuciphos
entry	Nucléarsan
entry	Nucléarsitol Robin
entry	Nucléatol Robin
pb	1173-1174	0588	7742393
entry	Nucléocardyl
entry	Nuclergol
entry	Nutri-Vita
pb	1175-1176	0589	7742394
entry	Nutromalt
entry	Nuxeol
entry	Obsor
entry	Ocréine Grémy
pb	1177-1178	0590	7742395
entry	Octensanol
entry	Odarsol
entry	Oenophos
entry	Oestrobrol « Roche »
pb	1179-1180	0591	7742396
entry	Oestroglandol « Roche »
entry	Oestroménine Merck
entry	Okamine
pb	1181-1182	0592	7742397
entry	Olcanfral
entry	Oléochrysine Lumière
entry	Oléochrysos Lumière
entry	Oléocidase
pb	1183-1184	0593	7742398
entry	Oléoformine Corbière
entry	Oléophédrine Béral
entry	Oléosodine Oléate de soude Paul Thibault
entry	Oléovit
pb	1185-1186	0594	7742399
entry	Oléovules
entry	Olfamide
entry	Olical
entry	Olipan
pb	1187-1188	0595	7742400
entry	Oliphédrol
entry	Oliricyl ex-oliricin
entry	Olisol Éphédriné
entry	Olivéol
pb	1189-1190	0596	7742401
entry	Oliviase
entry	Onction Angelini
entry	Onogo
entry	Opobyl
pb	1191-1192	0597	7742402
entry	Opocalcium du Docteur Guersant
entry	Opocalcium irradié du Docteur Guersant
entry	Opocalcyl
pb	1193-1194	0598	7742403
entry	Opocarbyl
entry	Opocères : comprimés friables
entry	Opocères : ampoules buvables
pb	1195-1196	0599	7742404
entry	Opochol
entry	Opodermyl
entry	Opo-Dinitra
pb	1197-1198	0600	7742405
entry	Opoferrine vitaminée
entry	Opo-Iodamélis Logeais
pb	1199-1200	0601	7742406
entry	Oponuclyl
entry	Opophos
entry	Opo-Plasma
entry	Oposclérine Vergelot
pb	1201-1202	0602	7742407
entry	Opo-Sigmal
entry	Oposséine
pb	1203-1204	0603	7742408
entry	Opostyl
entry	Opothérapie Bazin
entry	Opothérapie Bouty
pb	1205-1206	0604	7742409
entry	Opothérapie Byla
pb	1207-1208	0605	7742410
entry	Opothérapie Carrion
pb	1209-1210	0606	7742411
entry	Opothérapie Choay
pb	1211-1212	0607	7742412
entry	Opothérapie du Docteur Fraysse
entry	Opothérapie E. Vergelot
pb	1213-1214	0608	7742413
entry	Opothérapie Fournier
pb	1215-1216	0609	7742414
pb	1217-1218	0610	7742415
entry	Opothérapie Iscovesco
entry	Opothérapie Lauriat Isorgane
pb	1219-1220	0611	7742416
entry	Opothérapie Moncour
pb	1221-1222	0612	7742417
entry	Opothérapiques « Crinex-Uvé »
pb	1223-1224	0613	7742418
entry	Opotonique Merck
entry	Opo-Vacuoline et Vacuoline-Émulsion
entry	Opo-Veinogène
entry	Opozones Lumière
pb	1225-1226	0614	7742419
entry	Optalidon
entry	Opticura Bengué
entry	Optiplaste
entry	Optraex (bain oculaire)
pb	1227-1228	0615	7742420
entry	Orargol-Amicros
entry	Orcalcine
entry	Orex
pb	1229-1230	0616	7742421
entry	Orexyl
entry	Orgadyne
entry	Organesium
entry	Organi-Calcion endocrinien polyvitaminé
pb	1231-1232	0617	7742422
entry	Oragni-Calcion simple
entry	Organotiol S. S.
pb	1233-1234	0618	7742423
entry	Origanyl
entry	Ortédrine
entry	Orthocynol
pb	1235-1236	0619	7742424
entry	Ortho-Gastrine
entry	Orthogénol
pb	1237-1238	0620	7742425
entry	Ortholaxine
entry	Orthoneurol
entry	Orthophorine
entry	Orthosiphène
pb	1239-1240	0621	7742426
entry	Osmolax
entry	Osmoléine
entry	Osmo-vaccins Bréant Colibacilles
entry	Ossyl
pb	1241-1242	0622	7742427
entry	Ostéopeptine
entry	Ostréiode
entry	Ostréiode injectable
pb	1243-1244	0623	7742428
entry	Ostricalcium
entry	Otalgolex
entry	Otodrains
entry	Otomide
pb	1245-1246	0624	7742429
entry	Ouabaïne Arnaud
entry	Ouataplasme du Docteur Ed. Langlebert
entry	Ova-Crine
pb	1247-1248	0625	7742430
entry	Ovocycline et Ovocycline P
entry	Ovomaltine
entry	Ovucridine
pb	1249-1250	0626	7742431
entry	Ovulamides
entry	Ovules au Nestosyl
entry	Ovules au Paraiode
entry	Ovules Chaumel à la Glycérine solidifiée
pb	1251-1252	0627	7742432
entry	Ovules Hystan du Docteur L. Lafay
entry	Ovules Inséva
entry	Ovules Oape
entry	Ovules « Phytovules »
pb	1253-1254	0628	7742433
entry	Ovules Rhemda radioactifs
entry	Ovules Saporex
entry	Ovules Sédo-hémostatiques du Docteur Jouve
entry	Ovules Stérigyne
pb	1255-1256	0629	7742434
entry	Ovules-Vaccins « Inava »
entry	Oxémo
entry	Oxnol
entry	Oxydothyrine Pâris
pb	1257-1258	0630	7742435
entry	Oxydovarine Pâris
entry	Oxyfuge
entry	Oxy-injecteur du Docteur Fialip
pb	1259-1260	0631	7742436
entry	Oxyléine
entry	Oxymenthol
entry	Oxyplastine
pb	1261-1262	0632	7742437
entry	Oxythyol du Docteur P. Bourggraff
entry	Ozobiase
entry	Ozol
entry	Ozolase
pb	1263-1264	0633	7742438
entry	Ozothine
entry	Padéryl
entry	Padutine
pb	1265-1266	0634	7742439
entry	Pains de régime Heudebert
entry	Palpitine
pb	1267-1268	0635	7742440
entry	Panbiline
entry	Panbiol
pb	1269-1270	0636	7742441
entry	Pancalcion
entry	Pancodine
entry	Pancréastase Defresne granulée
pb	1271-1272	0637	7742442
entry	Pancréatine (pilules Philippe)
entry	Pancréatokinase Carrion
entry	Pancrébile
entry	Pancrépar
pb	1273-1274	0638	7742443
entry	Pancrépatine Laleuf
entry	Pancrépeptal
entry	Pancrinol
entry	Pandrénaline Julien
pb	1275-1276	0639	7742444
entry	Panfluine
entry	Pangaduine
pb	1277-1278	0640	7742445
entry	Pangastrol
entry	Pangestyl Narty
entry	Panglandine
entry	Panlutéine Vogein
pb	1279-1280	0641	7742446
entry	Pan-Neurol
entry	Panosan
entry	Panostyl
pb	1281-1282	0642	7742447
entry	Panphysex
entry	Pansarcine Fouchère
entry	Panstomase
pb	1283-1284	0643	7742448
entry	Pansuline (ex-Insuline Buccale Fornet)
entry	Pantamine
entry	Pantavoine
entry	Pantocaïne
pb	1285-1286	0644	7742449
entry	Pantopon « Roche »
entry	Panvioral
entry	Panvita
pb	1287-1288	0645	7742450
entry	Panxylon Logeais
entry	Papaine Trouette-Perret
pb	1289-1290	0646	7742451
entry	Papavérine Houdé
entry	Papavéryl
entry	Papier Iodogène Eymonnet à l'iode naissant
entry	Paquets Védé
pb	1291-1292	0647	7742452
entry	Paradoline
entry	Paraiode
entry	Paratoxine du Professeur Lemoine
pb	1293-1294	0648	7742453
entry	Paratyrone
entry	Paraveinine
entry	Parémanol
entry	Paroxyl
pb	1295-1296	0649	7742454
entry	Parulcine
entry	Passibromine
entry	Passicarbone
pb	1297-1298	0650	7742455
entry	Passiflorine
entry	Pastilles Dryva à la Probiamide
entry	Pastilles Houdé au chlorhydrate de cocaïne
pb	1299-1300	0651	7742456
entry	Pastilles M. B. O.
entry	Pastilles Séclo
entry	Pastilles Vita-Bcd
entry	Pâte à l'eau Aloplastine
pb	1301-1302	0652	7742457
entry	Pâte gingivale à l'Acétylarsan
entry	Pâte Mireille
entry	Pâte vitaminée Halivite
entry	Pavérinol Laleuf
pb	1303-1304	0653	7742458
entry	Pavéron Dausse
entry	Pavonol
entry	Pectine-Gallier
pb	1305-1306	0654	7742459
entry	Pectine Oberlin
entry	Pectocanfor
entry	Pectogène Monségu
entry	Pectoral Fouchère
pb	1307-1308	0655	7742460
entry	Pectoral Gobey
entry	Pectosédyl
pb	1309-1310	0656	7742461
entry	Pédiozéma
entry	Pélargon de Nestlé
entry	Pelvicones
entry	Pépione
pb	1311-1312	0657	7742462
entry	Pepsinacid
entry	Pepsine-ferment
entry	Pepso-Pancré-Malt Wander
entry	Peptalmine
pb	1313-1314	0658	7742463
entry	Peptalmine magnésiée
entry	Peptargyl Aguettant
entry	Pepticol
pb	1315-1316	0659	7742464
entry	Peptodiase
entry	Pepto-Fer Jaillet
entry	Peptogil
pb	1317-1318	0660	7742465
entry	Pepto-Kola Robin
entry	Peptomaltone Déjardin
entry	Peptonal Rémy
entry	Peptonate de Fer Robin
pb	1319-1320	0661	7742466
entry	Peptosthénine Choay
entry	Per-Abrodil
entry	Perandrone
entry	Perandrone A
pb	1321-1322	0662	7742467
entry	Pérasurol
entry	Percaïne
entry	Percaïnal
pb	1323-1324	0663	7742468
entry	Percalcine
entry	Percortène
pb	1325-1326	0664	7742469
entry	Perglandène hépatique
entry	Perglandène Orchitique
entry	Perglandène ovarien
entry	Per-Hépatique Carrion
pb	1327-1328	0665	7742470
entry	Péricols du Docteur Legros
entry	Péristaltine
entry	Perles réductrices
entry	Perles Taphosote Lambiotte Frères
pb	1329-1330	0666	7742471
entry	Permyase
entry	Per-Ovarien Carrion
entry	Perquinol
pb	1331-1332	0667	7742472
entry	Persodine Lumière
entry	Per-Thymique Carrion
entry	Pérubore (comprimé)
entry	Pervosine
pb	1333-1334	0668	7742473
entry	Phagolysine
entry	Phagosthyl
entry	Phagosthyl mangané
pb	1335-1336	0669	7742474
entry	Phanodorme
entry	Phanodorme et Phanodorme-calcium
entry	Pharyngaseptyl
pb	1337-1338	0670	7742475
entry	Phénédrine
entry	Phéniodine Bouchereau
entry	Philentérol
pb	1339-1340	0671	7742476
entry	Phlebogev (ex-Argyrine)
entry	Phlebos
entry	Phlébosine Carrion
entry	Phlogiplasmine
pb	1341-1342	0672	7742477
entry	Phoryx
entry	Phosbioge
entry	Phoscamine
entry	Phoscléïne
pb	1343-1344	0673	7742478
entry	Phosidiane
entry	Phosma
entry	Phosoforme
pb	1345-1346	0674	7742479
entry	Phoso-magnésium. Calcique vitaminé D du Docteur J.-P. Clary
entry	Phosote Lambiotte Frères
entry	Phosphan Caducia
entry	Phospharsol
pb	1347-1348	0675	7742480
entry	Phosphate de chaux du Docteur Pinard. Phosphate de chaux irradié du Docteur Pinard
entry	Phosphigem
entry	Phosphobiol
entry	Phosphobrom
pb	1349-1350	0676	7742481
entry	Phospholéose Demasles
entry	Phosphoneurol
pb	1351-1352	0677	7742482
entry	Phosphopinal Juin
entry	Phosphorine Villard
entry	Phosphosodine
entry	Phospho-Strychnal Longuet
pb	1353-1354	0678	7742483
entry	Phosphoxyl
entry	Phosthénine
pb	1355-1356	0679	7742484
entry	Phylla
entry	Physioscyamine
entry	Physiosthénine
entry	Phytine
pb	1357-1358	0680	7742485
entry	Phytocalcine Caubin
entry	Phytocholine
entry	Phytogermine vitaminée
entry	Phytogyl
pb	1359-1360	0681	7742486
entry	Phytojava
entry	Phyto-Kola
entry	Phytolax
entry	Phytosplénol Plé
pb	1361-1362	0682	7742487
entry	Phytoveinol
entry	Phyto-vitaminés Plé
entry	Picricol
entry	Pilules du Docteur Debouzy
pb	1363-1364	0683	7742488
entry	Pilules du Docteur Simths
entry	Pilules Lemary
entry	Pilules Myosotis
entry	Pilules Philippe
pb	1365-1366	0684	7742489
entry	Pilules V.-E Doumer
entry	Pineoleum
entry	Pipérazine Midy
entry	Pipérazine Solens
pb	1367-1368	0685	7742490
entry	Piperitol
entry	Pivadorme
entry	Placidol
pb	1369-1370	0686	7742491
entry	Plasma de Quinton
pb	1371-1372	0687	7742492
entry	Plasmarine
entry	Plexalgine Laleuf
entry	Plexamine
entry	Plexine Fumouze
pb	1373-1374	0688	7742493
entry	Plexosédol A et B
entry	Pluribiase
entry	Plurinatryl
entry	Plurion
pb	1375-1376	0689	7742494
entry	Pneumogéine Renard
entry	Pnemo-Lipase
entry	Pneumostyl Daguin
entry	Poliol Churchill
pb	1377-1378	0690	7742495
entry	Polybromure Gonnon
entry	Polycalcion
entry	Polyglobinate Grimault
entry	Polyferments Laleuf
pb	1379-1380	0691	7742496
entry	Polysalyl
entry	Polytonyle
entry	Polyvaline du Docteur Bayle
entry	Polyviatol
pb	1381-1382	0692	7742497
entry	Pommade au Nestosyl
entry	Pommade Bébia
entry	Pommade Bernamont
entry	Pommade-crème Ludin
pb	1383-1384	0693	7742498
entry	Pommade du Docteur Butler
entry	Poudre du Docteur Butler
entry	Pommade et suppositoires Inséva
entry	Pommade Fornet désormais : Dermasuline
entry	Pommade Lenoir à la Cinnamoléine
pb	1385-1386	0694	7742499
entry	Pommade Logeais
entry	Pommade Midy (Adréno-styptique)
entry	Pommade Noëlline
entry	Pommades Ophtalmiques Chibret
pb	1387-1388	0695	7742500
entry	Pommades Probios
entry	Pommade vitamorrhuine
entry	Pommade Zylor
entry	Posterisan
pb	1389-1390	0696	7742501
entry	Post-hypophyse Choay
entry	Potion Adol
entry	Poudre alcaline rafraîchissante
entry	Poudre anti-H
pb	1391-1392	0697	7742502
entry	Poudre beau chloroformée
entry	Poudre Chaumel
entry	Poudre digestive et rafraîchissante
entry	Poudre du Docteur Souligoux
pb	1393-1394	0698	7742503
entry	Poudre Escouflaire
entry	Poudre et pommade d'insuline Phyloze
entry	Poudre hygiénique Satine
entry	Poudre Noëlline
pb	1395-1396	0699	7742504
entry	Poudre Pastorilos
entry	Poudre Paterson
entry	Poudre Rocher laxative
entry	Préfagyl
pb	1397-1398	0700	7742505
entry	Préloban
entry	Prémaline
entry	Pressyl
pb	1399-1400	0701	7742506
entry	Prévalidine
entry	Prévarsyl
entry	Priovit
pb	1401-1402	0702	7742507
entry	Probiamide
entry	Probios
pb	1403-1404	0703	7742508
pb	1405-1406	0704	7742509
entry	Procolyl
entry	Procuta
entry	Produits Bios
entry	Prodynase
pb	1407-1408	0705	7742510
entry	Progaster
entry	Progone
entry	Progynon liquide Cruet. Progynon comprimés Cruet
entry	Progynon B huileux Cruet
pb	1409-1410	0706	7742511
entry	Prolan
entry	Proluton Cruet
entry	Proluton « C » Cruet
pb	1411-1412	0707	7742512
entry	Prolyses
entry	Prométhine
entry	Prominal
entry	Prominalettes
pb	1413-1414	0708	7742513
entry	Propidex
entry	Propidon
pb	1415-1416	0709	7742514
entry	Propivane
entry	Prostal
entry	Prostalyse
pb	1417-1418	0710	7742515
entry	Prostatidausse
entry	Prostatols Beauxis Lagrave
entry	Prosthénase Galbrun
pb	1419-1420	0711	7742516
entry	Prostigmine « Roche »
entry	Prosympal
entry	Protargol
pb	1421-1422	0712	7742517
entry	Protensène Lejeune
entry	Protiodyne
entry	Proto-Gambier
pb	1423-1424	0713	7742518
entry	Provac's
entry	Proveinase Midy
entry	Provulsif Probios
pb	1425-1426	0714	7742519
entry	Proxytol
entry	Prurilyse
entry	Psoréal
entry	Psorène
pb	1427-1428	0715	7742520
entry	Psoréon
entry	Psoryl
pb	1429-1430	0716	7742521
entry	Psothanol
entry	Psyllium Langlebert
entry	Puéricrine Rey
pb	1431-1432	0717	7742522
entry	Pulmocardine
entry	Pulmodion
entry	Pulmofluide
entry	Pulmofluide Éphédrine
pb	1433-1434	0718	7742523
entry	Pulmone
entry	Pulmorectol
entry	Pulmorex
entry	Pulmoseptine
pb	1435-1436	0719	7742524
entry	Pulmosérum
entry	Pulmositoires
entry	Pulmothiol
entry	Pulmo-Thiorine
pb	1437-1438	0720	7742525
entry	Pulsamone
entry	Pulvéol
entry	Pulvi-Lactéol
entry	Pulvo-Coccyl 1162 F
pb	1439-1440	0721	7742526
entry	Pulvo-Probiamide
entry	Purargol
entry	Purganol Daguin
entry	Pyo-Amphogel Ronchèse
pb	1441-1442	0722	7742527
entry	Pyocoline
entry	Pyodarsénol « Inava » Fuso-Strepto-vaccin Pyodyl « B » associé au Sulfarsénol
entry	Pyodolysine
entry	Pyodyl Inava « B »
pb	1443-1444	0723	7742528
entry	Pyoformine
entry	Pyogénol Inava
entry	Pyorex
entry	Pyo-Vaclydun Lysat-vaccin du Docteur Duchon
entry	Pyo-Vaclydun pansements
pb	1445-1446	0724	7742529
entry	Pyrallium
entry	Pyrélaïne Collas
entry	Pyréthane
pb	1447-1448	0725	7742530
entry	Pyri-Pyridium
entry	Pyrocurol
entry	Pyroléol Edet
entry	Pyroselline
pb	1449-1450	0726	7742531
entry	Pyurol
entry	Quassia-Kina Rabot
pb	1451-1452	0727	7742532
entry	Quina Baron
entry	Quinacrine
entry	Quindynol Biophile
pb	1453-1454	0728	7742533
entry	Quinicardine
entry	Quinimax
entry	Quinine-Calcium-Sandoz
entry	Quinine Pelletier
pb	1455-1456	0729	7742534
entry	Quinino-Phytine
entry	Quinio-Stovarsol
entry	Quino-C
pb	1457-1458	0730	7742535
entry	Quinocarbine Charpentier
entry	Quinoforme Lacroix
entry	Quinoïdine Duriez
pb	1459-1460	0731	7742536
entry	Quinolax
entry	Quinsal
entry	Quinthéryl
entry	Quinti-suppos
pb	1461-1462	0732	7742537
entry	Quintocoq
entry	Quintosédyl
entry	Quintozone
entry	Quinuryl
pb	1463-1464	0733	7742538
entry	Radio-Baryx
entry	Radiogastrol
entry	Radio-Osséine
entry	Radio Salil
pb	1465-1466	0734	7742539
entry	Radiotétrane Gérard
entry	Radio Topic. C.
entry	Rangol
pb	1467-1468	0735	7742540
entry	Raphabil
entry	Rapharène
entry	Réalphène
entry	Rectagine
pb	1469-1470	0736	7742541
entry	Rectopanbiline
entry	Recto pansement
pb	1471-1472	0737	7742542
entry	Rectoseptal
entry	Rectoseptal Sulfamidé
entry	Rénocardine
entry	Résocaïne
pb	1473-1474	0738	7742543
entry	Résolutif Ruby
entry	Résyl
entry	Rétropituine Carrion
entry	Révitalose du Docteur Fraisse
pb	1475-1476	0739	7742544
entry	Révulsif Chambon
entry	Révulsif Fisch
entry	Révulsif Fouchêre
pb	1477-1478	0740	7742545
entry	Révulsif liquide Boudin
entry	Révulsif Lug
pb	1479-1480	0741	7742546
entry	Révulsif Milko
entry	Rhéantine Lumière
entry	Rhin-Adr-Argol
entry	Rhinadrol
pb	1481-1482	0742	7742547
entry	Rhinalator
entry	Rhinamide
entry	Rhinaquintine Lescène
entry	Rhino-Amphogel Ronchèse
pb	1483-1484	0743	7742548
entry	Rhino-antipiol
entry	Rhino-Borostyrol
entry	Rhinochrome
entry	Rhino-colloïdol
pb	1485-1486	0744	7742549
entry	Rhinodrops Béral
entry	Rhinofluine
pb	1487-1488	0745	7742550
entry	Rhino-Glottyl
entry	Rhino-Lactéol
entry	Rhino-Orargol
entry	Sédo-Orargol
pb	1489-1490	0746	7742551
entry	Rhino-Sulforgan
entry	Rhino-Sulfuryl
entry	Rhino-Vaccin « Inava »
pb	1491-1492	0747	7742552
entry	Rhino-Vaclydun Lysat-vaccin du Docteur Duchon
entry	Rhizotanin Chapotot
entry	Rhocya
pb	1493-1494	0748	7742553
entry	Rhodarsan
entry	Rhodazil
entry	Rhodiacarbine (ex-pâte Spécia granulée antidysentérique
entry	Rhodoboryl
pb	1495-1496	0749	7742554
entry	Rhoféine
entry	Ricigonol
entry	Riodine
entry	Rivanol
pb	1497-1498	0750	7742555
entry	Rivanolettes
entry	Rob Oberlin
entry	Rob Cabanès
pb	1499-1500	0751	7742556
entry	Robrodyne
entry	Rogerma
entry	Romarantyl
pb	1501-1502	0752	7742557
entry	Romarène
entry	Rosalax
entry	Rosaseptor
pb	1503-1504	0753	7742558
entry	Roziode
entry	Rubiaderm
entry	Rubiazol
pb	1505-1506	0754	7742559
entry	Rubrophène
pb	1507-1508	0755	7742560
entry	Rutonal
entry	Rythmosystol
entry	Saburrase
pb	1509-1510	0756	7742561
entry	Sacerase
entry	Sacnel
pb	1511-1512	0757	7742562
entry	Salantale
entry	Salbine du Docteur Fayès
