entry	Lansoyl
pb	591	0777	7726189
entry	Lantol (Procédé A. Lancien)
pb	592	0778	7726190
entry	Larocaïne « Roche »
pb	593	0779	7726191
entry	Larosan « Roche »
pb	594	0780	7726192
entry	Laurénol médicinal
entry	Laxadonal
pb	595	0781	7726193
entry	Laxamalt
entry	Laxatifs Miraton Chatel-Guyon
pb	596	0782	7726194
entry	Laxocholéine Tulivet
entry	Laxogélose Tulivet
pb	597	0783	7726195
entry	Laxopeptine Girard
entry	Lécithine Vacheron
pb	598	0784	7726196
entry	Lénicure-Vichy
pb	599	0785	7726197
entry	Léniforme
entry	Leucagine
pb	600	0786	7726198
entry	Leucoseptyl
pb	601	0787	7726199
entry	Levure B-17 de H. Boulard
entry	Levure de Bière Adrian
pb	602	0788	7726200
entry	Levure fraîche Mycéta
entry	Levurine extractive
pb	603	0789	7726201
entry	Levuro - Maltine Déjardin
entry	Lichénose Ducloy
pb	604	0790	7726202
entry	Lientine Grémy
entry	Limol Churchill
pb	605	0791	7726203
entry	Limonade Godfrin
entry	Linadéline poudre du bon Docteur
pb	606	0792	7726204
entry	Lin-Tarin
pb	607	0793	7726205
entry	Lioncyl
entry	Lipaurol
pb	608	0794	7726206
entry	Lipiodol Lafay
entry	Lipo-Bismuth Erce
pb	609	0795	7726207
entry	Lipocérébrine Chevretin
entry	Lipodéterpénol
pb	610	0796	7726208
entry	Lipoïdes Iscovesco
pb	611	0797	7726209
entry	Lipoïodine Ciba
entry	Liposeptine
pb	612	0798	7726210
entry	Liposplénine du Docteur Groc
pb	613	0799	7726211
pb	614	0800	7726212
entry	Liqueur pepto-phosphorique Adrian
entry	Listose Vicario
pb	615	0801	7726213
entry	Lita (Séro-médicament du Docteur Dufour)
entry	Lobéliane Laleuf
pb	616	0802	7726214
entry	Lobéline « Sandoz »
entry	Lobuline
pb	617	0803	7726215
entry	Loraga
pb	618	0804	7726216
entry	Ludin
pb	619	0805	7726217
entry	Lugocalcion
entry	Lusoforme
pb	620	0806	7726218
entry	Lutéovar
entry	Lysacrème L. M. L.
pb	621	0807	7726219
entry	Lysarthrol
pb	622	0808	7726220
entry	Lysaxins L. M. L.
pb	623	0809	7726221
entry	Magbromyl
entry	Magiodyl
pb	624	0810	7726222
entry	Magnécythine
entry	Magnélax
pb	625	0811	7726223
entry	Magnésie Bismurée
entry	Magnésio-Cacodyline Jammes
pb	626	0812	7726224
entry	Magnésium Hardy
pb	627	0813	7726225
entry	Magnéso-tubes Robinet
pb	628	0814	7726226
entry	Magnésovules
pb	629	0815	7726227
entry	Magnétone
entry	Magol Churchill
pb	630	0816	7726228
entry	Magsalyl Mg.
entry	Malarsan
pb	631	0817	7726229
entry	Maltase Fanta
entry	Malt Barley
pb	632	0818	7726230
entry	Maltea Moser cristallisée
entry	Malt français Déjardin (Extrait de)
pb	633	0819	7726231
entry	Maltosan
entry	Malt Pailleté
pb	634	0820	7726232
entry	Malt Wander ou Gloma
pb	635	0821	7726233
pb	636	0822	7726234
entry	Mancobène
entry	Mangaïne
pb	637	0823	7726235
entry	Manganésia
pb	638	0824	7726236
entry	Mangano Phosphal Julien
pb	639	0825	7726237
entry	Mangarsenic
entry	Mangratines
pb	640	0826	7726238
entry	Marimine
entry	Marinol
pb	641	0827	7726239
entry	Marrubène
entry	Marrubiase
pb	642	0828	7726240
entry	Marrucol
entry	Maté Douglas
pb	643	0829	7726241
entry	Mégathion Oliviero
entry	Ménacrine
pb	644	0830	7726242
entry	Ménatol
entry	Ménosédine
pb	645	0831	7726243
entry	Mensuosedyl
pb	646	0832	7726244
entry	Mésoforme
entry	Mésogastrine
pb	647	0833	7726245
entry	Mésothine
pb	648	0834	7726246
entry	Mésothorium Buisson
pb	649	0835	7726247
entry	Mésothorium Rhemda
entry	Métacuprol
pb	650	0836	7726248
entry	Métaformine
entry	Méta-Titane
pb	651	0837	7726249
entry	Méta-vaccin
entry	Méthylarsinates Bouty
pb	652	0838	7726250
entry	Métophan
pb	653	0839	7726251
entry	Métricine
entry	Métritols
pb	654	0840	7726252
entry	Mialbaïne
pb	655	0841	7726253
entry	Microlyse
pb	656	0842	7726254
entry	Mictasol décongéstif Pelvien
pb	657	0843	7726255
entry	Mictophile Richer
entry	Mictoseptol
pb	658	0844	7726256
entry	Mictualine
entry	Minergil
pb	659	0845	7726257
entry	Miroxyl
pb	660	0846	7726258
entry	Mitigans
entry	Molène
pb	661	0847	7726259
entry	Moréthyl Dausse
entry	Morisland irradié
pb	662	0848	7726260
entry	Morrhualène Gautier
entry	Morrhuétine Jungken et Morrhuétine Jungken vitaminée
pb	663	0849	7726261
entry	Morrhuol
entry	Morrhuxine
pb	664	0850	7726262
entry	Morubiase
entry	Moruxase
pb	665	0851	7726263
entry	Mucicarbos
entry	Mucilaxine
pb	666	0852	7726264
entry	Mucinum (Comprimés de)
entry	Mucosodine
pb	667	0853	7726265
entry	Murones du Docteur Robert Jacques
entry	Musculosine Byla
pb	668	0854	7726266
entry	Muthanol
entry	Mycolysine du Docteur Doyen
pb	669	0855	7726267
entry	Myoden
entry	Myothermine
pb	670	0856	7726268
entry	Myovarsyl
pb	671	0857	7726269
entry	Nadolor
pb	672	0858	7726270
entry	Naiodine Logeais
pb	673	0859	7726271
entry	Narcyl
entry	Nasargine
pb	674	0860	7726272
entry	Nasobore (Comprimés)
entry	Naso-sulfolarsan
pb	675	0861	7726273
entry	Natibaïne
entry	Natirose
pb	676	0862	7726274
entry	Natrosyl
entry	Nazinette
pb	677	0863	7726275
entry	Néoarsite
entry	Néo-Arsycodile
pb	678	0864	7726276
entry	Néobiol
entry	Néo-Calciline
pb	679	0865	7726277
entry	Néo-chloral-Nau
pb	680	0866	7726278
entry	Néo-Collargol
pb	681	0867	7726279
entry	Néo-Dmegon
entry	Néo-Dmètys
pb	682	0868	7726280
entry	Néol
entry	Néolyse et Néolyse radioactive
pb	683	0869	7726281
entry	Néo-Neurosine Prunier
entry	Néopancarpine
pb	684	0870	7726282
entry	Néophage
entry	Néo-Physiosthénine. Physiosthénine
pb	685	0871	7726283
entry	Néoplalysines (complexes colloïdaux du Docteur Riquoir)
entry	Néopulmine
pb	686	0872	7726284
entry	Néo-Rhomnol
entry	Néo-Riodine
pb	687	0873	7726285
entry	Néospasmodyl « Vély ». Anciennement : Néospasmine Asmine « Vély »
entry	Néosuline
pb	688	0874	7726286
entry	Néothorium Millot
pb	689	0875	7726287
entry	Néo-Trépol
entry	Néotrophène
pb	690	0876	7726288
entry	Neptal
entry	Nergine Heudebert
pb	691	0877	7726289
entry	Nervocithine (hépatisée) du Docteur Tissol Hepatocithine
entry	Nestosyl
pb	692	0878	7726290
entry	Neubryne
entry	Neurène
pb	693	0879	7726291
entry	Neuréol
entry	Neurinase
pb	694	0880	7726292
entry	Neurobore
entry	Neurocalcium
pb	695	0881	7726293
entry	Neuroflorine
entry	Neurolipase
pb	696	0882	7726294
entry	Neuroplasma
entry	Neuroplasma massif
pb	697	0883	7726295
entry	Neuropol
entry	Neurosine Prunier (Phospho-Glycérate de Chaux, Procédé G. Prunier)
pb	698	0884	7726296
entry	Neurotrol
entry	Neurotrophol Byla
pb	699	0885	7726297
entry	Neurovarol
pb	700	0886	7726298
entry	Neutralcaol
pb	701	0887	7726299
entry	Névoral Rafey
pb	702	0888	7726300
entry	Névralgol Brossard
entry	Nevrosan
pb	703	0889	7726301
entry	Névrosthénine Freyssinge
entry	Nigérine Vincent
pb	704	0890	7726302
entry	Nisameline de Trouette-Perret
pb	705	0891	7726303
entry	Nitium Buisson
entry	Noctisedyl
pb	706	0892	7726304
entry	Nopirine Vicario
entry	Normacol
pb	707	0893	7726305
entry	Normalarine
pb	708	0894	7726306
entry	Normatensol Bouret
entry	Novacètine Prunier
pb	709	0895	7726307
entry	Novargyre
entry	Novarsénobenzol Billon
pb	710	0896	7726308
entry	Novatropin
pb	711	0897	7726309
entry	Noviode
entry	Novo-Brol
pb	712	0898	7726310
entry	Novolactol Daguin
entry	Novolug
pb	713	0899	7726311
entry	Nucléarsitol Robin
entry	Nucléasine
pb	714	0900	7726312
entry	Nucléatol Robin
entry	Nucléigène
pb	715	0901	7726313
entry	Nucléophorine
entry	Nuclhémose
pb	716	0902	7726314
entry	Nujol
entry	Nutro
pb	717	0903	7726315
entry	Nutrobiase, raisin vivant
pb	718	0904	7726316
entry	Ocréine Grémy
pb	719	0905	7726317
entry	Oenophos
entry	Oéréliode
pb	720	0906	7726318
entry	Olbia
entry	Oléocidase. Acide oléique Paul Thibault
pb	721	0907	7726319
entry	Oléoformine Corbière
entry	Oléo-Mel
pb	722	0908	7726320
entry	Oléovules
pb	723	0909	7726321
entry	Oliricin-Hardy
entry	Olivéol
pb	724	0910	7726322
entry	Olkalan
entry	Onction Angelini
pb	725	0911	7726323
entry	Ophtalmine
entry	Opobyl
pb	726	0912	7726324
entry	Opocalcium du Docteur Guersant
pb	727	0913	7726325
entry	Opocalcium irradié du Docteur Guersant
pb	728	0914	7726326
entry	Opochlorine
pb	729	0915	7726327
entry	Opochol
pb	730	0916	7726328
entry	Opocobalt
entry	Opodermyl
pb	731	0917	7726329
entry	Opoferrine vitaminée
entry	Oponuclyl irradié Trouette-Perret
pb	732	0918	7726330
entry	Opophytol
entry	Oposérum
pb	733	0919	7726331
entry	Oposynergines
pb	734	0920	7726332
entry	Opothérapie Bouty. Associations pluriglandulaires
pb	735	0921	7726333
entry	Opothérapie Byla
pb	736	0922	7726334
pb	737	0923	7726335
entry	Opothérapie Carrion
pb	738	0924	7726336
entry	Opothérapie Choay
pb	739	0925	7726337
entry	Opothérapie du Docteur Fraysse
pb	740	0926	7726338
entry	Opothérapie Fournier
pb	741	0927	7726339
entry	« Opothérapie Moncour ». Sphérulines synergiques
entry	Néo-sphérulines Moncour
pb	742	0928	7726340
entry	Opothérapiques Pellissier
pb	743	0929	7726341
entry	Opo-vacuoline et Vacuoline-Emulsion
entry	Opozones Lumière
pb	744	0930	7726342
entry	Opsomyl
entry	Optalidon « Sandoz »
pb	745	0931	7726343
entry	Optraex (Famel)
pb	746	0932	7726344
entry	Orargol Amicros
pb	747	0933	7726345
entry	Orchidine Optima
entry	Ortho-Gastrine
pb	748	0934	7726346
entry	Orthogénol
pb	749	0935	7726347
entry	Orthozomine
pb	750	0936	7726348
entry	Osteline
pb	751	0937	7726349
entry	Ostéoglandulol
entry	Ostréine Buisson
pb	752	0938	7726350
entry	Otalgol
pb	753	0939	7726351
entry	Ouabaïne Arnaud
pb	754	0940	7726352
entry	Ouataplasme du Docteur Ed. Langlebert
pb	755	0941	7726353
entry	Ovaire
pb	756	0942	7726354
entry	Ovarine Optima
entry	Ovarine Tisy
pb	757	0943	7726355
entry	Ovaro-Thyroïdine Optima
entry	Ovo-lécithine Billon
pb	758	0944	7726356
entry	Ovules Chaumel
entry	Ovules Rhemda radioactifs
pb	759	0945	7726357
entry	Ovules « Roche »
entry	Oxydothyrine Pâris
pb	760	0946	7726358
entry	Oxydovarine Pâris
entry	Oxy-Injecteur du Docteur Fialip
pb	761	0947	7726359
entry	Oxyléine
entry	Oxymenthol Perraudin
pb	762	0948	7726360
entry	Oxymuth Saca
entry	Ozobiase
pb	763	0949	7726361
entry	Ozobiase opothérapique
pb	764	0950	7726362
entry	Pain essentiel
entry	Pain massé « Sana » (Formule du Professeur Rémond)
pb	765	0951	7726363
entry	Pains spéciaux Heudebert
pb	766	0952	7726364
entry	Panbiline
pb	767	0953	7726365
entry	Pancarbo Hardy
entry	Pancréanne
pb	768	0954	7726366
entry	Pancréastase Defresne granulée
entry	Pancréatose Idon
pb	769	0955	7726367
entry	Pancrébile
entry	Pancrépatine Laleuf
pb	770	0956	7726368
entry	Pancrinol
pb	771	0957	7726369
entry	Panfébrine
pb	772	0958	7726370
entry	Pangaduine
pb	773	0959	7726371
entry	Pangastrol
entry	Pangestyl Narty
pb	774	0960	7726372
entry	Panglandine
entry	Panostyl
pb	775	0961	7726373
entry	Panthésine « Sandoz »
pb	776	0962	7726374
entry	Pantopon « Roche »
pb	777	0963	7726375
entry	Panxylon
pb	778	0964	7726376
entry	Papaïne de Trouette-Perret
pb	779	0965	7726377
entry	Papaveryl
pb	780	0966	7726378
entry	Papier iodogène Eymonnet à l'iode naissant
entry	Paradoline
pb	781	0967	7726379
entry	Paralactine Byla
entry	Paralaxol Tulivet
pb	782	0968	7726380
entry	Parathyrocalcine « Moncour »
entry	Parlax
pb	783	0969	7726381
entry	Parolagar
pb	784	0970	7726382
entry	Paroxyl
pb	785	0971	7726383
entry	Passiflorine
pb	786	0972	7726384
entry	Passival
entry	Pasta Palm
pb	787	0973	7726385
entry	Pastilles M. B. C.
entry	Pate Mireille
pb	788	0974	7726386
entry	Pate Spécia. Granulés antidysentériques selon la formule du Docteur Ravaut
entry	Patholysine
pb	789	0975	7726387
entry	Pavérinol Laleuf
entry	Pavéron Dausse
pb	790	0976	7726388
entry	Paxène
entry	Pélospanines
pb	791	0977	7726389
entry	Pennès (Produits). Sel de J.-A. Pennès
entry	Pepsodia
pb	792	0978	7726390
entry	Peptalac
entry	Peptalmine
pb	793	0979	7726391
entry	Peptalmine magnésiée
pb	794	0980	7726392
entry	Pepticol
pb	795	0981	7726393
entry	Peptodiase
pb	796	0982	7726394
entry	Pepto-fer Jaillet
entry	Peptogil
pb	797	0983	7726395
entry	Pepto Kola Robin
entry	Peptonal
pb	798	0984	7726396
entry	Peptonate de fer Robin
entry	Peptone Vassal
pb	799	0985	7726397
entry	Peptosthénine Choay
pb	800	0986	7726398
entry	Percaïne Ciba. Percaïnal Ciba
pb	801	0987	7726399
entry	Péricols du Docteur Legros
entry	Péristaltine Ciba
pb	802	0988	7726400
entry	Perles Jeka
entry	Perles Taphosote Lambiotte Frères
pb	803	0989	7726401
entry	Persodine Lumière
entry	Perubore (Comprimés)
pb	804	0990	7726402
entry	Phagosthyl
entry	Phagosthyl Mangané
pb	805	0991	7726403
entry	Phaguryl
entry	Pharyngaseptyl
pb	806	0992	7726404
entry	Phénacodine
entry	Philogastrine
pb	807	0993	7726405
entry	Phléboguil
entry	Phlebotonine
pb	808	0994	7726406
entry	Phosoforme
entry	Phosorine
pb	809	0995	7726407
entry	Phosote Lambiotte Frères
entry	Phospharsol
pb	810	0996	7726408
entry	Phosphates du Docteur Pinard
pb	811	0997	7726409
entry	Phosphate vital de Jacquemaire
pb	812	0998	7726410
entry	Phosphatol vitaminé irradié
pb	813	0999	7726411
entry	Phosphobrom
entry	Phospho-Fluor Beynet
pb	814	1000	7726412
entry	Phosphogaiacol Mary
entry	Phosphogène Favrichon
pb	815	1001	7726413
entry	Phospholéose Demasles
entry	Phosphomagnésium
pb	816	1002	7726414
entry	Phosphopinal-Juin
entry	Phostyl Py
pb	817	1003	7726415
entry	Phylactone Byla
entry	Phylla Dyn
pb	818	1004	7726416
entry	Physiosthénine. Néo-physiosthénine
entry	Physocrisine
pb	819	1005	7726417
entry	Phytérgol
entry	Phytinate de quinine Ciba
pb	820	1006	7726418
entry	Phytine Ciba
entry	Phytogénine Byla
pb	821	1007	7726419
entry	Phyto-lécithine
entry	Phytomarine
pb	822	1008	7726420
entry	Phytosplénol Plé
entry	Pilules bronchotoniques Arco
pb	823	1009	7726421
entry	Pilules du Docteur Debouzy
entry	Pilules du Docteur Sejournet
pb	824	1010	7726422
entry	Pilules héléniennes Naud
pb	825	1011	7726423
entry	Pilules Lémary
pb	826	1012	7726424
entry	Pilules lithuranées du Docteur Boveil
entry	Pilules Myosotis
pb	827	1013	7726425
entry	Pilules Philippe
entry	Pilules. Doumer
ref	E
pb	828	1014	7726426
entry	Pipérazine Midy
entry	Pituilobine Byla
pb	829	1015	7726427
entry	Plagéine Soulas
pb	830	1016	7726428
entry	Plasma de Quinton
pb	831	1017	7726429
pb	832	1018	7726430
entry	Pléxorine Vély
entry	Plombyl
pb	833	1019	7726431
entry	Pluribiase
entry	Plurion Couturieux (Procédé A. Lancien)
pb	834	1020	7726432
entry	Pneumogéine Renard
pb	835	1021	7726433
entry	Pneumogénol
entry	Pneumo-lipase
pb	836	1022	7726434
entry	Pneumostyl Daguin
entry	Poliol Churchill
pb	837	1023	7726435
entry	Polybromure Gonnon
entry	Polyferments Laleuf
pb	838	1024	7726436
entry	Polyiodure Gonnon
entry	Polyminéral fort
pb	839	1025	7726437
entry	Polypeptonal
pb	840	1026	7726438
entry	Pommade au Nestosyl
pb	841	1027	7726439
entry	Pommade Bertol-Vichy
entry	Pommade Fornet à l'insuline fornet
pb	842	1028	7726440
entry	Pommade Kléos
entry	Pommade Lenoir à la Cinnamoléine
pb	843	1029	7726441
entry	Pommade Logeais
entry	Pommage Midy
pb	844	1030	7726442
entry	Pommade Noelline
entry	Pommade Raimoa
pb	845	1031	7726443
entry	Pommades ophtalmiques Chibret Optima
entry	Pommade. Doumer
ref	E
pb	846	1032	7726444
entry	Post-Hypophyse Choay
entry	Potion Adol
pb	847	1033	7726445
entry	Poudre anti-épileptique Cassarini
entry	Poudre Bellada
pb	848	1034	7726446
entry	Poudre Chaumel
pb	849	1035	7726447
entry	Poudre Cutirexine
pb	850	1036	7726448
entry	Poudre Escouflaire
entry	Poudre et cigarettes zani
pb	851	1037	7726449
entry	Poudre et Pommade d'Insuline Phyloze
entry	Poudre laxative de Vichy du Docteur Léonce Souligoux
pb	852	1038	7726450
entry	Poudre Noelline
entry	Poudre Paterson
pb	853	1039	7726451
entry	Poudre Pelévine
entry	Poudre Rocher laxative
pb	854	1040	7726452
entry	Poudre Satine
entry	Poudre Stom
pb	855	1041	7726453
entry	Pragmoline
entry	Prévalidine
pb	856	1042	7726454
entry	Prévarsyl
entry	Préventyl
pb	857	1043	7726455
entry	Prézymase
pb	858	1044	7726456
entry	Probios
pb	859	1045	7726457
pb	860	1046	7726458
entry	Prodynase
entry	Progaster
pb	861	1047	7726459
entry	Prométhine
entry	Propeptase
pb	862	1048	7726460
entry	Propidex
entry	Propidon
pb	863	1049	7726461
entry	Propidon pansement
entry	Prostatols Beauxis Lagrave
pb	864	1050	7726462
entry	Prosthénase Galbrun
entry	Prostigmine « Roche »
pb	865	1051	7726463
entry	Protensène Lejeune
pb	866	1052	7726464
entry	Protiodyne
pb	867	1053	7726465
entry	Protiodyne dragées
entry	Protonic
pb	868	1054	7726466
entry	Proveinase Midy
pb	869	1055	7726467
entry	Proxytol. Proxytases
pb	870	1056	7726468
entry	Prunine Sentini aux Prune d'Ente d'Agen
entry	Psoréon
pb	871	1057	7726469
entry	Psothanol
entry	Pulmocardine
pb	872	1058	7726470
entry	Pulmodion
entry	Pulmosérum
pb	873	1059	7726471
entry	Pulmoverne
pb	874	1060	7726472
entry	Pulsamone
pb	875	1061	7726473
entry	Pulvéol
entry	Pulvita
pb	876	1062	7726474
entry	Puragar
entry	Purganol Daguin
pb	877	1063	7726475
entry	Purgos
entry	Pyo-Amphogel Ronchèse
pb	878	1064	7726476
entry	Pyodermase
entry	Pyoformine
pb	879	1065	7726477
entry	Pyo-Vaclydun
entry	Pyrélaine Collas
pb	880	1066	7726478
entry	Pyréthane
pb	881	1067	7726479
entry	Pyri-Pyridium
entry	Pyroléol Edet
pb	882	1068	7726480
entry	Quassia-Kina Rabot
entry	Quassine Houdé
pb	883	1069	7726481
entry	Quergémol
entry	Quina Baron
pb	884	1070	7726482
entry	Quinarsol antianémique
entry	Quinarsol Fébrifuge
pb	885	1071	7726483
entry	Quinby et Quinby soluble. Quinio-Bismuth, formule Aubry
pb	886	1072	7726484
entry	Quinéine
entry	Quinicardine
pb	887	1073	7726485
entry	Quinimuthol Saca
entry	Quinio-Stovarsol
pb	888	1074	7726486
entry	Quinoforme Lacroix
entry	Quinoïdine Duriez
pb	889	1075	7726487
entry	Quino-Thorium
pb	890	1076	7726488
entry	Quinovarine Optima
entry	Quinquina Gmet
pb	891	1077	7726489
entry	Quinsal
pb	892	1078	7726490
entry	Quinthéryl
entry	Quinuryl
pb	893	1079	7726491
entry	Radiobaume Adrian
entry	Radiolysine
pb	894	1080	7726492
entry	Radiopaque Heudebert
entry	Radiotétrane Gérard
pb	895	1081	7726493
entry	Radiotropine
entry	Raisin quotidien
pb	896	1082	7726494
entry	Réalphène Buisson
pb	897	1083	7726495
entry	Reconstituant Mary
entry	Rectagine
pb	898	1084	7726496
entry	Rectanol
entry	Rectoline
pb	899	1085	7726497
entry	Rectopanbiline
pb	900	1086	7726498
entry	Régyl
pb	901	1087	7726499
entry	Rénaleptine
entry	Renion Vincardi
pb	902	1088	7726500
entry	Rénocardine
entry	Rénovol
pb	903	1089	7726501
entry	Résyl
pb	904	1090	7726502
entry	Réthragine
pb	905	1091	7726503
entry	Révulsif liquide Boudin
pb	906	1092	7726504
entry	Révulsif Milko
entry	Révulsif Procipha
pb	907	1093	7726505
entry	Révulsoplasme
entry	Rhagadine Bracquemond
pb	908	1094	7726506
entry	Rhéantine Lumière
entry	Rhésal Vicario
pb	909	1095	7726507
entry	Rhinaspir
entry	Rhinodrops Béral
pb	910	1096	7726508
entry	Rhinofluine
pb	911	1097	7726509
entry	Rhino-Liposeptine
entry	Rhino-Vaclydun. Lysats vaccins du Docteur Duchon
pb	912	1098	7726510
entry	Rhocya Dyn
entry	Rhodarsan
pb	913	1099	7726511
entry	Rhodazil
entry	Rhoféine
pb	914	1100	7726512
entry	Rhomnol
pb	915	1101	7726513
entry	Ricéyl Billault
pb	916	1102	7726514
entry	Ricigel
entry	Riodine
pb	917	1103	7726515
entry	Rob Oberlin.Rob Cabanès
pb	918	1104	7726516
entry	Romarantyl Trouette-Perret
entry	Romarène
pb	919	1105	7726517
entry	Rosalyl
entry	Rozoderme
pb	920	1106	7726518
entry	Rubyl
entry	Rutonal
pb	921	1107	7726519
entry	Rylal-Noyon
entry	Rythmosystol
pb	922	1108	7726520
entry	Saint-Aré
entry	Salantale
pb	923	1109	7726521
pb	924	1110	7726522
entry	Salasenyl (Poudre)
entry	Salène Ciba (et Salénal Ciba)
pb	925	1111	7726523
entry	Salsanos
entry	Salubrine Phénix
pb	926	1112	7726524
entry	Salvatyl
entry	Salvé
pb	927	1113	7726525
entry	Salvenase Legoux
pb	928	1114	7726526
entry	Salyptol Narty
entry	Salysérum du Docteur Jules Séjournet
pb	929	1115	7726527
entry	Sambul
pb	930	1116	7726528
entry	Sanas
pb	931	1117	7726529
entry	Sandoptal
entry	Sanédrine
pb	932	1118	7726530
entry	Sanex-Inhalant
pb	933	1119	7726531
entry	Sanguil
pb	934	1120	7726532
entry	Sanguine irradiée
entry	Sanluol
pb	935	1121	7726533
entry	Sanoformine
entry	Sanogyl
pb	936	1122	7726534
entry	Sanoquinol Ciba
entry	Santal-Midy
pb	937	1123	7726535
entry	Santal Monal
entry	Santhéose
pb	938	1124	7726536
entry	Sapolan
entry	Sarcoptol
pb	939	1125	7726537
entry	Savons A°. Mollard
entry	Scillarène « Sandoz »
pb	940	1126	7726538
entry	Scillitrine
entry	Sclérosérol
pb	941	1127	7726539
entry	Sclérosérum
entry	Scurocaïne
pb	942	1128	7726540
entry	Scuroforme
entry	Sécacornine « Roche »
pb	943	1129	7726541
entry	Sedarsan
entry	Sedatine Christiaens
pb	944	1130	7726542
entry	Sédatose
entry	Sédatuline
pb	945	1131	7726543
entry	Sédobrol « Roche »
pb	946	1132	7726544
entry	Sédogastrine
pb	947	1133	7726545
entry	Sédol
pb	948	1134	7726546
entry	Sédoneurol Dehaussy
pb	949	1135	7726547
pb	950	1136	7726548
entry	Sédorhinol
pb	951	1137	7726549
entry	Sédormid « Roche »
pb	952	1138	7726550
entry	Sédosine
pb	953	1139	7726551
entry	Sédotensyl
entry	Selamon
pb	954	1140	7726552
entry	Sel de Hunt
entry	Sel d'Ewald
pb	955	1141	7726553
entry	Sel digestif Bé Mé Cé
entry	Séléniol (Procédé A. Lancien)
pb	956	1142	7726554
entry	Sel Hépatique U. N. Arquevaux
pb	957	1143	7726555
entry	Sels de Lithine effervescents
pb	958	1144	7726556
entry	Sels du Jura
pb	959	1145	7726557
entry	Selunic
pb	960	1146	7726558
entry	Séphydine
pb	961	1147	7726559
entry	Septicémine Cortial
pb	962	1148	7726560
entry	Septometrol Vely
entry	Serifer Laurencon
pb	963	1149	7726561
entry	Séro-comprimés Mérieux
pb	964	1150	7726562
entry	Serodausse antitoxisenyl. Serodausse ovarien
entry	Serodausse infantile
pb	965	1151	7726563
entry	Séroléine granulée Baron
pb	966	1152	7726564
entry	Séroma Rey
pb	967	1153	7726565
entry	Séro-sérum Rivier
entry	Sérum anti-asthmatique de Heckel
pb	968	1154	7726566
entry	Sérum de Jousset
entry	Sérum neuropsychique
pb	969	1155	7726567
entry	Sérum névrosthénique Fraisse
pb	970	1156	7726568
entry	Sérum Normet
pb	971	1157	7726569
entry	Sérum Oliviero
pb	972	1158	7726570
entry	Sérum-végétal du Docteur Cuguillère
pb	973	1159	7726571
entry	Silguine
pb	974	1160	7726572
entry	Silicyl
pb	975	1161	7726573
entry	Silisode
entry	Sinahin
pb	976	1162	7726574
entry	Sinaplasme
entry	Sinaseptic
pb	977	1163	7726575
entry	Sinuzyl
entry	Sirop Axaria
pb	978	1164	7726576
entry	Sirop Brahma
entry	Sirop Castanol
pb	979	1165	7726577
entry	Sirop de Créosote Vacheron
entry	Sirop de Gaïarsol
pb	980	1166	7726578
entry	Sirop de glycérophosphates Vacheron
entry	Sirop de la maternité
pb	981	1167	7726579
entry	Sirop de Lovel
entry	Sirop du Docteur Gelineau
pb	982	1168	7726580
entry	Sirop Famel
entry	Sirop Gribell
pb	983	1169	7726581
entry	Sirop minéral sulfureux Crosnier
pb	984	1170	7726582
entry	Sirop Mireille
pb	985	1171	7726583
entry	Sirop Morlas
entry	Sirop Myrianis
pb	986	1172	7726584
entry	Sirop Nevra
entry	Sirop Noguès
pb	987	1173	7726585
entry	Sirop phénique Vial
entry	Sirop « Roche » au Thiocol
pb	988	1174	7726586
entry	Sirop Sentini aux Prunes d'Ente d'Agen
entry	Sirop Teyssèdre
pb	989	1175	7726587
entry	Sirop Tinardon
entry	Sirop Vacheron au Gaïacol de Synthèse
pb	990	1176	7726588
entry	Sistomensine Ciba
entry	Soderseïne
pb	991	1177	7726589
entry	Sodolactine
pb	992	1178	7726590
entry	Sodothiol
pb	993	1179	7726591
entry	Sol-Bi Fraisse
entry	Solmuth
pb	994	1180	7726592
entry	Solucamphre Delalande
entry	Solucamphre spartéiné Delalande
pb	995	1181	7726593
entry	Soluprotine « Roche »
pb	996	1182	7726594
entry	Solution Bardet à l'extrait sec de quinquina
pb	997	1183	7726595
entry	Solution huileuse au Nestosyl
entry	Solution Pautauberge
pb	998	1184	7726596
entry	Solvosclérose
entry	Solvuric
pb	999	1185	7726597
entry	Somnicones Béral
pb	1000	1186	7726598
entry	Somnifène « Roche »
pb	1001	1187	7726599
entry	Somnopol
pb	1002	1188	7726600
entry	Somnothyril
pb	1003	1189	7726601
entry	Sonagar
pb	1004	1190	7726602
entry	Sonène
entry	Sonéryl
pb	1005	1191	7726603
entry	Soporalose
entry	Soporigène Delqué
pb	1006	1192	7726604
entry	Sornyal
entry	Spasmacol
pb	1007	1193	7726605
entry	Spasmalgine « Roche »
pb	1008	1194	7726606
entry	Spasmine Jolly
pb	1009	1195	7726607
entry	Spasmosédine
pb	1010	1196	7726608
entry	Spécifique Bejean
pb	1011	1197	7726609
entry	Spectrol
pb	1012	1198	7726610
entry	Splénarmone
entry	Splénocarbine
pb	1013	1199	7726611
entry	Splénocrisine
entry	Spléno-Magnésium
pb	1014	1200	7726612
entry	Splénomanganol
entry	Spyrolides
pb	1015	1201	7726613
entry	Stal-Kosal
entry	Stalysine
pb	1016	1202	7726614
entry	Stanion (Procédé A. Lancien)
entry	Stannoxyl
pb	1017	1203	7726615
entry	Staphylagone
